Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/01/2008,21Z,4.0,66%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/01/2008,18Z,4.2,66%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/01/2008,15Z,9.2,39%,1021.2 Hpa,290º (W ),216.0,4/8,-,-,-,-,12.6,-,Scattered clouds
ABADAN,08/01/2008,12Z,11.8,27%,1021.0 Hpa,300º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/01/2008,09Z,11.0,29%,1022.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/01/2008,06Z,4.2,66%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/01/2008,03Z,0.4,80%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
ABADAN,08/01/2008,00Z,1.4,77%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2008,21Z,-7.6,49%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2008,18Z,-5.6,42%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2008,15Z,-3.2,35%,1021.0 Hpa,260º (W ),28.8,6/8,-,-,CI,-,1.6,-,Cloudy
ABADEH,08/01/2008,12Z,0.4,32%,1018.2 Hpa,290º (W ),28.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/01/2008,09Z,-1.2,42%,1018.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2008,06Z,-5.4,60%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2008,03Z,-14.0,86%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-14.6,Clear
ABADEH,08/01/2008,00Z,-13.0,83%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2008,15Z,17.4,59%,1017.2 Hpa,300º (NW),18.0,7/8,5/8 SC,AC,-,-,18.2,-,"Cloudy, haze"
ABU MUSA,08/01/2008,12Z,17.4,214%,1017.0 Hpa,320º (NW),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/01/2008,09Z,17.4,44%,1018.3 Hpa,330º (NW),14.4,7/8,7/8 SC,-,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/01/2008,06Z,17.4,214%,1019.8 Hpa,330º (NW),18.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/01/2008,03Z,16.6,62%,1018.0 Hpa,300º (NW),32.4,5/8,5/8 CB,-,-,-,-,16.4,"Cloudy, dust"
AHAR,08/01/2008,21Z,-15.0,70%,1027.8 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2008,18Z,-14.8,68%,1028.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2008,15Z,-14.0,64%,1027.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-9.2,-,Clear
AHAR,08/01/2008,12Z,-10.6,59%,1026.9 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2008,09Z,-11.0,58%,1029.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2008,06Z,-14.0,49%,1030.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2008,03Z,-16.0,50%,1030.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-23.0,Clear
AHAR,08/01/2008,00Z,-17.4,55%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2008,21Z,3.4,69%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2008,18Z,5.2,62%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2008,15Z,8.0,37%,1021.0 Hpa,calm.,,2/8,-,-,CI,-,12.4,-,Few clouds
AHWAZ,08/01/2008,12Z,11.4,21%,1020.5 Hpa,290º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,08/01/2008,09Z,11.0,29%,1021.9 Hpa,270º (W ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,08/01/2008,06Z,5.2,68%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/01/2008,03Z,1.2,84%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,1.2,Clear
AHWAZ,08/01/2008,00Z,2.4,78%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2008,21Z,-16.8,76%,1029.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/01/2008,18Z,-14.8,79%,1030.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/01/2008,15Z,-13.8,73%,1031.0 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-9.8,-,Scattered clouds
ALI-GOODARZ,08/01/2008,12Z,-11.4,65%,1030.0 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/01/2008,09Z,-12.4,69%,1030.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
