Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/02/2020,21Z,5.3,50%,1027.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2020,18Z,6.4,43%,1027.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2020,15Z,8.5,30%,1024.7 Hpa,300º (NW),21.6,2/8,2/8 SC,-,-,-,11.5,-,Few clouds
ABADAN,11/02/2020,12Z,11.1,31%,1023.5 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,11/02/2020,09Z,10.7,33%,1024.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2020,06Z,8.9,39%,1024.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2020,03Z,3.4,62%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
ABADAN,11/02/2020,00Z,4.3,46%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,21Z,-4.2,25%,1014.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,18Z,-2.9,20%,1014.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,15Z,-0.4,18%,1012.0 Hpa,210º (SW),43.2,0/8,-,-,-,-,6.5,-,Clear
ABADEH,11/02/2020,12Z,3.3,14%,1010.5 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,09Z,5.7,7%,1009.2 Hpa,210º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,06Z,2.1,22%,1012.2 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2020,03Z,-1.1,41%,1011.4 Hpa,210º (SW),54.0,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,11/02/2020,00Z,-1.3,37%,1010.1 Hpa,210º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/02/2020,15Z,20.6,51%,1015.8 Hpa,300º (NW),32.4,7/8,3/8 CB,AC,-,-,23.0,-,"Cloudy, haze"
