Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/03/2024,21Z,16.4,61%,1019.2 Hpa,080º (E ),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/03/2024,18Z,18.1,52%,1019.3 Hpa,050º (NE),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/03/2024,15Z,21.8,35%,1019.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,23.6,11.6,Clear
ABADAN,26/03/2024,12Z,23.6,33%,1019.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2024,09Z,22.3,35%,1020.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2024,06Z,19.5,46%,1020.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2024,03Z,11.6,86%,1018.7 Hpa,calm.,,0/8,-,-,-,0.3(24h),19.8,11.6,"Clear, mist"
ABADAN,26/03/2024,00Z,12.2,85%,1017.9 Hpa,240º (SW),7.2,0/8,-,-,-,0.8(24h),-,-,Clear
ABADEH,26/03/2024,21Z,6.2,49%,1014.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2024,18Z,8.2,42%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2024,15Z,13.1,24%,1013.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,16.0,3.0,Clear
ABADEH,26/03/2024,12Z,15.3,23%,1011.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2024,09Z,13.3,31%,1012.1 Hpa,280º (W ),10.8,0/8,-,-,-,0.8(24h),-,-,Clear
ABADEH,26/03/2024,06Z,8.6,43%,1014.1 Hpa,240º (SW),21.6,0/8,-,-,-,3.7(24h),-,-,Clear
ABADEH,26/03/2024,03Z,2.3,62%,1015.3 Hpa,330º (NW),7.2,0/8,-,-,-,4.7(24h),11.6,1.4,Clear
