Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2014,21Z,18.0,63%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2014,18Z,21.8,37%,1013.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2014,15Z,26.8,22%,1011.6 Hpa,020º (N),10.8,0/8,-,-,-,-,29.6,-,Clear
ABADAN,23/03/2014,12Z,28.4,15%,1011.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2014,09Z,26.2,28%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2014,06Z,19.8,45%,1013.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2014,03Z,15.0,72%,1012.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,14.8,Clear
ABADAN,23/03/2014,00Z,17.2,66%,1011.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2014,21Z,1.3,81%,1016.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2014,18Z,4.2,44%,1018.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2014,15Z,7.8,32%,1017.2 Hpa,010º (N),25.2,0/8,-,-,-,-,13.0,-,Clear
ABADEH,23/03/2014,12Z,11.0,31%,1013.9 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/03/2014,09Z,7.4,46%,1017.6 Hpa,250º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,23/03/2014,06Z,5.0,58%,1018.0 Hpa,calm.,,2/8,2/8 CU,-,-,1.9(24h),-,-,Few clouds
ABADEH,23/03/2014,03Z,-0.6,85%,1018.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-0.6,Few clouds
ABADEH,23/03/2014,00Z,1.8,87%,1014.4 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,23/03/2014,15Z,23.0,77%,1007.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,25.2,-,"Clear, haze"
ABU MUSA,23/03/2014,12Z,24.4,141%,1007.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/03/2014,09Z,24.0,62%,1008.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2014,06Z,23.6,148%,1008.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2014,03Z,22.4,62%,1006.9 Hpa,280º (W ),32.4,1/8,-,-,CI,-,-,20.0,Few clouds
AHAR,23/03/2014,21Z,2.8,49%,1020.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2014,18Z,5.0,43%,1022.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2014,15Z,11.2,20%,1021.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,13.2,-,Clear
AHAR,23/03/2014,12Z,13.0,21%,1021.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2014,09Z,11.8,27%,1022.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2014,06Z,3.4,65%,1025.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2014,03Z,-3.0,21%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
AHAR,23/03/2014,00Z,-1.8,86%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2014,21Z,18.4,51%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2014,18Z,21.0,34%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2014,15Z,25.6,23%,1010.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,28.8,-,Clear
AHWAZ,23/03/2014,12Z,28.4,17%,1010.7 Hpa,340º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,23/03/2014,09Z,26.8,30%,1012.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2014,06Z,20.8,52%,1012.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2014,03Z,15.6,64%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
AHWAZ,23/03/2014,00Z,16.4,57%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2014,21Z,1.6,48%,1017.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2014,18Z,4.0,41%,1018.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2014,15Z,8.8,28%,1017.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,12.2,-,Clear
ALI-GOODARZ,23/03/2014,12Z,11.0,22%,1016.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2014,09Z,8.2,30%,1017.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2014,06Z,4.4,37%,1019.2 Hpa,calm.,,0/8,-,-,-,0.4(24h),-,-,Clear
ALI-GOODARZ,23/03/2014,03Z,-2.6,65%,1020.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-3.2,Clear
ALI-GOODARZ,23/03/2014,00Z,-1.6,62%,1017.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2014,21Z,8.2,95%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2014,18Z,9.2,90%,1024.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2014,15Z,11.0,74%,1023.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,11.8,-,Clear
ANZALI,23/03/2014,12Z,11.4,316%,1024.6 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2014,09Z,11.2,67%,1027.0 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2014,06Z,8.8,376%,1028.6 Hpa,150º (SE),10.8,0/8,-,-,-,4.0(24h),-,-,Clear
ANZALI,23/03/2014,03Z,5.4,90%,1028.2 Hpa,calm.,,3/8,-,-,CI,-,-,5.4,Scattered clouds
ANZALI,23/03/2014,00Z,6.2,87%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2014,21Z,4.0,50%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2014,18Z,5.2,48%,1019.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2014,15Z,10.0,33%,1018.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,13.2,-,Clear
ARAK,23/03/2014,12Z,12.2,24%,1017.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2014,09Z,8.8,28%,1019.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
