Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2019,21Z,30.7,70%,1002.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2019,18Z,34.1,56%,1002.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2019,15Z,41.9,25%,1001.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,45.2,-,Clear
ABADAN,24/08/2019,12Z,44.4,27%,1002.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2019,09Z,41.4,43%,1004.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/08/2019,06Z,35.0,72%,1005.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/08/2019,03Z,31.1,85%,1003.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,30.6,"Clear, mist"
ABADAN,24/08/2019,00Z,31.6,87%,1002.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,21Z,16.1,19%,1006.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,18Z,21.1,12%,1005.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,15Z,26.9,8%,1005.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,29.4,-,Clear
ABADEH,24/08/2019,12Z,28.8,8%,1004.1 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,09Z,27.5,10%,1005.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,06Z,25.5,13%,1007.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2019,03Z,14.8,27%,1009.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
ABADEH,24/08/2019,00Z,16.0,25%,1006.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2019,15Z,34.6,67%,1001.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,39.0,-,Clear
ABU MUSA,24/08/2019,12Z,38.6,41%,1001.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2019,09Z,37.4,56%,1003.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2019,06Z,34.6,78%,1004.7 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,24/08/2019,03Z,32.2,83%,1003.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,24/08/2019,21Z,22.8,26%,1008.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2019,18Z,25.2,36%,1009.0 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,24/08/2019,15Z,30.2,24%,1008.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,32.6,-,Clear
AHAR,24/08/2019,12Z,32.0,20%,1006.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2019,09Z,30.2,24%,1007.5 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/08/2019,06Z,24.6,33%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2019,03Z,14.8,53%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
AHAR,24/08/2019,00Z,17.8,45%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2019,21Z,35.7,34%,1001.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2019,18Z,37.7,27%,1001.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2019,15Z,41.5,20%,1000.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,24/08/2019,12Z,45.6,11%,1001.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2019,09Z,43.4,22%,1002.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2019,06Z,37.2,43%,1004.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2019,03Z,31.1,70%,1003.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHWAZ,24/08/2019,00Z,30.8,81%,1001.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,24/08/2019,21Z,21.3,17%,1003.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2019,18Z,25.6,13%,1003.7 Hpa,110º (E ),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2019,15Z,29.2,10%,1004.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,31.7,-,Clear
ALI-GOODARZ,24/08/2019,12Z,30.7,8%,1003.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2019,09Z,30.2,11%,1004.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2019,06Z,25.6,17%,1006.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2019,03Z,15.5,29%,1008.0 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,15.4,Clear
ALI-GOODARZ,24/08/2019,00Z,17.8,24%,1005.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2019,21Z,26.7,90%,1011.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2019,18Z,27.5,88%,1011.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2019,15Z,29.4,75%,1010.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,33.6,-,Clear
ANZALI,24/08/2019,12Z,30.8,95%,1010.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2019,09Z,33.1,66%,1010.8 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,24/08/2019,06Z,29.6,102%,1012.0 Hpa,010º (N),3.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,24/08/2019,03Z,24.5,89%,1011.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,23.0,Clear
ANZALI,24/08/2019,00Z,24.1,93%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,21Z,21.4,24%,1004.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,18Z,25.0,16%,1005.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,15Z,30.4,13%,1005.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,33.4,-,Clear
ARAK,24/08/2019,12Z,33.2,9%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,09Z,31.2,10%,1005.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,06Z,26.0,18%,1007.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2019,03Z,16.6,32%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
ARAK,24/08/2019,00Z,18.8,32%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2019,21Z,16.8,50%,1006.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2019,18Z,21.4,42%,1005.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2019,15Z,25.6,29%,1006.8 Hpa,030º (NE),28.8,1/8,1/8 SC,-,-,-,33.6,-,Few clouds
ARDEBIL,24/08/2019,12Z,32.2,15%,1004.4 Hpa,040º (NE),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,24/08/2019,09Z,32.4,17%,1005.2 Hpa,060º (NE),36.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,24/08/2019,06Z,26.0,24%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2019,03Z,12.0,50%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,10.9,Clear
ARDEBIL,24/08/2019,00Z,13.4,51%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2019,21Z,26.2,90%,1009.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2019,18Z,28.3,79%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2019,15Z,29.8,72%,1009.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,32.5,-,Clear
BABULSAR,24/08/2019,12Z,32.0,65%,1009.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2019,09Z,32.4,57%,1011.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
