Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2012,21Z,27.0,87%,1013.5 Hpa,160º (S ),7.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,22/10/2012,18Z,27.4,84%,1013.7 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,22/10/2012,15Z,29.8,67%,1013.2 Hpa,160º (S ),7.2,5/8,2/8 SC,AC,-,-,35.8,-,Cloudy
ABADAN,22/10/2012,12Z,33.0,42%,1013.2 Hpa,150º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,22/10/2012,09Z,34.2,38%,1014.9 Hpa,170º (S ),21.6,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,22/10/2012,06Z,30.0,78%,1016.3 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,22/10/2012,03Z,26.0,98%,1015.2 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,26.0,"Few clouds, mist"
ABADAN,22/10/2012,00Z,26.8,87%,1014.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,22/10/2012,21Z,12.4,56%,1014.8 Hpa,270º (W ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/10/2012,18Z,14.6,47%,1018.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/10/2012,15Z,16.8,35%,1019.8 Hpa,240º (SW),7.2,5/8,4/8 CB,AC,-,-,21.2,-,Cloudy
ABADEH,22/10/2012,12Z,19.2,28%,1017.5 Hpa,050º (NE),10.8,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,22/10/2012,09Z,20.4,27%,1017.8 Hpa,100º (E ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,22/10/2012,06Z,13.0,57%,1022.9 Hpa,calm.,,1/8,-,-,CI,0.2(24h),-,-,Few clouds
ABADEH,22/10/2012,03Z,5.2,85%,1022.2 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,5.0,Few clouds
ABADEH,22/10/2012,00Z,7.2,81%,1020.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2012,15Z,29.8,49%,1012.9 Hpa,calm.,,2/8,-,-,CI,-,32.8,-,"Few clouds, haze"
ABU MUSA,22/10/2012,12Z,31.2,93%,1013.3 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/10/2012,09Z,32.2,39%,1014.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/10/2012,06Z,31.4,92%,1016.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/10/2012,03Z,27.0,71%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,25.8,"Clear, haze"
AHAR,22/10/2012,21Z,12.0,63%,1016.4 Hpa,230º (SW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/10/2012,18Z,12.0,56%,1018.4 Hpa,300º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/10/2012,15Z,15.8,49%,1018.0 Hpa,270º (W ),10.8,6/8,2/8 CU,-,CI,-,21.2,-,Cloudy
AHAR,22/10/2012,12Z,20.2,35%,1016.7 Hpa,140º (SE),14.4,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,22/10/2012,09Z,18.6,41%,1018.6 Hpa,110º (E ),7.2,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,22/10/2012,06Z,11.8,62%,1023.0 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/10/2012,03Z,8.8,77%,1022.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,8.2,Cloudy
AHAR,22/10/2012,00Z,9.0,70%,1021.4 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,22/10/2012,21Z,26.2,70%,1013.4 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,22/10/2012,18Z,29.4,67%,1013.6 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,22/10/2012,15Z,32.6,42%,1013.6 Hpa,150º (SE),7.2,6/8,4/8 CB,AC,-,-,35.4,-,Cloudy
AHWAZ,22/10/2012,12Z,34.6,32%,1013.5 Hpa,170º (S ),10.8,7/8,4/8 CB,-,CI,-,-,-,Cloudy
