Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2003,21Z,31.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,18Z,36.4,27%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,15Z,44.0,9%,-,QN0º (),-,U/8,-,-,-,-,-,-,-
ABADAN,09/06/2003,12Z,45.8,10%,1002.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,09Z,44.4,10%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,08Z,39.0,19%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,06Z,39.0,19%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,03Z,29.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2003,00Z,28.6,35%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2003,18Z,25.0,14%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2003,12Z,31.6,11%,999.5 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/06/2003,09Z,28.2,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2003,06Z,25.0,17%,1002.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2003,03Z,15.2,23%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2003,00Z,17.2,24%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2003,12Z,34.0,139%,1000.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2003,21Z,9.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2003,18Z,,,-,:50º (),72.0,'/8,-,-,-,-,-,-,-
AHAR,09/06/2003,15Z,22.6,45%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/06/2003,12Z,24.2,36%,1010.1 Hpa,090º (E ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,09/06/2003,06Z,,,-,0Z0º (),-,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/06/2003,00Z,14.0,88%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,21Z,35.6,16%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,18Z,36.6,21%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,15Z,43.6,10%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,12Z,45.6,7%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,09Z,44.2,8%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,06Z,36.6,17%,1003.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,03Z,27.8,30%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2003,00Z,31.6,18%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2003,21Z,15.0,25%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2003,18Z,20.2,18%,1005.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2003,12Z,28.8,7%,1005.4 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/06/2003,06Z,21.8,19%,1007.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2003,21Z,21.0,87%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2003,18Z,21.6,80%,1013.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2003,12Z,,,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2003,09Z,22.8,77%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2003,06Z,22.0,82%,1015.3 Hpa,050º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,09/06/2003,03Z,20.6,87%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,09/06/2003,00Z,20.6,85%,1014.8 Hpa,350º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,09/06/2003,21Z,20.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/06/2003,18Z,24.0,15%,1004.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,09/06/2003,15Z,30.0,13%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,09/06/2003,09Z,28.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/06/2003,08Z,22.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/06/2003,06Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/06/2003,03Z,15.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/06/2003,00Z,16.4,33%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/06/2003,15Z,18.6,69%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,09/06/2003,12Z,22.6,59%,1010.7 Hpa,090º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARDEBIL,09/06/2003,06Z,18.2,60%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/06/2003,00Z,11.2,81%,1011.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,09/06/2003,21Z,21.2,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,09/06/2003,18Z,22.0,75%,1013.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,09/06/2003,12Z,25.2,61%,1013.8 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,09/06/2003,09Z,25.4,69%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/06/2003,06Z,24.0,69%,1015.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/06/2003,03Z,19.8,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,09/06/2003,00Z,20.0,82%,1014.2 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,09/06/2003,21Z,20.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/06/2003,18Z,23.4,27%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/06/2003,12Z,30.4,17%,998.2 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,09/06/2003,00Z,18.8,37%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,21Z,27.6,28%,998.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,18Z,,0%,999.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,12Z,38.2,8%,998.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,09Z,36.8,7%,-,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,06Z,35.2,10%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/06/2003,00Z,26.4,16%,999.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/06/2003,12Z,40.0,22%,998.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/06/2003,09Z,36.4,40%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/06/2003,03Z,29.4,82%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
BANDARABBASS,09/06/2003,21Z,21.3,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,09/06/2003,18Z,32.4,70%,-,230º (SW),10.8,0/8,-,-,-,-,-,40.4,"Clear, haze"
BANDARABBASS,09/06/2003,12Z,38.8,36%,999.6 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,09/06/2003,06Z,39.4,33%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
