Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2009,21Z,32.6,30%,998.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2009,18Z,35.8,21%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2009,15Z,42.6,13%,997.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,46.6,-,Clear
ABADAN,25/07/2009,12Z,45.6,10%,997.8 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2009,09Z,44.2,13%,998.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2009,06Z,39.0,19%,999.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2009,03Z,28.0,35%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,28.0,Clear
ABADAN,25/07/2009,00Z,33.4,27%,997.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,21Z,22.0,12%,995.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,18Z,28.0,8%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,15Z,32.6,6%,995.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,33.6,-,Clear
ABADEH,25/07/2009,12Z,33.0,7%,995.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,09Z,31.8,5%,997.3 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,06Z,26.8,13%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2009,03Z,16.4,18%,999.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,16.4,Clear
ABADEH,25/07/2009,00Z,18.0,19%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2009,15Z,36.2,67%,994.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,25/07/2009,12Z,36.8,37%,995.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2009,09Z,36.2,67%,996.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/07/2009,06Z,34.8,76%,997.1 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2009,03Z,32.6,88%,996.3 Hpa,070º (E ),18.0,1/8,-,-,CI,-,-,32.4,"Few clouds, mist"
AHAR,25/07/2009,21Z,19.8,58%,1006.0 Hpa,100º (E ),14.4,5/8,5/8 SC,-,,-,-,-,Cloudy
AHAR,25/07/2009,18Z,22.0,53%,1005.9 Hpa,090º (E ),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,25/07/2009,15Z,24.6,42%,1004.1 Hpa,060º (NE),18.0,5/8,4/8 CU,-,CI,-,26.4,-,Cloudy
AHAR,25/07/2009,12Z,25.4,39%,1004.0 Hpa,060º (NE),10.8,5/8,4/8 CU,-,CI,-,-,-,Cloudy
AHAR,25/07/2009,09Z,24.0,45%,1004.8 Hpa,080º (E ),25.2,5/8,5/8 CU,-,CI,-,-,-,Cloudy
AHAR,25/07/2009,06Z,20.6,54%,1005.9 Hpa,140º (SE),10.8,7/8,5/8 CU,-,CI,-,-,-,Cloudy
AHAR,25/07/2009,03Z,17.4,60%,1006.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,17.0,Scattered clouds
AHAR,25/07/2009,00Z,18.6,51%,1005.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2009,21Z,36.4,17%,997.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2009,18Z,38.8,14%,996.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2009,15Z,42.8,10%,995.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,25/07/2009,12Z,45.8,9%,995.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2009,09Z,44.2,10%,997.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/07/2009,06Z,37.2,18%,997.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2009,03Z,32.0,24%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,32.0,Clear
AHWAZ,25/07/2009,00Z,34.8,20%,995.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/07/2009,21Z,23.6,23%,994.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2009,18Z,28.4,18%,993.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2009,15Z,33.4,17%,992.2 Hpa,240º (SW),21.6,2/8,-,2/8 AC,-,-,37.6,-,Few clouds
ALI-GOODARZ,25/07/2009,12Z,36.8,13%,990.8 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/07/2009,09Z,35.4,15%,993.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2009,06Z,29.8,14%,995.1 Hpa,120º (SE),50.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2009,03Z,24.6,16%,994.9 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,22.8,Clear
