Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2017,21Z,6.6,51%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2017,18Z,10.2,39%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2017,15Z,15.2,24%,1021.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,18.1,-,Clear
ABADAN,20/02/2017,12Z,17.8,19%,1021.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2017,09Z,15.8,23%,1024.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2017,06Z,8.8,42%,1026.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/02/2017,03Z,3.8,55%,1025.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,3.8,Clear
ABADAN,20/02/2017,00Z,5.4,48%,1025.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,21Z,-2.2,60%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,18Z,1.6,45%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,15Z,6.0,33%,1022.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,8.2,-,Clear
ABADEH,20/02/2017,12Z,7.6,31%,1021.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,09Z,5.4,36%,1024.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,06Z,0.0,65%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2017,03Z,-5.6,76%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-6.8,Clear
ABADEH,20/02/2017,00Z,-4.4,70%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/02/2017,15Z,18.8,64%,1018.1 Hpa,270º (W ),18.0,5/8,-,-,CS,-,20.4,-,"Cloudy, haze"
ABU MUSA,20/02/2017,12Z,19.6,186%,1017.9 Hpa,260º (W ),10.8,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,20/02/2017,09Z,20.2,54%,1020.1 Hpa,280º (W ),10.8,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
