Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/10/2022,21Z,24.0,74%,1015.0 Hpa,120º (SE),3.6,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,17/10/2022,18Z,26.7,69%,1015.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/10/2022,15Z,32.9,26%,1014.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,39.0,-,Clear
ABADAN,17/10/2022,12Z,38.6,14%,1014.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2022,09Z,36.2,25%,1015.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/10/2022,06Z,28.3,79%,1017.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/10/2022,03Z,21.2,100%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,19.9,"Clear, fog"
ABADAN,17/10/2022,00Z,21.2,100%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,17/10/2022,21Z,12.1,21%,1016.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2022,18Z,14.7,20%,1017.2 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2022,15Z,20.7,14%,1018.3 Hpa,160º (S ),3.6,0/8,-,-,-,-,26.5,-,Clear
ABADEH,17/10/2022,12Z,25.7,10%,1014.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2022,09Z,25.4,11%,1016.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2022,06Z,19.8,15%,1020.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2022,03Z,8.2,26%,1022.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,7.4,Clear
ABADEH,17/10/2022,00Z,9.1,24%,1018.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/10/2022,15Z,30.6,64%,1011.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,17/10/2022,12Z,34.2,78%,1011.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2022,09Z,34.0,59%,1012.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2022,06Z,32.4,87%,1014.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2022,03Z,27.0,87%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,25.8,"Clear, mist"
AHAR,17/10/2022,21Z,12.3,83%,1023.5 Hpa,090º (E ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,17/10/2022,18Z,12.1,84%,1025.4 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
