Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/10/2014,21Z,28.0,47%,1012.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,05/10/2014,18Z,31.4,41%,1013.7 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,05/10/2014,15Z,36.0,24%,1012.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,41.2,-,Few clouds
ABADAN,05/10/2014,12Z,40.0,15%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2014,09Z,40.0,15%,1013.3 Hpa,080º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/10/2014,06Z,33.0,22%,1013.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2014,03Z,24.2,43%,1012.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,23.0,Clear
ABADAN,05/10/2014,00Z,24.4,45%,1011.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2014,21Z,16.0,26%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2014,18Z,20.4,16%,1012.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2014,15Z,24.2,18%,1012.6 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,28.0,-,Few clouds
ABADEH,05/10/2014,12Z,26.8,14%,1009.6 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/10/2014,09Z,25.4,13%,1010.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2014,06Z,21.0,20%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2014,03Z,10.4,39%,1013.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,10.4,Clear
ABADEH,05/10/2014,00Z,13.8,32%,1010.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/10/2014,15Z,32.6,62%,1009.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,05/10/2014,12Z,34.2,79%,1009.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2014,09Z,34.6,52%,1011.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2014,06Z,33.0,147%,1012.3 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/10/2014,03Z,29.2,84%,1010.2 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,-,-,28.8,"Few clouds, mist"
AHAR,05/10/2014,21Z,12.8,86%,1016.9 Hpa,070º (E ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,05/10/2014,18Z,15.0,62%,1016.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/10/2014,15Z,19.2,39%,1016.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,23.0,-,Few clouds
AHAR,05/10/2014,12Z,22.2,29%,1014.1 Hpa,240º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,05/10/2014,09Z,21.0,39%,1014.9 Hpa,220º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,05/10/2014,06Z,17.8,58%,1015.7 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,05/10/2014,03Z,7.6,100%,1016.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,7.6,"Few clouds, fog"
AHAR,05/10/2014,00Z,11.8,86%,1014.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,05/10/2014,21Z,26.4,42%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2014,18Z,28.8,46%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2014,15Z,32.8,35%,1012.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,39.4,-,Few clouds
AHWAZ,05/10/2014,12Z,39.2,16%,1011.5 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,05/10/2014,09Z,37.0,16%,1012.7 Hpa,360º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,05/10/2014,06Z,31.4,26%,1013.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,05/10/2014,03Z,25.6,33%,1011.6 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,25.6,"Few clouds, haze"
AHWAZ,05/10/2014,00Z,29.6,22%,1010.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2014,21Z,12.0,35%,1016.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2014,18Z,16.6,29%,1016.2 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/10/2014,15Z,20.2,30%,1017.4 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,23.4,-,Few clouds
ALI-GOODARZ,05/10/2014,12Z,23.0,19%,1014.6 Hpa,280º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/10/2014,09Z,22.6,20%,1014.3 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/10/2014,06Z,18.6,20%,1015.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2014,03Z,8.4,33%,1015.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,8.4,Clear
ALI-GOODARZ,05/10/2014,00Z,11.0,31%,1012.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,05/10/2014,21Z,18.8,88%,1020.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,05/10/2014,18Z,19.0,88%,1020.2 Hpa,calm.,,8/8,5/8 SC,AC,,0.1(6h),-,-,Overcast
ANZALI,05/10/2014,15Z,19.6,90%,1019.4 Hpa,330º (NW),18.0,8/8,6/8 ST,AC,,-,22.2,-,"Overcast, mist"
ANZALI,05/10/2014,12Z,20.0,182%,1018.7 Hpa,330º (NW),14.4,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,05/10/2014,09Z,20.6,87%,1018.2 Hpa,360º (N ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,05/10/2014,06Z,20.0,182%,1018.4 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,0.4(24h),-,-,Few clouds
ANZALI,05/10/2014,03Z,17.2,91%,1017.5 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,-,-,16.2,Overcast
ANZALI,05/10/2014,00Z,16.2,93%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/10/2014,21Z,14.4,39%,1015.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,05/10/2014,18Z,18.6,26%,1016.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,05/10/2014,15Z,22.8,17%,1016.5 Hpa,290º (W ),25.2,1/8,1/8 SC,-,-,-,26.8,-,"Few clouds, dust"
ARAK,05/10/2014,12Z,25.6,13%,1013.4 Hpa,300º (NW),43.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,05/10/2014,09Z,25.0,11%,1013.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,05/10/2014,06Z,17.2,22%,1014.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2014,03Z,8.4,33%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
ARAK,05/10/2014,00Z,11.4,21%,1012.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/10/2014,21Z,10.8,83%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/10/2014,18Z,10.8,83%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
