Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2013,21Z,34.6,14%,1004.6 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2013,18Z,32.8,30%,1004.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2013,15Z,39.0,19%,1002.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,45.6,-,Clear
ABADAN,11/09/2013,12Z,45.0,9%,1002.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2013,09Z,42.6,8%,1004.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2013,06Z,37.6,17%,1005.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2013,03Z,27.0,29%,1004.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,27.0,Clear
ABADAN,11/09/2013,00Z,29.2,26%,1003.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2013,21Z,18.0,21%,1001.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2013,18Z,22.6,15%,1001.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2013,15Z,27.8,10%,1001.7 Hpa,080º (E ),10.8,2/8,-,2/8 AC,-,-,31.4,-,Few clouds
ABADEH,11/09/2013,12Z,31.2,8%,1000.9 Hpa,080º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/09/2013,09Z,29.8,10%,1001.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2013,06Z,23.8,17%,1004.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2013,03Z,14.6,23%,1005.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,13.2,Clear
ABADEH,11/09/2013,00Z,13.6,19%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2013,15Z,31.4,76%,1002.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,11/09/2013,12Z,33.4,82%,1002.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2013,09Z,33.8,63%,1003.9 Hpa,090º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2013,06Z,32.2,88%,1004.9 Hpa,140º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2013,03Z,31.0,74%,1003.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHAR,11/09/2013,21Z,14.2,85%,1013.5 Hpa,100º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,11/09/2013,18Z,15.2,76%,1014.3 Hpa,090º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,11/09/2013,15Z,18.8,58%,1011.5 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,22.0,-,Few clouds
AHAR,11/09/2013,12Z,21.5,47%,1009.6 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2013,09Z,20.8,48%,1011.6 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2013,06Z,17.0,61%,1014.4 Hpa,100º (E ),7.2,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,11/09/2013,03Z,14.4,73%,1014.3 Hpa,130º (SE),7.2,7/8,7/8 SC,-,-,-,-,14.4,Cloudy
AHAR,11/09/2013,00Z,15.2,66%,1013.4 Hpa,100º (E ),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,11/09/2013,21Z,33.4,22%,1003.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2013,18Z,36.6,18%,1003.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2013,15Z,40.2,17%,1001.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,43.6,-,Clear
AHWAZ,11/09/2013,12Z,43.0,14%,1002.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2013,09Z,40.2,24%,1003.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/09/2013,06Z,33.0,44%,1004.9 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/09/2013,03Z,27.0,81%,1003.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,26.8,"Clear, mist"
AHWAZ,11/09/2013,00Z,28.4,60%,1002.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,11/09/2013,21Z,15.2,26%,1004.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2013,18Z,19.8,31%,1005.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2013,15Z,26.4,16%,1005.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,29.8,-,Clear
ALI-GOODARZ,11/09/2013,12Z,29.6,16%,1002.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2013,09Z,27.8,18%,1003.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2013,06Z,22.6,22%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
