Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/03/2024,21Z,21.4,34%,1014.8 Hpa,170º (S ),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/03/2024,18Z,22.4,38%,1015.6 Hpa,120º (SE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/03/2024,15Z,24.7,24%,1014.6 Hpa,120º (SE),14.4,5/8,2/8 SC,-,CI,-,28.6,13.8,Cloudy
ABADAN,10/03/2024,12Z,28.0,19%,1014.9 Hpa,160º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,10/03/2024,09Z,27.2,21%,1017.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2024,06Z,20.9,35%,1017.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2024,03Z,13.8,83%,1015.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,24.6,13.8,Clear
ABADAN,10/03/2024,00Z,15.2,73%,1014.6 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2024,21Z,5.3,37%,1017.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2024,18Z,8.4,29%,1016.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2024,15Z,12.1,15%,1015.8 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,16.2,1.1,Few clouds
ABADEH,10/03/2024,12Z,16.1,12%,1011.6 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/03/2024,09Z,13.1,19%,1014.9 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/03/2024,06Z,8.9,25%,1016.9 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/03/2024,03Z,1.9,35%,1017.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,11.6,-0.3,Clear
ABADEH,10/03/2024,00Z,3.6,32%,1013.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/03/2024,15Z,22.2,75%,1014.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,25.8,19.4,"Clear, haze"
ABU MUSA,10/03/2024,12Z,25.4,130%,1014.8 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/03/2024,09Z,24.6,66%,1015.9 Hpa,280º (W ),7.2,4/8,2/8 CU,AC,-,1.4(24h),-,-,"Scattered clouds, haze"
ABU MUSA,10/03/2024,06Z,23.4,149%,1016.3 Hpa,330º (NW),7.2,5/8,2/8 CU,AC,-,12.2(24h),-,-,"Cloudy, haze"
ABU MUSA,10/03/2024,03Z,19.2,86%,1014.6 Hpa,020º (N),7.2,5/8,2/8 CU,AC,-,82.2(24h),20.6,18.6,"Cloudy, mist"
AHAR,10/03/2024,21Z,1.0,91%,1018.2 Hpa,130º (SE),7.2,7/8,3/8 ST,AC,-,2.3(24h),-,-,"Cloudy, rain"
AHAR,10/03/2024,18Z,1.1,93%,1018.6 Hpa,090º (E ),7.2,8/8,5/8 ST,AC,,0.8(6h),-,-,"Overcast, mist"
AHAR,10/03/2024,15Z,2.9,86%,1016.2 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,-,1.4(24h),8.7,2.2,"Overcast, rain showers"
AHAR,10/03/2024,12Z,7.7,50%,1012.9 Hpa,220º (SW),3.6,6/8,2/8 SC,AC,-,0.9(6h),-,-,Cloudy
AHAR,10/03/2024,09Z,5.9,71%,1012.7 Hpa,060º (NE),3.6,7/8,4/8 ST,AC,-,1.3(24h),-,-,"Cloudy, rain"
AHAR,10/03/2024,06Z,3.5,80%,1012.7 Hpa,080º (E ),3.6,8/8,3/8 ST,AC,,0.4(6h),-,-,"Overcast, mist"
AHAR,10/03/2024,03Z,2.7,86%,1011.6 Hpa,070º (E ),3.6,8/8,6/8 CB,AC,,0.2(24h),7.6,2.1,"Overcast, rain showers"
AHAR,10/03/2024,00Z,3.5,70%,1011.0 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,10/03/2024,21Z,18.6,40%,1014.3 Hpa,140º (SE),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHWAZ,10/03/2024,18Z,22.4,29%,1014.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2024,15Z,25.7,25%,1014.3 Hpa,170º (S ),14.4,7/8,7/8 CB,AC,-,-,29.5,11.5,Cloudy
AHWAZ,10/03/2024,12Z,28.2,22%,1014.4 Hpa,210º (SW),14.4,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
AHWAZ,10/03/2024,09Z,27.8,27%,1016.0 Hpa,220º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,10/03/2024,06Z,22.1,37%,1016.1 Hpa,270º (W ),10.8,3/8,-,-,CC,-,-,-,Scattered clouds
AHWAZ,10/03/2024,03Z,12.8,62%,1014.5 Hpa,250º (W ),3.6,3/8,-,-,CI,-,22.9,11.5,Scattered clouds
AHWAZ,10/03/2024,00Z,12.8,62%,1013.6 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/03/2024,21Z,6.2,42%,1014.6 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/03/2024,18Z,7.0,39%,1015.5 Hpa,190º (S ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/03/2024,15Z,8.0,31%,1017.0 Hpa,170º (S ),32.4,3/8,3/8 SC,-,-,-,11.5,1.3,Scattered clouds
ALI-GOODARZ,10/03/2024,12Z,10.6,27%,1014.1 Hpa,200º (S ),39.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/03/2024,09Z,11.0,28%,1014.9 Hpa,190º (S ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/03/2024,06Z,8.0,39%,1015.3 Hpa,210º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/03/2024,03Z,1.3,60%,1016.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,6.8,0.2,Clear
ALI-GOODARZ,10/03/2024,00Z,2.5,51%,1014.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/03/2024,21Z,8.2,90%,1021.9 Hpa,330º (NW),25.2,8/8,5/8 CB,AC,,7.2(24h),-,-,"Overcast, rain"
ANZALI,10/03/2024,18Z,8.5,86%,1021.4 Hpa,330º (NW),32.4,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,10/03/2024,15Z,8.8,208%,1018.9 Hpa,340º (N ),32.4,8/8,5/8 CB,AC,,1.6(24h),12.6,8.8,"Overcast, rain"
ANZALI,10/03/2024,12Z,12.0,167%,1016.1 Hpa,060º (NE),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,10/03/2024,09Z,12.5,293%,1016.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,10/03/2024,06Z,11.0,324%,1017.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,10/03/2024,03Z,9.8,351%,1016.0 Hpa,120º (SE),3.6,7/8,2/8 SC,AC,-,-,11.9,9.1,"Cloudy, mist"
ANZALI,10/03/2024,00Z,9.2,366%,1015.1 Hpa,300º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,10/03/2024,18Z,10.0,21%,1013.1 Hpa,180º (S ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,10/03/2024,15Z,10.9,21%,1013.7 Hpa,280º (W ),14.4,5/8,1/8 SC,AC,CI,-,14.9,3.7,Cloudy
ARAK,10/03/2024,12Z,14.3,16%,1010.8 Hpa,260º (W ),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARAK,10/03/2024,09Z,13.9,19%,1011.5 Hpa,270º (W ),21.6,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
