Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/02/2010,21Z,12.8,54%,1014.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/02/2010,18Z,15.0,50%,1012.1 Hpa,290º (W ),21.6,0/8,-,-,-,2.0(6h),-,-,"Clear, dust"
ABADAN,04/02/2010,15Z,15.8,70%,1008.3 Hpa,300º (NW),21.6,4/8,1/8 SC,AC,-,-,22.2,-,"Scattered clouds, rain showers"
ABADAN,04/02/2010,12Z,21.2,47%,1006.4 Hpa,300º (NW),25.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,04/02/2010,00Z,10.4,67%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/02/2010,21Z,6.4,66%,1000.7 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, rain showers"
ABADEH,04/02/2010,15Z,8.6,55%,1002.1 Hpa,200º (S ),21.6,4/8,2/8 CB,-,CI,-,11.4,-,Scattered clouds
ABADEH,04/02/2010,12Z,9.8,55%,1003.7 Hpa,200º (S ),28.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
ABU MUSA,04/02/2010,15Z,25.0,63%,1008.2 Hpa,070º (E ),25.2,8/8,-,-,CS,-,27.0,-,"Overcast, dust"
ABU MUSA,04/02/2010,12Z,26.0,127%,1008.4 Hpa,070º (E ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHAR,04/02/2010,21Z,2.0,83%,1000.9 Hpa,calm.,,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,04/02/2010,18Z,3.2,81%,1001.5 Hpa,130º (SE),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,04/02/2010,15Z,5.2,68%,1001.9 Hpa,090º (E ),10.8,8/8,3/8 CB,AC,,-,7.0,-,Overcast
AHAR,04/02/2010,12Z,5.8,74%,1002.1 Hpa,calm.,,8/8,E/8,,,0.3(6h),-,-,Overcast
AHWAZ,04/02/2010,21Z,12.8,52%,1012.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2010,18Z,16.0,50%,1010.0 Hpa,270º (W ),21.6,5/8,5/8 SC,-,-,0.2(6h),-,-,"Cloudy, haze"
AHWAZ,04/02/2010,15Z,18.0,58%,1006.5 Hpa,270º (W ),14.4,7/8,5/8 CB,AC,-,-,22.2,-,"Cloudy, rain"
AHWAZ,04/02/2010,12Z,20.4,57%,1005.5 Hpa,270º (W ),18.0,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,04/02/2010,03Z,18.0,73%,1005.2 Hpa,150º (SE),21.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,04/02/2010,00Z,15.4,87%,1005.5 Hpa,calm.,,2/8,2/8 SC,-,-,0.3(6h),-,-,Few clouds
ALI-GOODARZ,04/02/2010,21Z,-1.8,72%,1005.2 Hpa,210º (SW),18.0,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, snow"
ALI-GOODARZ,04/02/2010,18Z,2.2,81%,1002.0 Hpa,180º (S ),14.4,7/8,5/8 ST,AC,-,6.0(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,04/02/2010,15Z,1.2,93%,1003.5 Hpa,090º (E ),21.6,8/8,5/8 ST,AC,,-,9.2,-,"Overcast, rain and snow"
ALI-GOODARZ,04/02/2010,12Z,3.8,88%,1002.6 Hpa,150º (SE),21.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, heavy thunderstorm"
ANZALI,04/02/2010,21Z,7.6,94%,1006.6 Hpa,330º (NW),46.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,04/02/2010,18Z,7.8,94%,1007.0 Hpa,330º (NW),32.4,8/8,6/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,04/02/2010,15Z,8.0,94%,1006.4 Hpa,360º (N ),21.6,8/8,6/8 SC,AC,,-,9.0,-,"Overcast, rain"
ANZALI,04/02/2010,12Z,8.8,207%,1005.6 Hpa,350º (N ),21.6,8/8,6/8 SC,AC,,12.0(6h),-,-,"Overcast, rain"
ANZALI,04/02/2010,06Z,8.2,56%,1006.6 Hpa,300º (NW),18.0,8/8,6/8 SC,AC,,0.5(6h),-,-,"Overcast, rain"
ANZALI,04/02/2010,03Z,8.6,97%,1007.4 Hpa,330º (NW),14.4,8/8,6/8 ST,AC,,-,-,8.2,"Overcast, drizzle"
ANZALI,04/02/2010,00Z,8.6,97%,1007.8 Hpa,300º (NW),7.2,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, drizzle"
ARAK,04/02/2010,21Z,2.0,54%,1004.8 Hpa,250º (W ),18.0,2/8,2/8 SC,-,CI,-,-,-,Few clouds
ARAK,04/02/2010,18Z,2.2,96%,1003.7 Hpa,calm.,,8/8,3/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ARAK,04/02/2010,15Z,1.8,96%,1004.7 Hpa,calm.,,8/8,4/8 CB,AC,,-,6.8,-,"Overcast, rain"
ARAK,04/02/2010,12Z,2.6,96%,1005.1 Hpa,calm.,,8/8,4/8 CB,AC,,6.0(6h),-,-,"Overcast, rain, previous thunderstorm"
ARAK,04/02/2010,03Z,6.0,81%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/02/2010,21Z,-1.4,98%,1002.3 Hpa,090º (E ),43.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,04/02/2010,18Z,0.4,100%,1002.6 Hpa,090º (E ),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,04/02/2010,15Z,4.0,97%,1000.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,8.2,-,"Overcast, mist"
ARDEBIL,04/02/2010,12Z,6.8,83%,1001.2 Hpa,170º (S ),18.0,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
BABULSAR,04/02/2010,21Z,10.0,94%,1003.5 Hpa,240º (SW),18.0,8/8,4/8 ST,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,04/02/2010,18Z,10.0,94%,1004.8 Hpa,calm.,,8/8,4/8 ST,AC,,0.9(6h),-,-,"Overcast, drizzle"
BABULSAR,04/02/2010,15Z,10.4,94%,1005.1 Hpa,270º (W ),7.2,8/8,4/8 ST,AC,,-,10.8,-,"Overcast, drizzle"
