Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/03/2008,21Z,16.2,39%,1018.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2008,18Z,19.0,30%,1018.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2008,15Z,25.0,25%,1017.6 Hpa,calm.,,0/8,-,-,-,-,29.4,-,Clear
ABADAN,06/03/2008,12Z,28.0,9%,1017.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2008,09Z,24.0,23%,1019.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/03/2008,06Z,16.4,43%,1020.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/03/2008,03Z,9.0,62%,1018.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,8.2,"Clear, haze"
ABADAN,06/03/2008,00Z,9.8,56%,1016.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,21Z,3.4,18%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,18Z,4.8,19%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,15Z,10.6,12%,1023.3 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
ABADEH,06/03/2008,12Z,13.2,8%,1021.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,09Z,9.8,24%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,06Z,4.0,33%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/03/2008,03Z,-5.4,38%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
ABADEH,06/03/2008,00Z,-3.6,33%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
