Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2008,21Z,33.8,19%,1005.3 Hpa,360º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,14/09/2008,15Z,39.2,17%,1003.5 Hpa,330º (NW),14.4,3/8,1/8 SC,AC,-,-,46.8,-,Scattered clouds
ABADAN,14/09/2008,12Z,45.0,10%,1003.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2008,09Z,42.6,12%,1004.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2008,06Z,35.8,20%,1005.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2008,03Z,23.6,48%,1004.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,23.2,Clear
ABADAN,14/09/2008,00Z,27.0,26%,1003.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2008,21Z,17.2,26%,1003.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2008,18Z,25.0,20%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2008,15Z,28.2,14%,1002.2 Hpa,160º (S ),25.2,6/8,6/8 CB,-,-,-,32.2,-,Cloudy
ABADEH,14/09/2008,12Z,31.6,9%,1001.4 Hpa,280º (W ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/09/2008,06Z,23.2,18%,1005.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2008,03Z,13.4,33%,1006.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,13.2,Clear
ABADEH,14/09/2008,00Z,14.4,30%,1003.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2008,15Z,32.4,79%,1001.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,14/09/2008,12Z,33.8,81%,1001.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,14/09/2008,09Z,33.6,76%,1003.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2008,06Z,31.8,90%,1004.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,14/09/2008,03Z,30.2,93%,1002.8 Hpa,210º (SW),14.4,2/8,2/8 ST,-,-,-,-,30.0,"Few clouds, mist"
AHAR,14/09/2008,21Z,15.8,36%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2008,18Z,19.6,33%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2008,15Z,25.2,28%,1007.6 Hpa,300º (NW),7.2,7/8,4/8 CB,AC,CI,-,30.4,-,Cloudy
AHAR,14/09/2008,12Z,28.6,16%,1006.0 Hpa,230º (SW),25.2,7/8,6/8 CB,-,CI,-,-,-,Cloudy
AHAR,14/09/2008,06Z,20.4,39%,1009.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,14/09/2008,03Z,13.0,56%,1009.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,12.0,Few clouds
AHAR,14/09/2008,00Z,15.6,49%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2008,21Z,33.6,15%,1004.2 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,14/09/2008,18Z,37.4,17%,1004.2 Hpa,340º (N ),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,14/09/2008,15Z,40.4,16%,1002.5 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,44.4,-,"Scattered clouds, dust"
AHWAZ,14/09/2008,12Z,44.2,6%,1002.5 Hpa,330º (NW),14.4,0/8,-,1/8 AC,CI,-,-,-,Clear
AHWAZ,14/09/2008,09Z,40.6,10%,1004.0 Hpa,290º (W ),10.8,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,14/09/2008,06Z,35.2,16%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/09/2008,03Z,24.6,40%,1003.2 Hpa,calm.,,2/8,-,-,CI,-,-,24.6,"Few clouds, haze"
AHWAZ,14/09/2008,00Z,24.4,26%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2008,21Z,20.0,22%,1005.0 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,14/09/2008,18Z,22.2,22%,1006.5 Hpa,360º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,14/09/2008,15Z,27.0,16%,1004.5 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,29.8,-,Few clouds
ALI-GOODARZ,14/09/2008,12Z,29.0,11%,1004.7 Hpa,290º (W ),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/09/2008,06Z,21.2,21%,1008.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2008,03Z,14.4,25%,1007.6 Hpa,140º (SE),28.8,0/8,-,-,-,-,-,11.2,Clear
ALI-GOODARZ,14/09/2008,00Z,13.0,32%,1006.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,14/09/2008,21Z,25.4,93%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,14/09/2008,18Z,26.2,88%,1008.2 Hpa,060º (NE),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,14/09/2008,15Z,27.2,82%,1007.8 Hpa,090º (E ),18.0,7/8,4/8 SC,AC,-,-,28.2,-,Cloudy
ANZALI,14/09/2008,12Z,27.8,16%,1008.4 Hpa,040º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,14/09/2008,09Z,27.4,75%,1009.7 Hpa,020º (N),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,14/09/2008,06Z,25.8,18%,1011.1 Hpa,340º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,14/09/2008,03Z,21.8,91%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
ANZALI,14/09/2008,00Z,23.0,91%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/09/2008,21Z,20.6,37%,1004.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,14/09/2008,18Z,23.4,31%,1005.8 Hpa,340º (N ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,14/09/2008,15Z,28.8,19%,1004.7 Hpa,200º (S ),18.0,3/8,3/8 SC,-,-,-,32.2,-,Scattered clouds
ARAK,14/09/2008,12Z,30.6,17%,1003.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,14/09/2008,09Z,28.8,21%,1005.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,14/09/2008,06Z,21.6,34%,1008.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,14/09/2008,03Z,13.4,50%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, haze"
ARAK,14/09/2008,00Z,16.2,42%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,14/09/2008,21Z,14.8,73%,1006.6 Hpa,calm.,,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,14/09/2008,18Z,19.0,68%,1007.2 Hpa,calm.,,3/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,14/09/2008,15Z,23.4,60%,1007.9 Hpa,080º (E ),14.4,5/8,5/8 CB,-,-,-,30.2,-,"Cloudy, haze"
ARDEBIL,14/09/2008,12Z,28.0,31%,1005.8 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,14/09/2008,06Z,20.4,58%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,14/09/2008,03Z,11.2,86%,1009.3 Hpa,calm.,,2/8,-,-,CI,-,-,10.0,Few clouds
ARDEBIL,14/09/2008,00Z,12.2,69%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/09/2008,21Z,23.8,91%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/09/2008,18Z,26.4,85%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
