Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2000,21Z,30.4,18%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2000,18Z,33.2,23%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2000,15Z,43.4,10%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2000,06Z,37.0,10%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2000,03Z,26.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2000,00Z,28.0,27%,1002.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2000,21Z,17.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2000,18Z,21.0,23%,1003.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/06/2000,06Z,22.6,21%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2000,03Z,17.2,28%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2000,00Z,14.4,36%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2000,06Z,31.4,269%,1003.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,17/06/2000,21Z,18.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2000,18Z,23.6,40%,1007.4 Hpa,080º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,17/06/2000,06Z,21.0,45%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2000,03Z,12.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2000,00Z,15.0,60%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2000,21Z,33.4,16%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2000,18Z,36.4,13%,1001.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2000,15Z,32.0,13%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/06/2000,09Z,42.2,8%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2000,06Z,36.6,17%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/06/2000,03Z,27.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2000,00Z,27.4,20%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2000,21Z,18.6,28%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/06/2000,18Z,21.0,30%,1005.8 Hpa,110º (E ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/06/2000,06Z,23.0,24%,1007.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2000,03Z,13.4,44%,-,130º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/06/2000,00Z,13.6,37%,1005.9 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/06/2000,21Z,22.2,84%,-,170º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
