Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2006,21Z,16.6,58%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2006,18Z,20.4,49%,1014.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2006,15Z,25.0,27%,-,350º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,04/03/2006,12Z,25.2,21%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2006,06Z,19.4,48%,1014.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,04/03/2006,03Z,13.0,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,04/03/2006,00Z,16.8,62%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2006,21Z,5.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2006,18Z,7.4,28%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2006,15Z,13.6,17%,-,290º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/03/2006,12Z,17.2,10%,-,300º (NW),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/03/2006,06Z,10.0,12%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/03/2006,03Z,6.2,22%,-,250º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,04/03/2006,00Z,3.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2006,15Z,22.0,73%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,04/03/2006,12Z,23.8,61%,-,260º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/03/2006,06Z,22.6,55%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2006,03Z,21.0,71%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/03/2006,21Z,-3.0,76%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2006,18Z,1.0,59%,1018.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2006,15Z,4.6,50%,-,230º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/03/2006,12Z,2.2,83%,-,230º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/03/2006,06Z,7.2,55%,-,280º (W ),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,04/03/2006,03Z,7.6,49%,-,260º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/03/2006,00Z,-4.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2006,21Z,17.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
