Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/05/2016,21Z,28.4,40%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2016,18Z,31.4,29%,1006.2 Hpa,160º (S ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,02/05/2016,15Z,36.8,18%,1006.4 Hpa,080º (E ),7.2,6/8,3/8 SC,AC,-,-,40.4,-,Cloudy
ABADAN,02/05/2016,12Z,38.6,13%,1006.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/05/2016,09Z,39.4,12%,1008.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2016,06Z,33.4,20%,1009.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2016,03Z,22.6,51%,1008.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,22.2,"Clear, haze"
ABADAN,02/05/2016,00Z,24.2,47%,1007.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2016,21Z,12.4,70%,1008.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2016,18Z,14.8,54%,1008.9 Hpa,360º (N ),28.8,4/8,3/8 CB,AC,-,2.0(6h),-,-,Scattered clouds
ABADEH,02/05/2016,15Z,20.0,32%,1006.9 Hpa,140º (SE),10.8,6/8,4/8 CB,AC,-,-,24.2,-,Cloudy
ABADEH,02/05/2016,12Z,22.6,25%,1005.0 Hpa,020º (N),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,02/05/2016,09Z,22.2,23%,1006.5 Hpa,060º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,02/05/2016,06Z,18.2,36%,1008.4 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/05/2016,03Z,11.0,77%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ABADEH,02/05/2016,00Z,12.0,58%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2016,15Z,26.8,71%,1005.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,29.6,-,"Clear, haze"
ABU MUSA,02/05/2016,12Z,28.4,110%,1006.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,02/05/2016,09Z,29.4,57%,1008.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/05/2016,06Z,28.2,111%,1009.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2016,03Z,26.0,69%,1008.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,25.0,"Clear, dust"
AHAR,02/05/2016,21Z,9.0,92%,1017.5 Hpa,200º (S ),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,02/05/2016,18Z,10.0,90%,1017.5 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,5.0(6h),-,-,Scattered clouds
AHAR,02/05/2016,15Z,13.0,74%,1015.4 Hpa,calm.,,4/8,3/8 CB,AC,CI,-,17.2,-,Scattered clouds
AHAR,02/05/2016,12Z,16.2,65%,1012.0 Hpa,calm.,,5/8,2/8 CU,AC,-,3.0(6h),-,-,Cloudy
AHAR,02/05/2016,09Z,12.8,78%,1015.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
AHAR,02/05/2016,06Z,11.8,79%,1015.7 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,0.1(6h),-,-,Overcast
AHAR,02/05/2016,03Z,10.0,90%,1014.9 Hpa,120º (SE),7.2,7/8,6/8 CB,AC,CI,-,-,9.9,"Cloudy, drizzle"
AHAR,02/05/2016,00Z,10.6,88%,1012.4 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,02/05/2016,21Z,26.6,41%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2016,18Z,31.5,33%,1006.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2016,15Z,35.8,20%,1005.9 Hpa,360º (N ),10.8,7/8,3/8 SC,AC,-,-,39.4,-,Cloudy
AHWAZ,02/05/2016,12Z,38.4,19%,1006.8 Hpa,280º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,02/05/2016,09Z,38.0,21%,1008.4 Hpa,230º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,02/05/2016,06Z,32.1,28%,1009.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2016,03Z,23.4,49%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, haze"
AHWAZ,02/05/2016,00Z,21.7,29%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2016,21Z,8.2,79%,1011.6 Hpa,130º (SE),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2016,18Z,11.0,72%,1012.6 Hpa,130º (SE),7.2,5/8,2/8 SC,-,CI,0.6(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,02/05/2016,15Z,14.6,50%,1012.6 Hpa,140º (SE),7.2,5/8,2/8 CB,AC,CI,-,22.4,-,"Cloudy, haze"
