Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/05/2022,21Z,28.1,29%,1008.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2022,18Z,33.2,21%,1008.5 Hpa,310º (NW),25.2,,-,-,-,-,-,-,dust
ABADAN,16/05/2022,15Z,36.9,21%,1006.4 Hpa,300º (NW),25.2,,-,-,-,-,43.6,-,dust
ABADAN,16/05/2022,12Z,43.3,7%,1006.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2022,09Z,43.3,9%,1008.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,16/05/2022,06Z,36.3,19%,1008.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2022,03Z,26.4,31%,1006.9 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,24.9,"Clear, haze"
ABADAN,16/05/2022,00Z,26.8,30%,1006.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,21Z,18.5,22%,1003.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,18Z,22.6,16%,1003.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,15Z,27.3,13%,1003.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,30.4,-,Clear
ABADEH,16/05/2022,12Z,30.0,10%,1003.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,09Z,28.5,9%,1006.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,06Z,23.8,12%,1008.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2022,03Z,12.1,18%,1011.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,9.1,Clear
ABADEH,16/05/2022,00Z,10.3,18%,1010.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/05/2022,15Z,28.8,76%,1003.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,16/05/2022,12Z,32.0,89%,1003.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2022,09Z,32.4,58%,1005.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2022,06Z,30.0,100%,1006.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2022,03Z,28.4,65%,1005.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,27.4,"Clear, haze"
AHAR,16/05/2022,21Z,10.8,91%,1012.6 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,16/05/2022,18Z,11.0,91%,1012.3 Hpa,100º (E ),14.4,7/8,7/8 CB,-,-,1.0(6h),-,-,"Cloudy, mist"
AHAR,16/05/2022,15Z,12.1,79%,1011.7 Hpa,360º (N ),14.4,7/8,7/8 CB,-,-,-,21.7,-,"Cloudy, thunderstorm"
AHAR,16/05/2022,12Z,18.3,52%,1004.9 Hpa,090º (E ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,16/05/2022,09Z,20.8,44%,1002.6 Hpa,090º (E ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,16/05/2022,06Z,18.9,47%,1003.4 Hpa,110º (E ),7.2,4/8,4/8 CB,-,-,0.8(24h),-,-,Scattered clouds
AHAR,16/05/2022,03Z,11.9,81%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,10.5,Clear
AHAR,16/05/2022,00Z,12.3,75%,1008.1 Hpa,340º (N ),3.6,0/8,-,-,-,0.5(6h),-,-,Clear
AHWAZ,16/05/2022,21Z,28.7,21%,1007.4 Hpa,310º (NW),18.0,,-,-,-,-,-,-,dust
AHWAZ,16/05/2022,18Z,33.0,16%,1006.5 Hpa,300º (NW),21.6,,-,-,-,-,-,-,dust
AHWAZ,16/05/2022,15Z,38.1,16%,1005.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,44.0,-,"Clear, dust"
AHWAZ,16/05/2022,12Z,43.2,10%,1004.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2022,09Z,42.8,11%,1006.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2022,06Z,35.8,21%,1007.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2022,03Z,25.1,34%,1006.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,23.4,Clear
AHWAZ,16/05/2022,00Z,24.1,35%,1005.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/05/2022,21Z,15.2,22%,1004.0 Hpa,040º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,16/05/2022,18Z,20.5,16%,1003.1 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,16/05/2022,15Z,24.1,15%,1004.4 Hpa,170º (S ),14.4,3/8,3/8 SC,-,-,-,27.8,-,"Scattered clouds, dust"
ALI-GOODARZ,16/05/2022,12Z,26.6,15%,1004.5 Hpa,200º (S ),28.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,16/05/2022,09Z,26.6,17%,1006.9 Hpa,200º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,16/05/2022,06Z,25.2,22%,1006.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/05/2022,03Z,15.8,36%,1008.5 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,12.6,Clear
ALI-GOODARZ,16/05/2022,00Z,15.8,35%,1007.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,16/05/2022,21Z,17.0,77%,1017.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,16/05/2022,18Z,18.9,67%,1016.8 Hpa,190º (S ),7.2,6/8,-,6/8 AC,CS,-,-,-,Cloudy
ANZALI,16/05/2022,15Z,19.3,77%,1012.2 Hpa,320º (NW),21.6,7/8,1/8 SC,AC,CI,-,25.0,-,Cloudy
ANZALI,16/05/2022,12Z,21.3,168%,1008.9 Hpa,330º (NW),18.0,6/8,6/8 CU/SC,-,-,-,-,-,"Cloudy, mist"
ANZALI,16/05/2022,09Z,24.0,67%,1005.5 Hpa,030º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ANZALI,16/05/2022,06Z,24.5,137%,1006.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,16/05/2022,03Z,19.3,82%,1007.6 Hpa,140º (SE),7.2,3/8,-,3/8 AC,-,-,-,18.1,"Scattered clouds, mist"
ANZALI,16/05/2022,00Z,18.2,91%,1009.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,16/05/2022,21Z,20.6,19%,1000.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,16/05/2022,18Z,23.9,15%,999.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,16/05/2022,15Z,27.3,17%,1001.5 Hpa,250º (W ),14.4,1/8,1/8 SC,-,-,-,30.6,-,"Few clouds, dust"
