Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/08/2007,21Z,32.6,39%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2007,18Z,34.8,32%,995.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2007,15Z,43.0,14%,994.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.8,-,Clear
ABADAN,04/08/2007,12Z,45.6,9%,995.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2007,09Z,44.8,10%,996.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2007,06Z,38.6,24%,997.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2007,03Z,29.0,50%,997.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,29.0,Clear
ABADAN,04/08/2007,00Z,35.0,24%,996.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2007,21Z,25.6,19%,990.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2007,18Z,28.4,19%,990.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,04/08/2007,15Z,33.0,12%,992.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,35.0,-,Scattered clouds
ABADEH,04/08/2007,12Z,34.0,10%,992.6 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/08/2007,09Z,32.4,11%,993.7 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/08/2007,06Z,28.4,15%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2007,03Z,16.4,30%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
