Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/07/2016,21Z,39.4,19%,996.5 Hpa,310º (NW),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,22/07/2016,18Z,41.8,17%,996.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2016,15Z,49.0,15%,996.0 Hpa,020º (N),7.2,0/8,-,-,-,-,50.2,-,Clear
ABADAN,22/07/2016,12Z,49.8,15%,997.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2016,09Z,46.2,24%,998.8 Hpa,030º (NE),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,22/07/2016,06Z,42.6,20%,999.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2016,03Z,37.2,24%,997.9 Hpa,320º (NW),14.4,2/8,-,2/8 AC,-,-,-,34.2,Few clouds
ABADAN,22/07/2016,00Z,34.8,55%,997.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2016,21Z,25.2,15%,996.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2016,18Z,29.8,11%,996.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2016,15Z,32.8,9%,998.3 Hpa,020º (N),18.0,0/8,-,-,-,-,35.0,-,Clear
ABADEH,22/07/2016,12Z,33.6,11%,999.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2016,09Z,33.0,11%,999.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2016,06Z,30.4,12%,999.3 Hpa,020º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/07/2016,03Z,20.2,22%,1001.3 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,18.8,Few clouds
ABADEH,22/07/2016,00Z,21.8,19%,999.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/07/2016,15Z,34.6,69%,994.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,38.2,-,Clear
ABU MUSA,22/07/2016,12Z,37.0,68%,996.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/07/2016,09Z,37.2,58%,998.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/07/2016,06Z,35.8,72%,998.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/07/2016,03Z,32.6,95%,997.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,22/07/2016,21Z,23.6,57%,1004.3 Hpa,070º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/07/2016,18Z,25.0,55%,1004.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,22/07/2016,15Z,31.2,37%,1002.2 Hpa,020º (N),21.6,0/8,-,-,-,-,34.1,-,Clear
AHAR,22/07/2016,12Z,33.6,31%,1001.3 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/07/2016,09Z,30.8,38%,1002.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/07/2016,06Z,26.2,52%,1004.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/07/2016,03Z,19.6,60%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
AHAR,22/07/2016,00Z,19.6,60%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2016,21Z,40.7,13%,994.9 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,22/07/2016,18Z,44.2,9%,995.1 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,22/07/2016,15Z,42.2,38%,994.9 Hpa,190º (S ),3.6,3/8,-,3/8 AC,-,-,48.6,-,"Scattered clouds, haze"
AHWAZ,22/07/2016,12Z,45.3,29%,996.5 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/07/2016,09Z,45.3,35%,998.2 Hpa,250º (W ),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,22/07/2016,06Z,38.2,45%,998.7 Hpa,120º (SE),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/07/2016,03Z,33.4,68%,998.1 Hpa,110º (E ),7.2,4/8,-,4/8 AC,-,-,-,33.0,"Scattered clouds, haze"
AHWAZ,22/07/2016,00Z,33.8,53%,996.9 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,22/07/2016,21Z,25.3,22%,995.6 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/07/2016,18Z,29.5,17%,996.9 Hpa,020º (N),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/07/2016,15Z,33.2,15%,999.4 Hpa,270º (W ),18.0,6/8,6/8 CB,-,-,-,36.1,-,Cloudy
ALI-GOODARZ,22/07/2016,12Z,35.6,11%,1000.0 Hpa,270º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/07/2016,09Z,34.3,12%,999.5 Hpa,110º (E ),7.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,22/07/2016,06Z,30.6,15%,1001.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/07/2016,03Z,19.4,28%,1003.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,18.4,Clear
ALI-GOODARZ,22/07/2016,00Z,23.5,23%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/07/2016,21Z,27.6,78%,1010.8 Hpa,040º (NE),25.2,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,22/07/2016,18Z,28.0,81%,1010.5 Hpa,030º (NE),21.6,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,22/07/2016,15Z,29.2,72%,1008.3 Hpa,360º (N ),21.6,3/8,2/8 SC,AC,-,-,31.8,-,Scattered clouds
ANZALI,22/07/2016,12Z,31.0,94%,1007.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,22/07/2016,09Z,30.4,75%,1008.9 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,22/07/2016,06Z,28.8,107%,1009.7 Hpa,350º (N ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ANZALI,22/07/2016,03Z,26.4,90%,1008.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,26.2,Scattered clouds
ANZALI,22/07/2016,00Z,26.4,92%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/07/2016,21Z,29.0,16%,996.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,22/07/2016,18Z,29.6,17%,996.7 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,22/07/2016,15Z,34.8,14%,997.7 Hpa,050º (NE),3.6,7/8,5/8 SC,AC,-,-,38.4,-,"Cloudy, dust"
ARAK,22/07/2016,12Z,36.6,9%,998.3 Hpa,100º (E ),7.2,7/8,5/8 CU,AC,-,-,-,-,"Cloudy, dust"
ARAK,22/07/2016,09Z,37.0,9%,998.6 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,22/07/2016,06Z,34.2,11%,1000.2 Hpa,190º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,22/07/2016,03Z,25.0,20%,1001.4 Hpa,140º (SE),3.6,6/8,-,6/8 AC,-,-,-,23.2,"Cloudy, dust"
ARAK,22/07/2016,00Z,24.2,21%,1000.1 Hpa,140º (SE),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
ARDEBIL,22/07/2016,21Z,18.4,98%,1006.1 Hpa,030º (NE),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,22/07/2016,18Z,18.3,97%,1006.7 Hpa,050º (NE),21.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,22/07/2016,15Z,20.4,79%,1005.4 Hpa,050º (NE),39.6,1/8,1/8 SC,-,-,-,28.0,-,Few clouds
ARDEBIL,22/07/2016,12Z,25.0,57%,1004.3 Hpa,050º (NE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,22/07/2016,09Z,27.3,50%,1004.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/07/2016,06Z,24.9,64%,1004.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,22/07/2016,03Z,18.5,71%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,15.0,"Clear, haze"
ARDEBIL,22/07/2016,00Z,17.2,79%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/07/2016,21Z,28.4,77%,1008.9 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,22/07/2016,18Z,28.6,77%,1008.1 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,22/07/2016,15Z,30.0,72%,1006.3 Hpa,270º (W ),14.4,5/8,-,5/8 AC,-,-,32.4,-,Cloudy
BABULSAR,22/07/2016,12Z,31.6,65%,1007.0 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,22/07/2016,09Z,31.6,69%,1008.2 Hpa,290º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,22/07/2016,06Z,31.2,68%,1008.2 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,22/07/2016,03Z,26.0,92%,1006.5 Hpa,240º (SW),7.2,2/8,2/8 ST,-,-,-,-,25.0,Few clouds
BABULSAR,22/07/2016,00Z,25.8,93%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,21Z,25.0,20%,993.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,18Z,27.0,15%,994.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,15Z,31.2,12%,994.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,34.8,-,Clear
BAFT,22/07/2016,12Z,34.6,10%,993.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,09Z,32.2,12%,995.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,06Z,29.2,16%,997.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,22/07/2016,03Z,23.4,20%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
BAFT,22/07/2016,00Z,23.0,23%,995.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,21Z,35.8,10%,992.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,18Z,36.0,11%,994.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,15Z,38.8,10%,994.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,42.0,-,Clear
BAM,22/07/2016,12Z,41.5,8%,994.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,09Z,40.3,9%,996.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,06Z,37.6,11%,997.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,22/07/2016,03Z,33.1,11%,997.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,30.6,Clear
BAM,22/07/2016,00Z,32.0,11%,995.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/07/2016,21Z,33.4,73%,995.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/07/2016,18Z,34.0,71%,995.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/07/2016,15Z,36.4,60%,994.8 Hpa,250º (W ),21.6,0/8,-,-,-,-,38.0,-,"Clear, haze"
BANDAR LENGEH,22/07/2016,12Z,37.6,,996.8 Hpa,190º (S ),144.0,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,22/07/2016,09Z,36.6,71%,998.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/07/2016,06Z,35.4,,999.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/07/2016,03Z,31.8,84%,998.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,31.0,"Scattered clouds, mist"
BANDAR LENGEH,22/07/2016,00Z,33.0,67%,998.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDAR-E-DAYYER,22/07/2016,21Z,33.3,75%,994.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,18Z,34.8,77%,995.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,15Z,35.6,68%,995.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,39.3,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,12Z,37.9,64%,996.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,09Z,38.3,56%,997.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,06Z,39.2,60%,998.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,22/07/2016,03Z,32.6,68%,998.6 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,32.3,"Few clouds, dust"
BANDAR-E-DAYYER,22/07/2016,00Z,33.6,67%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,22/07/2016,21Z,33.0,73%,995.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/07/2016,18Z,36.4,48%,995.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/07/2016,15Z,36.7,62%,994.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,40.6,-,"Clear, haze"
BANDARABBASS,22/07/2016,12Z,38.2,54%,995.5 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,22/07/2016,09Z,39.0,48%,997.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/07/2016,06Z,36.7,67%,999.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/07/2016,03Z,32.7,81%,998.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,31.2,"Clear, mist"
BANDARABBASS,22/07/2016,00Z,31.7,77%,997.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,22/07/2016,21Z,23.8,20%,998.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/07/2016,18Z,26.9,13%,999.8 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/07/2016,15Z,31.1,12%,998.5 Hpa,040º (NE),28.8,0/8,-,-,-,-,36.1,-,Clear
BIRJAND,22/07/2016,12Z,35.6,9%,997.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/07/2016,09Z,35.4,11%,998.5 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/07/2016,06Z,31.8,15%,999.7 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/07/2016,03Z,26.9,21%,1001.2 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,24.1,Clear
BIRJAND,22/07/2016,00Z,25.9,23%,999.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,21Z,23.6,38%,1005.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,18Z,27.4,30%,1005.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,15Z,33.8,18%,1004.6 Hpa,020º (N),14.4,0/8,-,-,-,-,38.2,-,Clear
BOJNOURD,22/07/2016,12Z,38.0,17%,1004.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,09Z,36.0,18%,1005.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,06Z,31.6,27%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/07/2016,03Z,21.4,47%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
BOJNOURD,22/07/2016,00Z,19.5,44%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
