Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/08/2011,21Z,30.2,31%,1001.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2011,18Z,33.6,24%,1001.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,45.6,-,Clear
ABADAN,20/08/2011,15Z,40.8,12%,1000.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,45.6,-,Clear
ABADAN,20/08/2011,12Z,44.4,9%,1000.1 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,20/08/2011,09Z,42.8,12%,1001.7 Hpa,360º (N ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,20/08/2011,06Z,35.2,23%,1002.5 Hpa,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,20/08/2011,03Z,26.6,41%,1000.8 Hpa,calm.,,1/8,-,-,CI,-,-,26.6,Few clouds
ABADAN,20/08/2011,00Z,29.2,36%,1000.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2011,21Z,28.2,19%,994.6 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/08/2011,18Z,27.2,19%,996.2 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/08/2011,15Z,31.4,15%,997.1 Hpa,060º (NE),10.8,5/8,4/8 CB,AC,-,-,35.2,-,Cloudy
ABADEH,20/08/2011,12Z,32.4,15%,994.6 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,20/08/2011,09Z,33.2,13%,994.9 Hpa,020º (N),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/08/2011,06Z,29.2,16%,996.4 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,20/08/2011,03Z,19.8,29%,997.4 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,19.8,Few clouds
ABADEH,20/08/2011,00Z,23.0,22%,994.0 Hpa,010º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,20/08/2011,15Z,33.8,60%,999.1 Hpa,calm.,,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,20/08/2011,12Z,35.4,74%,999.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/08/2011,09Z,36.4,47%,1000.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/08/2011,06Z,34.6,136%,1001.6 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/08/2011,03Z,31.6,74%,1000.1 Hpa,070º (E ),10.8,1/8,-,1/8 AC,-,-,-,30.2,Few clouds
AHAR,20/08/2011,21Z,19.8,69%,1008.8 Hpa,090º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,20/08/2011,18Z,20.8,66%,1009.4 Hpa,070º (E ),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,20/08/2011,15Z,23.0,54%,1008.0 Hpa,060º (NE),18.0,6/8,6/8 SC,-,-,-,27.0,-,Cloudy
AHAR,20/08/2011,12Z,25.4,41%,1006.2 Hpa,080º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/08/2011,09Z,24.2,38%,1006.9 Hpa,120º (SE),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,20/08/2011,06Z,21.4,48%,1008.0 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/08/2011,03Z,17.4,55%,1008.1 Hpa,360º (N ),7.2,4/8,4/8 SC,-,-,-,-,17.2,Scattered clouds
AHAR,20/08/2011,00Z,18.2,61%,1006.6 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,20/08/2011,21Z,33.0,25%,999.4 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,20/08/2011,18Z,35.0,30%,1000.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,20/08/2011,15Z,41.6,15%,999.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,20/08/2011,12Z,45.0,16%,999.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2011,09Z,42.2,14%,1000.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2011,06Z,37.0,25%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2011,03Z,29.4,36%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.4,"Clear, dust"
AHWAZ,20/08/2011,00Z,33.4,25%,998.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,20/08/2011,21Z,21.2,20%,999.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2011,18Z,25.6,20%,1000.5 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/08/2011,15Z,31.4,14%,999.8 Hpa,220º (SW),14.4,3/8,-,3/8 AC,-,-,34.4,-,Scattered clouds
ALI-GOODARZ,20/08/2011,12Z,33.8,12%,997.9 Hpa,250º (W ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/08/2011,09Z,32.8,12%,997.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2011,06Z,27.0,19%,999.3 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/08/2011,03Z,16.6,27%,999.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,15.6,Clear
ALI-GOODARZ,20/08/2011,00Z,17.0,25%,998.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,20/08/2011,18Z,27.6,81%,1013.4 Hpa,270º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,20/08/2011,15Z,28.2,73%,1012.1 Hpa,calm.,,7/8,2/8 CU,AC,-,-,30.8,-,Cloudy
ANZALI,20/08/2011,09Z,29.0,68%,1011.7 Hpa,030º (NE),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,20/08/2011,06Z,27.6,115%,1011.7 Hpa,360º (N ),18.0,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,20/08/2011,03Z,25.4,83%,1011.4 Hpa,300º (NW),7.2,7/8,5/8 CU,AC,-,-,-,25.4,Cloudy
ANZALI,20/08/2011,00Z,25.4,85%,1010.1 Hpa,270º (W ),14.4,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ARAK,20/08/2011,21Z,24.2,21%,999.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,20/08/2011,18Z,28.8,18%,1000.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,20/08/2011,15Z,33.0,8%,998.6 Hpa,280º (W ),21.6,3/8,2/8 SC,AC,-,-,36.8,-,Scattered clouds
ARAK,20/08/2011,12Z,35.8,8%,996.7 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,20/08/2011,09Z,34.0,12%,997.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,20/08/2011,06Z,28.0,16%,999.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,20/08/2011,03Z,20.0,22%,1000.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,18.8,"Scattered clouds, haze"
ARAK,20/08/2011,00Z,20.8,19%,997.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ARDEBIL,20/08/2011,21Z,14.8,79%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/08/2011,18Z,15.8,76%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/08/2011,15Z,17.6,84%,1010.9 Hpa,050º (NE),21.6,3/8,3/8 ST,-,-,-,23.4,-,Scattered clouds
ARDEBIL,20/08/2011,12Z,20.8,75%,1008.7 Hpa,030º (NE),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARDEBIL,20/08/2011,09Z,22.4,62%,1008.0 Hpa,030º (NE),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,20/08/2011,06Z,19.6,67%,1009.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,20/08/2011,03Z,13.8,91%,1010.6 Hpa,280º (W ),7.2,4/8,3/8 ST,AC,-,-,-,13.4,Scattered clouds
ARDEBIL,20/08/2011,00Z,14.0,91%,1008.1 Hpa,340º (N ),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,20/08/2011,21Z,26.0,87%,1011.7 Hpa,calm.,,7/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,20/08/2011,18Z,26.4,81%,1011.7 Hpa,200º (S ),10.8,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,20/08/2011,15Z,28.6,76%,1010.5 Hpa,240º (SW),7.2,7/8,3/8 CB,AC,-,-,30.6,-,Cloudy
