Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/10/2023,21Z,27.6,81%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,11/10/2023,18Z,29.1,60%,1010.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2023,15Z,35.2,34%,1009.6 Hpa,140º (SE),10.8,4/8,2/8 SC,AC,-,-,45.0,24.6,Scattered clouds
ABADAN,11/10/2023,12Z,42.5,9%,1009.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2023,09Z,42.6,10%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2023,06Z,35.0,37%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/10/2023,00Z,25.6,60%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2023,21Z,15.7,30%,1012.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2023,18Z,20.1,24%,1011.7 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,11/10/2023,15Z,23.9,17%,1013.1 Hpa,340º (N ),7.2,4/8,4/8 SC,-,-,-,28.0,10.6,Scattered clouds
ABADEH,11/10/2023,12Z,26.7,14%,1009.7 Hpa,210º (SW),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/10/2023,09Z,27.0,10%,1010.6 Hpa,320º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/10/2023,06Z,23.0,18%,1013.3 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2023,00Z,12.6,23%,1012.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/10/2023,15Z,31.8,69%,1009.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.6,27.8,"Clear, haze"
ABU MUSA,11/10/2023,12Z,35.0,56%,1009.3 Hpa,280º (W ),7.2,0/8,0/8 CU,AC,CI,-,-,30.0,"Clear, haze"
ABU MUSA,11/10/2023,09Z,35.0,55%,1010.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/10/2023,06Z,34.4,78%,1011.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,11/10/2023,21Z,8.2,86%,1019.9 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,9.4(24h),-,-,"Overcast, rain"
AHAR,11/10/2023,18Z,8.9,89%,1019.6 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, snow showers"
AHAR,11/10/2023,15Z,13.0,85%,1015.9 Hpa,100º (E ),10.8,5/8,5/8 CB,-,-,5.4(24h),19.5,11.8,Cloudy
AHAR,11/10/2023,12Z,16.9,56%,1013.7 Hpa,320º (NW),3.6,5/8,4/8 CB,AC,-,0.6(6h),-,-,Cloudy
AHAR,11/10/2023,09Z,19.4,46%,1013.5 Hpa,210º (SW),18.0,6/8,5/8 CB,AC,-,4.9(24h),-,-,Cloudy
AHAR,11/10/2023,06Z,13.3,80%,1015.1 Hpa,calm.,,7/8,6/8 CB,AC,-,0.1(6h),-,-,Cloudy
AHAR,11/10/2023,00Z,15.0,31%,1016.3 Hpa,220º (SW),3.6,0/8,-,-,-,Tr(24h),-,-,Clear
AHWAZ,11/10/2023,21Z,29.6,66%,1009.8 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,11/10/2023,18Z,29.4,37%,1009.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,11/10/2023,15Z,32.9,35%,1009.2 Hpa,210º (SW),3.6,5/8,4/8 SC,AC,-,-,43.4,24.7,Cloudy
AHWAZ,11/10/2023,12Z,42.4,17%,1008.9 Hpa,220º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,11/10/2023,09Z,40.1,20%,1010.5 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,11/10/2023,06Z,31.0,40%,1012.4 Hpa,280º (W ),10.8,5/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,11/10/2023,00Z,30.1,33%,1009.1 Hpa,070º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,11/10/2023,21Z,19.6,29%,1011.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2023,18Z,19.0,28%,1013.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2023,15Z,21.0,27%,1013.9 Hpa,200º (S ),10.8,3/8,3/8 SC,-,-,-,23.2,13.0,Scattered clouds
ALI-GOODARZ,11/10/2023,12Z,22.2,27%,1013.7 Hpa,270º (W ),39.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/10/2023,09Z,22.6,26%,1012.3 Hpa,290º (W ),32.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/10/2023,06Z,17.8,33%,1014.8 Hpa,150º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/10/2023,00Z,13.1,42%,1012.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,11/10/2023,21Z,17.0,222%,1023.7 Hpa,240º (SW),3.6,8/8,5/8 CB,AC,,5.1(24h),-,-,"Overcast, mist"
ANZALI,11/10/2023,18Z,17.3,30%,1022.7 Hpa,200º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,11/10/2023,15Z,17.4,88%,1020.5 Hpa,290º (W ),14.4,8/8,5/8 CB,AC,,7.1(24h),19.0,17.4,"Overcast, rain"
ANZALI,11/10/2023,12Z,18.7,78%,1018.2 Hpa,010º (N),7.2,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, haze"
ANZALI,11/10/2023,09Z,18.9,76%,1018.0 Hpa,350º (N ),10.8,8/8,5/8 CB,AC,,7.1(24h),-,-,"Overcast, haze"
ANZALI,11/10/2023,06Z,17.9,115%,1018.3 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,11/10/2023,00Z,18.1,92%,1016.1 Hpa,340º (N ),18.0,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,11/10/2023,21Z,19.7,29%,1010.5 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,11/10/2023,18Z,18.8,34%,1011.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,11/10/2023,15Z,22.8,26%,1013.3 Hpa,220º (SW),3.6,1/8,1/8 SC,-,-,-,22.8,11.9,"Few clouds, dust"
ARAK,11/10/2023,12Z,25.8,25%,1011.2 Hpa,260º (W ),10.8,6/8,5/8 CB,AC,-,Tr(24h),-,-,"Cloudy, dust"
