Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/12/2010,21Z,9.0,60%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2010,18Z,12.8,54%,1016.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2010,15Z,17.0,34%,1016.0 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ABADAN,09/12/2010,12Z,24.4,15%,1016.0 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,09/12/2010,09Z,21.4,23%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2010,06Z,13.0,46%,1018.8 Hpa,350º (N ),7.2,0/8,-,-,-,18.0(6h),-,-,"Clear, haze"
ABADAN,09/12/2010,03Z,7.8,52%,1017.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,7.0,"Clear, haze"
ABADAN,09/12/2010,00Z,7.4,65%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,21Z,-0.8,27%,1017.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,18Z,1.4,28%,1020.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,15Z,7.6,31%,1021.7 Hpa,calm.,,0/8,-,-,-,-,14.4,-,Clear
ABADEH,09/12/2010,12Z,13.6,16%,1016.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,09Z,12.6,19%,1017.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,06Z,3.8,29%,1023.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2010,03Z,-6.6,43%,1022.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-7.0,Clear
ABADEH,09/12/2010,00Z,-2.4,34%,1018.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/12/2010,15Z,25.2,42%,1012.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,28.0,-,"Clear, haze"
ABU MUSA,09/12/2010,12Z,26.8,209%,1012.7 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/12/2010,09Z,27.0,49%,1013.7 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,09/12/2010,06Z,27.0,206%,1015.0 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,09/12/2010,03Z,24.8,49%,1013.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,21.4,"Clear, haze"
AHAR,09/12/2010,21Z,4.8,31%,1016.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/12/2010,18Z,4.6,33%,1016.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/12/2010,15Z,6.6,29%,1018.7 Hpa,340º (N ),7.2,1/8,-,-,CI,-,15.0,-,Few clouds
AHAR,09/12/2010,12Z,13.6,17%,1016.4 Hpa,210º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,09/12/2010,09Z,13.2,20%,1017.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/12/2010,06Z,6.8,33%,1020.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/12/2010,03Z,0.6,55%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-1.8,Clear
AHAR,09/12/2010,00Z,1.0,53%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2010,21Z,10.0,59%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2010,18Z,12.8,52%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2010,15Z,17.6,38%,1015.5 Hpa,calm.,,0/8,-,-,-,-,25.0,-,Clear
AHWAZ,09/12/2010,12Z,24.2,16%,1014.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2010,09Z,22.0,21%,1016.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2010,06Z,13.2,40%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/12/2010,03Z,7.0,73%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
AHWAZ,09/12/2010,00Z,8.0,69%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,21Z,1.0,28%,1017.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,18Z,1.6,27%,1021.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,15Z,8.0,21%,1019.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,13.4,-,Clear
ALI-GOODARZ,09/12/2010,12Z,13.2,14%,1016.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,09Z,11.0,22%,1018.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,06Z,2.4,30%,1023.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2010,03Z,-0.4,38%,1021.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-1.8,Clear
ALI-GOODARZ,09/12/2010,00Z,-1.2,42%,1019.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,09/12/2010,21Z,12.6,93%,1015.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/12/2010,18Z,14.2,95%,1016.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/12/2010,15Z,15.4,85%,1017.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,17.0,-,Cloudy
ANZALI,09/12/2010,12Z,17.0,219%,1017.4 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,09/12/2010,09Z,16.8,77%,1019.0 Hpa,330º (NW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/12/2010,06Z,14.8,139%,1020.5 Hpa,270º (W ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/12/2010,03Z,14.0,88%,1019.7 Hpa,270º (W ),10.8,6/8,3/8 SC,AC,-,-,-,14.0,Cloudy
ANZALI,09/12/2010,00Z,14.4,88%,1019.2 Hpa,300º (NW),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARAK,09/12/2010,21Z,-1.0,38%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/12/2010,18Z,3.2,24%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/12/2010,15Z,7.8,21%,1020.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,14.8,-,"Clear, haze"
ARAK,09/12/2010,12Z,13.6,21%,1018.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/12/2010,09Z,10.2,24%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/12/2010,06Z,0.2,52%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/12/2010,03Z,-3.2,60%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-4.8,Clear
ARAK,09/12/2010,00Z,-3.0,57%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/12/2010,21Z,6.8,28%,1012.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/12/2010,18Z,7.2,31%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/12/2010,15Z,7.8,31%,1018.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,15.8,-,Clear
ARDEBIL,09/12/2010,12Z,14.6,18%,1015.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/12/2010,09Z,12.6,23%,1017.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/12/2010,06Z,2.0,47%,1022.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/12/2010,03Z,-5.0,56%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-5.4,Clear
ARDEBIL,09/12/2010,00Z,-2.6,57%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,21Z,9.6,83%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,18Z,11.8,82%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,15Z,14.4,71%,1017.7 Hpa,calm.,,0/8,-,-,-,-,17.4,-,Clear
BABULSAR,09/12/2010,12Z,16.4,65%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,09Z,16.2,61%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,06Z,12.2,76%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2010,03Z,8.4,89%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
BABULSAR,09/12/2010,00Z,9.0,89%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,21Z,1.2,19%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,18Z,4.6,15%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,15Z,8.0,11%,1018.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,15.4,-,Clear
BAFT,09/12/2010,12Z,14.2,5%,1014.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,09Z,14.2,8%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,06Z,10.0,18%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/12/2010,03Z,0.0,34%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-0.2,Clear
BAFT,09/12/2010,00Z,0.0,34%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,21Z,6.4,28%,1015.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,18Z,8.0,25%,1016.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,15Z,11.4,22%,1017.7 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
BAM,09/12/2010,12Z,17.4,12%,1015.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,09Z,16.8,9%,1016.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,06Z,14.2,18%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/12/2010,03Z,5.8,21%,1018.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,5.8,Clear
BAM,09/12/2010,00Z,6.0,19%,1016.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
