Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2009,21Z,12.4,82%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2009,18Z,13.6,75%,1019.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,04/12/2009,15Z,16.2,55%,1019.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,20.6,-,Cloudy
ABADAN,04/12/2009,12Z,20.0,30%,1019.5 Hpa,100º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,04/12/2009,09Z,18.8,37%,1021.1 Hpa,070º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,04/12/2009,06Z,11.8,66%,1022.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/12/2009,03Z,8.0,80%,1021.6 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,7.4,Cloudy
ABADAN,04/12/2009,00Z,7.4,88%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2009,21Z,-0.6,67%,1021.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2009,18Z,1.0,60%,1023.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2009,15Z,4.6,50%,1023.8 Hpa,120º (SE),10.8,2/8,-,-,CI,-,11.4,-,Few clouds
ABADEH,04/12/2009,12Z,10.4,32%,1019.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2009,09Z,7.0,40%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2009,03Z,-5.0,90%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,Clear
ABU MUSA,04/12/2009,15Z,22.0,47%,1017.2 Hpa,calm.,,6/8,-,2/8 AC,CI,-,25.6,-,Cloudy
ABU MUSA,04/12/2009,12Z,24.2,77%,1016.8 Hpa,030º (NE),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABU MUSA,04/12/2009,09Z,25.2,39%,1017.6 Hpa,060º (NE),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,04/12/2009,06Z,24.6,76%,1019.2 Hpa,040º (NE),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABU MUSA,04/12/2009,03Z,18.4,50%,1017.5 Hpa,calm.,,1/8,-,-,CI,-,-,17.6,Few clouds
AHAR,04/12/2009,21Z,1.2,41%,1021.0 Hpa,290º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,04/12/2009,18Z,2.8,40%,1022.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2009,15Z,2.4,54%,1022.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,8.2,-,Clear
AHAR,04/12/2009,12Z,6.6,27%,1021.3 Hpa,220º (SW),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,04/12/2009,09Z,5.6,29%,1023.5 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2009,03Z,-2.6,53%,1026.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-4.6,Clear
AHWAZ,04/12/2009,21Z,13.4,74%,1019.0 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,"Cloudy, haze"
AHWAZ,04/12/2009,18Z,13.0,76%,1019.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,04/12/2009,15Z,15.8,68%,1018.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,20.4,-,Scattered clouds
AHWAZ,04/12/2009,12Z,19.8,34%,1018.7 Hpa,calm.,,0/8,-,-,CI,-,-,-,"Clear, haze"
AHWAZ,04/12/2009,09Z,18.8,40%,1020.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,04/12/2009,06Z,12.2,73%,1022.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,04/12/2009,03Z,7.8,94%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,7.2,"Clear, mist"
AHWAZ,04/12/2009,00Z,8.6,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,04/12/2009,21Z,-3.0,65%,1023.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/12/2009,18Z,-1.0,66%,1025.5 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,04/12/2009,15Z,2.2,52%,1025.1 Hpa,030º (NE),10.8,2/8,-,-,CI,-,8.2,-,Few clouds
ALI-GOODARZ,04/12/2009,12Z,7.8,33%,1021.3 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,04/12/2009,09Z,5.0,43%,1023.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/12/2009,03Z,-5.8,76%,1026.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-6.4,Clear
ANZALI,04/12/2009,21Z,6.2,90%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2009,18Z,8.4,86%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2009,15Z,10.6,77%,1020.6 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
ANZALI,04/12/2009,12Z,12.2,43%,1020.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/12/2009,09Z,11.0,62%,1022.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2009,06Z,7.4,59%,1024.6 Hpa,calm.,,0/8,-,-,-,5.4(24h),-,-,Clear
ANZALI,04/12/2009,03Z,4.4,93%,1023.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,4.4,Clear
ANZALI,04/12/2009,00Z,5.0,93%,1024.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,04/12/2009,21Z,-3.2,87%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/12/2009,18Z,-1.0,77%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/12/2009,15Z,-0.4,67%,1027.8 Hpa,calm.,,0/8,-,-,-,-,3.4,-,"Clear, haze"
ARAK,04/12/2009,12Z,3.2,54%,1025.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,04/12/2009,09Z,1.0,67%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/12/2009,06Z,-3.2,72%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/12/2009,03Z,-6.4,89%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-6.4,"Clear, mist"
ARAK,04/12/2009,00Z,-5.0,90%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,04/12/2009,21Z,0.6,82%,1020.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/12/2009,18Z,1.0,80%,1021.2 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/12/2009,15Z,2.0,62%,1021.5 Hpa,220º (SW),36.0,0/8,-,-,-,-,8.0,-,Clear
ARDEBIL,04/12/2009,12Z,6.0,45%,1019.8 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
