Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/11/2023,21Z,22.4,65%,1014.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/11/2023,18Z,22.4,65%,1014.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2023,15Z,25.8,37%,1014.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,32.3,17.2,Clear
ABADAN,14/11/2023,12Z,31.3,25%,1014.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2023,09Z,30.5,30%,1016.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/11/2023,06Z,25.8,46%,1018.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/11/2023,03Z,17.2,74%,1016.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,26.8,17.0,"Clear, haze"
ABADAN,14/11/2023,00Z,18.2,68%,1016.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2023,21Z,6.8,33%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2023,18Z,9.5,30%,1016.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2023,15Z,14.4,16%,1016.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,21.7,7.4,Clear
ABADEH,14/11/2023,12Z,21.5,9%,1011.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2023,09Z,19.7,12%,1014.1 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,14/11/2023,06Z,14.1,23%,1019.4 Hpa,340º (N ),3.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,14/11/2023,03Z,8.4,33%,1018.9 Hpa,290º (W ),18.0,4/8,-,-,CI,-,15.2,7.0,Scattered clouds
ABADEH,14/11/2023,00Z,8.5,32%,1016.2 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,14/11/2023,15Z,27.4,51%,1013.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,33.4,23.6,Clear
ABU MUSA,14/11/2023,12Z,32.0,89%,1013.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/11/2023,09Z,31.0,44%,1014.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/11/2023,06Z,30.4,98%,1016.1 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/11/2023,03Z,22.6,74%,1014.0 Hpa,090º (E ),7.2,4/8,1/8 CU,AC,-,-,24.6,22.2,"Scattered clouds, haze"
AHAR,14/11/2023,21Z,11.4,40%,1011.3 Hpa,330º (NW),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,14/11/2023,18Z,13.1,36%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/11/2023,15Z,15.5,28%,1012.9 Hpa,260º (W ),10.8,5/8,1/8 SC,-,CI,-,20.8,8.9,Cloudy
AHAR,14/11/2023,12Z,19.6,17%,1011.2 Hpa,250º (W ),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,14/11/2023,09Z,19.9,16%,1012.4 Hpa,210º (SW),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,14/11/2023,06Z,16.3,25%,1015.9 Hpa,280º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,14/11/2023,03Z,10.1,37%,1015.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,15.4,8.7,Clear
AHAR,14/11/2023,00Z,9.1,37%,1015.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2023,21Z,17.6,65%,1013.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,14/11/2023,18Z,19.2,53%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/11/2023,15Z,22.6,41%,1014.0 Hpa,030º (NE),3.6,0/8,-,-,-,-,32.6,15.8,"Clear, haze"
AHWAZ,14/11/2023,12Z,31.5,24%,1013.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2023,09Z,30.0,29%,1015.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/11/2023,06Z,23.4,49%,1016.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/11/2023,03Z,16.0,73%,1015.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,15.6,"Few clouds, haze"
AHWAZ,14/11/2023,00Z,16.4,64%,1015.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,14/11/2023,21Z,6.4,43%,1016.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2023,18Z,8.5,40%,1018.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2023,15Z,13.1,29%,1018.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,19.4,4.3,Clear
ALI-GOODARZ,14/11/2023,12Z,19.0,19%,1013.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2023,09Z,16.5,24%,1016.5 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2023,06Z,11.0,31%,1020.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2023,03Z,4.3,43%,1020.8 Hpa,100º (E ),25.2,2/8,-,-,CI,-,13.0,3.8,Few clouds
ALI-GOODARZ,14/11/2023,00Z,6.6,40%,1018.3 Hpa,100º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,14/11/2023,21Z,19.8,184%,1013.9 Hpa,360º (N ),14.4,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,14/11/2023,18Z,20.1,181%,1011.8 Hpa,330º (NW),14.4,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,14/11/2023,15Z,20.4,92%,1010.3 Hpa,320º (NW),10.8,6/8,-,-,CI,-,23.9,15.3,"Cloudy, mist"
ANZALI,14/11/2023,12Z,23.4,147%,1008.8 Hpa,020º (N),3.6,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,14/11/2023,09Z,22.4,156%,1010.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,14/11/2023,06Z,20.1,180%,1014.4 Hpa,170º (S ),3.6,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,14/11/2023,03Z,15.5,242%,1015.3 Hpa,230º (SW),7.2,3/8,-,-,CI,-,20.3,15.5,Scattered clouds
ANZALI,14/11/2023,00Z,17.5,85%,1016.9 Hpa,250º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,14/11/2023,21Z,7.3,47%,1015.0 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,14/11/2023,18Z,10.6,40%,1017.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,14/11/2023,15Z,15.7,27%,1016.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,21.4,2.8,"Clear, haze"
ARAK,14/11/2023,12Z,21.1,20%,1013.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,14/11/2023,09Z,18.4,27%,1016.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,14/11/2023,06Z,10.0,43%,1020.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,14/11/2023,03Z,3.6,63%,1020.0 Hpa,calm.,,1/8,-,-,CI,-,15.7,3.6,"Few clouds, haze"
ARAK,14/11/2023,00Z,5.3,57%,1017.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
