Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2002,21Z,26.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2002,18Z,28.0,69%,1012.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2002,15Z,33.8,44%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2002,12Z,40.0,10%,1010.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2002,09Z,38.4,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2002,06Z,30.0,37%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2002,03Z,23.4,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,02/10/2002,00Z,23.8,79%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,02/10/2002,15Z,21.8,20%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,02/10/2002,06Z,,0%,1014.4 Hpa,calm.,,0/8,-,-,-,-,32.6,13.2,Clear
ABU MUSA,02/10/2002,06Z,33.2,56%,-,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2002,21Z,18.8,38%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2002,15Z,25.0,25%,-,250º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/10/2002,09Z,26.0,16%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,02/10/2002,06Z,22.0,24%,1012.6 Hpa,260º (W ),10.8,1/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,02/10/2002,03Z,11.4,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/10/2002,21Z,27.6,46%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2002,15Z,36.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2002,12Z,40.4,16%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/10/2002,09Z,36.0,26%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2002,06Z,31.2,61%,1014.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/10/2002,03Z,24.6,60%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2002,00Z,25.0,71%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,02/10/2002,21Z,15.2,23%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2002,15Z,22.4,14%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/10/2002,09Z,24.4,14%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/10/2002,06Z,20.4,22%,1015.6 Hpa,150º (SE),18.0,0/8,-,-,-,10.0(24h),-,-,Clear
ALI-GOODARZ,02/10/2002,03Z,12.4,33%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2002,21Z,23.0,94%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
