Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/01/2008,21Z,5.4,83%,-,280º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/01/2008,18Z,7.4,94%,1018.8 Hpa,290º (W ),28.8,8/8,4/8 CB,AC,,1.0(6h),-,-,Overcast
ABADAN,11/01/2008,15Z,11.0,96%,1015.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,12.4,-,"Cloudy, mist"
ABADAN,11/01/2008,12Z,12.0,92%,1015.0 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ABADAN,11/01/2008,09Z,10.2,92%,1017.2 Hpa,090º (E ),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ABADAN,11/01/2008,06Z,8.2,100%,1018.3 Hpa,090º (E ),25.2,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
ABADAN,11/01/2008,03Z,7.6,97%,1018.5 Hpa,090º (E ),10.8,8/8,3/8 CB,AC,,-,-,7.6,"Overcast, rain"
ABADAN,11/01/2008,00Z,8.2,94%,1019.7 Hpa,080º (E ),10.8,8/8,3/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
ABADEH,11/01/2008,21Z,0.4,60%,1013.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/01/2008,18Z,-2.0,90%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2008,15Z,2.0,55%,1014.0 Hpa,180º (S ),10.8,3/8,3/8 SC,-,-,-,4.0,-,Scattered clouds
ABADEH,11/01/2008,12Z,3.8,57%,1012.9 Hpa,calm.,,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,11/01/2008,09Z,-0.6,85%,1016.3 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/01/2008,06Z,-3.6,88%,1018.7 Hpa,calm.,,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ABADEH,11/01/2008,03Z,-3.0,77%,1018.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-3.0,"Overcast, snow"
ABADEH,11/01/2008,00Z,-3.0,58%,1016.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,11/01/2008,15Z,15.2,93%,1017.8 Hpa,030º (NE),25.2,8/8,5/8 CB,AC,,-,20.4,-,"Overcast, rain"
ABU MUSA,11/01/2008,12Z,18.4,201%,1016.0 Hpa,050º (NE),25.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
ABU MUSA,11/01/2008,09Z,20.0,55%,1016.7 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABU MUSA,11/01/2008,06Z,18.8,196%,1016.8 Hpa,100º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABU MUSA,11/01/2008,03Z,17.2,70%,1015.6 Hpa,120º (SE),14.4,6/8,3/8 ST,-,CI,-,-,15.0,"Cloudy, haze"
AHAR,11/01/2008,21Z,-14.4,86%,1037.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,11/01/2008,18Z,-12.0,89%,1038.7 Hpa,calm.,,8/8,5/8 ST,AC,,0.3(6h),-,-,"Overcast, diamond dust"
AHAR,11/01/2008,15Z,-10.6,90%,1037.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-9.0,-,"Overcast, snow crystals"
AHAR,11/01/2008,12Z,-9.4,73%,1035.6 Hpa,calm.,,8/8,5/8 ST,-,CS,Tr(6h),-,-,"Overcast, snow crystals"
AHAR,11/01/2008,09Z,-11.8,62%,1037.2 Hpa,calm.,,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,11/01/2008,06Z,-18.6,77%,1038.9 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,11/01/2008,03Z,-18.8,77%,1036.1 Hpa,calm.,,0/8,-,-,-,-,-,-19.8,Clear
AHAR,11/01/2008,00Z,-17.0,68%,1033.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2008,21Z,6.2,93%,1018.2 Hpa,280º (W ),25.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,11/01/2008,18Z,10.0,89%,1017.1 Hpa,190º (S ),14.4,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, drizzle"
AHWAZ,11/01/2008,15Z,9.2,94%,1015.7 Hpa,110º (E ),10.8,8/8,7/8 CB,AC,,-,9.6,-,Overcast
AHWAZ,11/01/2008,12Z,9.0,94%,1015.7 Hpa,090º (E ),7.2,8/8,7/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
AHWAZ,11/01/2008,09Z,9.2,94%,1018.2 Hpa,120º (SE),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,11/01/2008,06Z,8.0,94%,1019.8 Hpa,100º (E ),7.2,8/8,4/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
AHWAZ,11/01/2008,03Z,7.2,94%,1018.8 Hpa,090º (E ),7.2,8/8,4/8 CB,AC,,-,-,7.0,"Overcast, rain"
AHWAZ,11/01/2008,00Z,7.6,94%,1019.6 Hpa,calm.,,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,11/01/2008,21Z,-9.2,86%,1019.8 Hpa,270º (W ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,18Z,-8.0,92%,1020.9 Hpa,210º (SW),10.8,8/8,5/8 ST,AC,,7.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,15Z,-7.2,88%,1019.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,-2.2,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,12Z,-4.8,91%,1019.1 Hpa,190º (S ),10.8,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,09Z,-3.2,69%,1019.6 Hpa,130º (SE),25.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,06Z,-6.8,85%,1022.5 Hpa,calm.,,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2008,03Z,-7.4,91%,1023.4 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-8.8,"Overcast, snow"
ALI-GOODARZ,11/01/2008,00Z,-8.2,82%,1023.6 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ANZALI,11/01/2008,21Z,0.8,95%,1033.2 Hpa,330º (NW),46.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
ANZALI,11/01/2008,18Z,1.2,95%,1032.6 Hpa,320º (NW),36.0,8/8,6/8 ST,AC,,11.0(6h),-,-,"Overcast, rain"
ANZALI,11/01/2008,15Z,0.6,95%,1032.0 Hpa,340º (N ),18.0,8/8,5/8 ST,AC,,-,1.0,-,"Overcast, rain"
ANZALI,11/01/2008,12Z,0.2,698%,1032.5 Hpa,340º (N ),32.4,8/8,-,-,-,24.0(6h),-,-,"Overcast, snow"
ANZALI,11/01/2008,09Z,0.2,95%,1034.0 Hpa,330º (NW),36.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ANZALI,11/01/2008,06Z,0.0,,1033.7 Hpa,330º (NW),43.2,8/8,6/8 ST,AC,,21.0(6h),-,-,"Overcast, snow"
ANZALI,11/01/2008,03Z,0.0,100%,1032.3 Hpa,330º (NW),43.2,8/8,6/8 ST,AC,,-,-,0.0,"Overcast, snow"
ANZALI,11/01/2008,00Z,1.0,88%,1030.4 Hpa,330º (NW),50.4,8/8,5/8 ST,AC,,0.3(6h),-,-,Overcast
ARAK,11/01/2008,21Z,-10.0,85%,1026.3 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,11/01/2008,18Z,-10.4,84%,1027.7 Hpa,300º (NW),7.2,8/8,2/8 SC,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,11/01/2008,15Z,-10.2,86%,1027.4 Hpa,040º (NE),14.4,8/8,5/8 SC,AC,,-,-7.6,-,"Overcast, snow"
ARAK,11/01/2008,12Z,-9.4,79%,1026.8 Hpa,070º (E ),10.8,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
ARAK,11/01/2008,09Z,-8.0,82%,1027.2 Hpa,040º (NE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARAK,11/01/2008,06Z,-9.6,85%,1029.3 Hpa,calm.,,8/8,4/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
