Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2007,21Z,27.0,37%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2007,18Z,31.0,32%,1002.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2007,15Z,39.2,20%,1001.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,45.4,-,Clear
ABADAN,16/09/2007,12Z,43.8,14%,1001.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2007,09Z,43.8,12%,1002.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2007,06Z,35.0,22%,1004.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2007,03Z,26.0,41%,1002.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.0,Clear
ABADAN,16/09/2007,00Z,31.0,27%,1001.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,21Z,14.2,28%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,18Z,19.4,17%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,15Z,24.6,11%,1004.7 Hpa,calm.,,0/8,-,-,-,-,27.6,-,Clear
ABADEH,16/09/2007,12Z,27.0,10%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,09Z,26.4,11%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,06Z,20.2,20%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2007,03Z,10.0,21%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,9.6,Clear
ABADEH,16/09/2007,00Z,11.4,23%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2007,15Z,32.6,78%,1001.1 Hpa,270º (W ),14.4,2/8,1/8 CU,AC,-,-,34.4,-,"Few clouds, haze"
ABU MUSA,16/09/2007,12Z,33.6,82%,1000.1 Hpa,250º (W ),18.0,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/09/2007,09Z,33.4,72%,1002.1 Hpa,270º (W ),10.8,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/09/2007,06Z,32.0,89%,1003.1 Hpa,230º (SW),14.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,16/09/2007,03Z,29.6,88%,1001.7 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,29.5,"Few clouds, mist"
AHAR,16/09/2007,21Z,15.2,85%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2007,18Z,18.2,74%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2007,15Z,22.4,50%,1004.8 Hpa,090º (E ),14.4,2/8,2/8 CB,-,-,-,25.6,-,Few clouds
AHAR,16/09/2007,12Z,24.8,42%,1003.9 Hpa,130º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,16/09/2007,09Z,22.0,50%,1007.7 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/09/2007,06Z,18.0,67%,1011.0 Hpa,Vble.,,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,16/09/2007,03Z,16.0,78%,1011.3 Hpa,120º (SE),7.2,7/8,7/8 SC,-,-,-,-,15.0,Cloudy
AHAR,16/09/2007,00Z,16.6,73%,1010.8 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,16/09/2007,21Z,32.0,19%,1000.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2007,18Z,35.6,13%,1000.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2007,15Z,38.8,20%,999.1 Hpa,calm.,,0/8,-,-,-,-,44.2,-,Clear
AHWAZ,16/09/2007,12Z,43.8,6%,999.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2007,09Z,41.8,9%,1001.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2007,06Z,34.0,18%,1002.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2007,03Z,25.2,36%,1001.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,25.0,Clear
AHWAZ,16/09/2007,00Z,27.4,30%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2007,21Z,19.8,18%,1002.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2007,18Z,21.4,15%,1002.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2007,15Z,26.4,12%,1003.2 Hpa,300º (NW),14.4,3/8,2/8 SC,AC,-,-,29.6,-,Scattered clouds
ALI-GOODARZ,16/09/2007,12Z,28.2,15%,1001.8 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/09/2007,09Z,27.8,13%,1002.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2007,06Z,23.4,13%,1004.8 Hpa,120º (SE),39.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2007,03Z,11.6,29%,1007.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,11.6,Clear
ALI-GOODARZ,16/09/2007,00Z,13.0,29%,1005.5 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2007,21Z,23.8,88%,1008.1 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,16/09/2007,18Z,25.2,77%,1008.7 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,16/09/2007,15Z,26.2,76%,1008.7 Hpa,calm.,,4/8,2/8 CU,AC,-,-,27.0,-,Scattered clouds
ANZALI,16/09/2007,12Z,26.6,123%,1009.9 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,16/09/2007,09Z,26.2,72%,1012.3 Hpa,calm.,,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,16/09/2007,06Z,23.8,145%,1015.2 Hpa,calm.,,7/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,16/09/2007,03Z,22.2,94%,1014.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,21.6,Cloudy
ANZALI,16/09/2007,00Z,22.0,92%,1016.0 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,16/09/2007,21Z,19.0,35%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2007,18Z,22.8,28%,1004.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,16/09/2007,15Z,26.6,19%,1003.0 Hpa,030º (NE),7.2,2/8,1/8 CU,AC,-,-,32.4,-,"Few clouds, haze"
ARAK,16/09/2007,12Z,31.6,8%,1000.8 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,16/09/2007,09Z,30.2,9%,1002.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/09/2007,06Z,21.0,22%,1007.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/09/2007,03Z,14.0,33%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,13.2,Clear
ARDEBIL,16/09/2007,21Z,15.0,95%,1006.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,16/09/2007,18Z,15.8,91%,1007.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,16/09/2007,15Z,16.2,92%,1006.9 Hpa,100º (E ),10.8,7/8,7/8 ST,-,-,-,21.8,-,Cloudy
ARDEBIL,16/09/2007,12Z,20.6,71%,1006.1 Hpa,080º (E ),21.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,16/09/2007,09Z,21.6,64%,1007.7 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
