Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/11/2013,21Z,20.0,82%,1015.1 Hpa,020º (N),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/11/2013,18Z,20.4,83%,1015.7 Hpa,350º (N ),21.6,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, thunderstorms"
ABADAN,02/11/2013,15Z,22.0,69%,1014.7 Hpa,010º (N),7.2,7/8,5/8 CB,AC,-,-,23.6,-,"Cloudy, thunderstorm"
ABADAN,02/11/2013,12Z,23.4,60%,1014.4 Hpa,030º (NE),14.4,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
ABADAN,02/11/2013,09Z,21.8,73%,1015.1 Hpa,070º (E ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/11/2013,06Z,20.2,72%,1016.9 Hpa,350º (N ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADAN,02/11/2013,03Z,19.0,77%,1016.1 Hpa,350º (N ),21.6,8/8,5/8 CB,AC,,-,-,19.0,"Overcast, haze"
ABADAN,02/11/2013,00Z,20.2,64%,1015.9 Hpa,330º (NW),25.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,02/11/2013,21Z,7.4,67%,1015.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,02/11/2013,18Z,9.0,58%,1016.4 Hpa,340º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,02/11/2013,15Z,10.6,49%,1017.2 Hpa,360º (N ),21.6,7/8,5/8 CB,AC,-,-,18.0,-,Cloudy
ABADEH,02/11/2013,12Z,17.0,28%,1013.5 Hpa,210º (SW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,02/11/2013,09Z,17.6,28%,1012.8 Hpa,200º (S ),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,02/11/2013,06Z,13.4,48%,1016.2 Hpa,130º (SE),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,02/11/2013,03Z,8.6,64%,1016.8 Hpa,290º (W ),7.2,5/8,-,3/8 AC,CI,-,-,8.2,Cloudy
ABADEH,02/11/2013,00Z,9.2,54%,1014.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,02/11/2013,15Z,28.8,58%,1012.5 Hpa,310º (NW),7.2,2/8,-,-,CI,-,31.8,-,"Few clouds, haze"
ABU MUSA,02/11/2013,12Z,31.0,94%,1012.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/11/2013,09Z,30.8,49%,1013.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/11/2013,06Z,30.2,100%,1015.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/11/2013,03Z,27.8,70%,1013.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,02/11/2013,21Z,7.2,86%,1024.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,02/11/2013,18Z,7.8,81%,1025.1 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,02/11/2013,15Z,8.2,76%,1025.3 Hpa,080º (E ),7.2,8/8,6/8 CB,AC,,-,9.0,-,Overcast
AHAR,02/11/2013,12Z,8.8,72%,1024.8 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,02/11/2013,09Z,7.8,79%,1026.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
AHAR,02/11/2013,06Z,5.2,85%,1026.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,02/11/2013,03Z,3.2,93%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
AHAR,02/11/2013,00Z,3.6,87%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/11/2013,21Z,19.2,79%,1015.0 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,02/11/2013,18Z,19.4,88%,1015.6 Hpa,calm.,,6/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHWAZ,02/11/2013,15Z,21.4,75%,1014.9 Hpa,030º (NE),3.6,4/8,2/8 SC,AC,-,-,24.2,-,Scattered clouds
AHWAZ,02/11/2013,12Z,24.0,62%,1014.9 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
AHWAZ,02/11/2013,09Z,22.6,68%,1016.4 Hpa,070º (E ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,02/11/2013,06Z,18.2,92%,1018.7 Hpa,calm.,,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
AHWAZ,02/11/2013,03Z,17.8,88%,1016.6 Hpa,350º (N ),7.2,8/8,5/8 CB,AC,,-,-,17.8,"Overcast, rain"
AHWAZ,02/11/2013,00Z,20.2,69%,1015.1 Hpa,340º (N ),14.4,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ALI-GOODARZ,02/11/2013,21Z,5.6,94%,1018.2 Hpa,160º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/11/2013,18Z,7.4,92%,1018.6 Hpa,130º (SE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/11/2013,15Z,10.0,63%,1016.3 Hpa,150º (SE),18.0,6/8,4/8 CB,AC,CC,-,13.2,-,Cloudy
ALI-GOODARZ,02/11/2013,12Z,11.8,55%,1015.7 Hpa,170º (S ),18.0,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/11/2013,09Z,10.6,64%,1016.7 Hpa,160º (S ),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/11/2013,06Z,8.4,73%,1019.2 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,,0.9(6h),-,-,Overcast
ALI-GOODARZ,02/11/2013,03Z,7.6,87%,1016.6 Hpa,120º (SE),18.0,8/8,7/8 CB,AC,,-,-,7.0,"Overcast, rain"
ALI-GOODARZ,02/11/2013,00Z,7.0,97%,1016.4 Hpa,calm.,,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,02/11/2013,21Z,15.0,93%,1024.6 Hpa,330º (NW),28.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,02/11/2013,18Z,14.4,95%,1025.4 Hpa,280º (W ),14.4,8/8,5/8 SC,AC,,21.0(6h),-,-,"Overcast, rain"
ANZALI,02/11/2013,15Z,14.2,97%,1025.7 Hpa,240º (SW),10.8,8/8,6/8 CB,AC,,-,16.6,-,"Overcast, rain"
ANZALI,02/11/2013,12Z,15.4,246%,1025.8 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,02/11/2013,09Z,16.2,89%,1026.7 Hpa,360º (N ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,02/11/2013,06Z,16.4,229%,1027.7 Hpa,300º (NW),25.2,8/8,-,-,-,0.2(6h),-,-,"Overcast, rain showers"
ANZALI,02/11/2013,03Z,14.8,91%,1027.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,14.4,Overcast
ANZALI,02/11/2013,00Z,14.8,91%,1027.6 Hpa,180º (S ),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
ARAK,02/11/2013,21Z,5.4,97%,1021.7 Hpa,330º (NW),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,02/11/2013,18Z,5.4,97%,1022.5 Hpa,calm.,,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,02/11/2013,15Z,6.2,88%,1021.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,10.2,-,"Overcast, rain showers"
ARAK,02/11/2013,12Z,9.2,83%,1019.6 Hpa,050º (NE),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,02/11/2013,09Z,7.0,89%,1021.9 Hpa,070º (E ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ARAK,02/11/2013,06Z,7.0,86%,1021.9 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
ARAK,02/11/2013,03Z,6.4,92%,1020.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,5.8,"Overcast, rain"
ARAK,02/11/2013,00Z,6.0,88%,1021.3 Hpa,260º (W ),7.2,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ARDEBIL,02/11/2013,21Z,5.6,97%,1023.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
ARDEBIL,02/11/2013,18Z,5.6,100%,1025.3 Hpa,calm.,,8/8,8/8 ST,,,0.3(6h),-,-,"Overcast, drizzle"
ARDEBIL,02/11/2013,15Z,6.0,94%,1025.2 Hpa,calm.,,8/8,8/8 ST,,,-,9.6,-,"Overcast, mist"
ARDEBIL,02/11/2013,12Z,9.2,84%,1024.5 Hpa,060º (NE),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,02/11/2013,09Z,7.0,86%,1026.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,02/11/2013,06Z,5.4,93%,1027.0 Hpa,040º (NE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,02/11/2013,03Z,4.4,93%,1026.8 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,0.8,"Cloudy, mist"
ARDEBIL,02/11/2013,00Z,2.6,96%,1027.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,02/11/2013,21Z,15.4,95%,1024.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,02/11/2013,18Z,15.4,95%,1025.0 Hpa,120º (SE),7.2,8/8,4/8 ST,AC,,3.0(6h),-,-,Overcast
BABULSAR,02/11/2013,15Z,16.0,91%,1024.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,19.4,-,"Overcast, rain"
BABULSAR,02/11/2013,12Z,18.0,82%,1024.2 Hpa,060º (NE),7.2,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
BABULSAR,02/11/2013,09Z,18.8,80%,1025.1 Hpa,300º (NW),7.2,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,02/11/2013,06Z,17.6,88%,1026.8 Hpa,calm.,,7/8,1/8 CU,AC,CI,0.3(6h),-,-,Cloudy
BABULSAR,02/11/2013,03Z,15.2,95%,1025.9 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,14.8,Cloudy
BABULSAR,02/11/2013,00Z,15.4,97%,1026.3 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
BAFT,02/11/2013,21Z,10.4,46%,1013.9 Hpa,010º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,02/11/2013,18Z,11.6,39%,1015.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,02/11/2013,15Z,14.6,31%,1016.8 Hpa,210º (SW),14.4,4/8,0/8 SC,AC,-,-,20.0,-,Scattered clouds
BAFT,02/11/2013,12Z,18.4,20%,1014.3 Hpa,180º (S ),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BAFT,02/11/2013,09Z,19.0,20%,1014.2 Hpa,240º (SW),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,02/11/2013,06Z,16.6,31%,1017.6 Hpa,180º (S ),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAFT,02/11/2013,03Z,7.4,49%,1017.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,5.8,Few clouds
BAFT,02/11/2013,00Z,8.2,48%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,02/11/2013,21Z,15.6,29%,1014.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,02/11/2013,18Z,17.2,30%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,02/11/2013,15Z,20.8,22%,1015.8 Hpa,calm.,,0/8,-,-,-,-,25.6,-,Clear
BAM,02/11/2013,12Z,24.4,15%,1014.0 Hpa,110º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BAM,02/11/2013,09Z,24.6,13%,1015.7 Hpa,090º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
BAM,02/11/2013,06Z,21.8,22%,1018.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,02/11/2013,03Z,13.6,31%,1017.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,13.6,Clear
BAM,02/11/2013,00Z,15.0,35%,1015.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/11/2013,21Z,25.0,86%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,02/11/2013,18Z,25.8,80%,1013.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
BANDAR LENGEH,02/11/2013,15Z,28.0,74%,1013.5 Hpa,100º (E ),7.2,2/8,-,-,CI,-,31.6,-,"Few clouds, haze"
BANDAR LENGEH,02/11/2013,12Z,30.0,,1013.4 Hpa,100º (E ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,02/11/2013,09Z,30.2,59%,1014.6 Hpa,070º (E ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,02/11/2013,06Z,29.0,,1015.9 Hpa,070º (E ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,02/11/2013,03Z,26.6,79%,1013.9 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,23.4,"Clear, mist"
BANDAR LENGEH,02/11/2013,00Z,24.8,49%,1012.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,02/11/2013,21Z,27.6,77%,1013.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,02/11/2013,18Z,28.4,77%,1013.9 Hpa,140º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,02/11/2013,15Z,28.2,76%,1013.3 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,31.6,-,Cloudy
BANDAR-E-DAYYER,02/11/2013,12Z,30.4,98%,1013.3 Hpa,150º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,02/11/2013,09Z,31.2,62%,1014.3 Hpa,150º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,02/11/2013,06Z,29.2,105%,1016.0 Hpa,240º (SW),10.8,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,02/11/2013,03Z,23.6,55%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
BANDAR-E-DAYYER,02/11/2013,00Z,23.8,67%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/11/2013,21Z,23.3,81%,1014.4 Hpa,350º (N ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, mist"
BANDARABBASS,02/11/2013,18Z,24.0,73%,1014.9 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,02/11/2013,15Z,27.2,71%,1013.9 Hpa,Vble.,,3/8,-,-,CI,-,33.3,-,"Scattered clouds, haze"
BANDARABBASS,02/11/2013,12Z,30.8,43%,1013.7 Hpa,190º (S ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,02/11/2013,09Z,31.0,50%,1015.2 Hpa,210º (SW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,02/11/2013,06Z,31.8,37%,1016.9 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,02/11/2013,03Z,22.9,61%,1015.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,22.5,"Clear, haze"
BANDARABBASS,02/11/2013,00Z,22.7,72%,1014.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,02/11/2013,21Z,11.4,27%,1016.8 Hpa,090º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,02/11/2013,18Z,12.9,25%,1018.5 Hpa,080º (E ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,02/11/2013,15Z,15.8,20%,1018.9 Hpa,060º (NE),18.0,1/8,1/8 SC,AC,-,-,22.4,-,Few clouds
BIRJAND,02/11/2013,12Z,20.9,15%,1016.6 Hpa,260º (W ),18.0,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
BIRJAND,02/11/2013,09Z,21.3,17%,1017.2 Hpa,270º (W ),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
BIRJAND,02/11/2013,06Z,17.0,20%,1020.1 Hpa,070º (E ),18.0,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,02/11/2013,03Z,11.0,29%,1020.1 Hpa,060º (NE),21.6,5/8,1/8 SC,AC,-,-,-,7.5,Cloudy
BIRJAND,02/11/2013,00Z,9.3,29%,1018.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,02/11/2013,21Z,8.8,59%,1023.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,02/11/2013,18Z,9.4,56%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,02/11/2013,15Z,11.4,55%,1026.5 Hpa,calm.,,6/8,-,-,CI,-,16.0,-,Cloudy
BOJNOURD,02/11/2013,12Z,15.6,37%,1024.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,02/11/2013,09Z,14.0,39%,1026.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,02/11/2013,06Z,9.4,60%,1029.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
