Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/12/2002,21Z,9.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2002,18Z,12.0,,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2002,15Z,15.2,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,19/12/2002,12Z,17.0,66%,1017.3 Hpa,320º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,19/12/2002,09Z,15.2,72%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,19/12/2002,06Z,12.2,79%,1019.1 Hpa,240º (SW),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,19/12/2002,03Z,10.2,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,19/12/2002,00Z,7.8,88%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,19/12/2002,21Z,0.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2002,09Z,8.8,38%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/12/2002,03Z,2.4,,-,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,1.0,Few clouds
ABU MUSA,19/12/2002,06Z,22.0,467%,1015.3 Hpa,270º (W ),7.2,6/8,2/8 CB,AC,-,4.0(18h),-,-,"Cloudy, mist"
AHAR,19/12/2002,12Z,-1.8,75%,1017.9 Hpa,270º (W ),14.4,7/8,3/8 CU,AC,-,-,-,-,Cloudy
AHAR,19/12/2002,09Z,-0.2,67%,-,230º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/12/2002,03Z,-8.6,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,19/12/2002,21Z,11.6,68%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2002,18Z,13.0,79%,-,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/12/2002,12Z,14.6,1929%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2002,09Z,15.8,57%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,19/12/2002,06Z,-2.2,229%,1018.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,19/12/2002,00Z,9.8,78%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2002,21Z,-0.6,69%,-,200º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/12/2002,12Z,4.6,45%,-,230º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/12/2002,06Z,2.6,59%,-,200º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,19/12/2002,03Z,0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/12/2002,18Z,3.6,97%,1017.8 Hpa,270º (W ),14.4,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, drizzle"
ANZALI,19/12/2002,12Z,4.0,97%,1016.8 Hpa,330º (NW),18.0,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, drizzle"
ANZALI,19/12/2002,09Z,4.0,83%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/12/2002,06Z,3.0,93%,1017.6 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,19/12/2002,21Z,-1.2,118%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/12/2002,18Z,0.2,65%,1018.7 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/12/2002,15Z,3.0,53%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,19/12/2002,12Z,6.8,,1014.6 Hpa,210º (SW),18.0,4/8,3/8 CB,AC,CI,-,-,-,Scattered clouds
ARAK,19/12/2002,09Z,4.0,73%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,19/12/2002,06Z,-1.6,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,19/12/2002,03Z,-3.0,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,19/12/2002,00Z,-2.4,66%,1015.2 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,19/12/2002,21Z,3.4,93%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/12/2002,12Z,0.4,82%,1014.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,19/12/2002,09Z,-1.2,90%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/12/2002,03Z,-9.0,91%,-,240º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/12/2002,21Z,4.6,83%,-,090º (E ),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/12/2002,18Z,5.6,84%,1017.8 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,19/12/2002,15Z,6.6,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/12/2002,12Z,3.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/12/2002,10Z,5.2,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/12/2002,09Z,8.4,68%,-,030º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/12/2002,06Z,5.2,83%,1017.5 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,-,"Cloudy, mist"
BABULSAR,19/12/2002,03Z,3.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/12/2002,00Z,4.4,,1017.4 Hpa,calm.,,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BAFT,19/12/2002,21Z,0.8,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/12/2002,12Z,9.2,47%,1011.1 Hpa,240º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,19/12/2002,09Z,8.8,45%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
BAM,19/12/2002,21Z,6.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/12/2002,12Z,15.4,33%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BAM,19/12/2002,09Z,14.6,34%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,19/12/2002,03Z,5.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/12/2002,12Z,26.0,37%,1010.5 Hpa,260º (W ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/12/2002,09Z,26.4,40%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/12/2002,03Z,,,-,300º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BANDARABBASS,19/12/2002,21Z,20.6,79%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/12/2002,18Z,21.6,65%,1012.2 Hpa,230º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,19/12/2002,12Z,25.2,,-,190º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,19/12/2002,09Z,24.6,59%,-,190º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,19/12/2002,06Z,22.0,64%,1014.9 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,19/12/2002,03Z,-0.0,268%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,19/12/2002,00Z,17.6,,1011.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,19/12/2002,18Z,2.2,84%,1016.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BIRJAND,19/12/2002,15Z,6.2,63%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,19/12/2002,12Z,10.0,47%,1013.1 Hpa,240º (SW),14.4,2/8,2/8 CU,-,CI,-,-,-,Few clouds
BIRJAND,19/12/2002,09Z,9.6,59%,-,240º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,19/12/2002,06Z,4.2,75%,1016.7 Hpa,calm.,,3/8,1/8 CU,AC,-,5.4(24h),-,-,Scattered clouds
BIRJAND,19/12/2002,03Z,-0.4,100%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,19/12/2002,00Z,1.6,87%,1015.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,19/12/2002,00Z,-5.8,94%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,19/12/2002,21Z,14.6,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/12/2002,12Z,,0%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/12/2002,09Z,18.8,62%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,19/12/2002,03Z,14.6,82%,-,360º (N ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,19/12/2002,12Z,25.0,72%,1010.8 Hpa,270º (W ),21.6,7/8,0/8 CU,AC,CI,-,50.3,-,Cloudy
ESFAHAN,19/12/2002,21Z,1.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/12/2002,18Z,4.8,28%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/12/2002,15Z,,,1011.6 Hpa,240º (SW),10.8,6/8,5/8 CB,-,-,-,-,-,Cloudy
ESFAHAN,19/12/2002,12Z,11.8,32%,1011.6 Hpa,240º (SW),10.8,6/8,5/8 CB,-,-,-,-,-,Cloudy
ESFAHAN,19/12/2002,09Z,8.0,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,19/12/2002,06Z,1.8,87%,1015.3 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
ESFAHAN,19/12/2002,03Z,-1.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,19/12/2002,00Z,-1.4,80%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/12/2002,09Z,14.0,44%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,19/12/2002,12Z,14.2,62%,-,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,19/12/2002,00Z,7.2,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
