Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2006,21Z,32.2,28%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2006,18Z,34.8,39%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2006,12Z,44.0,15%,999.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/06/2006,09Z,39.8,36%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2006,06Z,34.6,47%,1000.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/06/2006,00Z,30.2,44%,999.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2006,21Z,16.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2006,18Z,20.2,17%,1005.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2006,15Z,24.8,10%,-,360º (N ),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/06/2006,12Z,27.2,11%,-,010º (N),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/06/2006,09Z,24.4,14%,-,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2006,06Z,22.0,16%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2006,00Z,13.8,27%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2006,15Z,36.4,26%,998.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,04/06/2006,12Z,35.4,10%,998.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2006,09Z,36.4,38%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2006,06Z,34.4,11%,1000.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/06/2006,21Z,16.0,43%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/06/2006,18Z,21.8,30%,1011.1 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,04/06/2006,15Z,25.8,28%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/06/2006,12Z,27.4,19%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/06/2006,09Z,25.4,19%,-,100º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/06/2006,06Z,22.4,30%,1011.9 Hpa,120º (SE),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,04/06/2006,00Z,13.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2006,21Z,35.0,23%,999.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2006,18Z,38.8,16%,999.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2006,15Z,43.4,12%,998.4 Hpa,calm.,,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,04/06/2006,12Z,45.6,10%,998.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,04/06/2006,09Z,45.0,9%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2006,06Z,40.0,15%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2006,00Z,30.0,35%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2006,21Z,16.6,36%,-,090º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/06/2006,18Z,20.0,35%,1006.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/06/2006,15Z,25.2,17%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/06/2006,12Z,26.6,15%,-,040º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/06/2006,09Z,25.2,15%,-,100º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/06/2006,06Z,22.0,20%,1007.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2006,00Z,13.2,49%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,21Z,23.8,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,18Z,24.4,91%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,15Z,25.8,80%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,12Z,26.4,74%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,09Z,26.0,76%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2006,06Z,24.6,19%,1014.9 Hpa,350º (N ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,04/06/2006,00Z,23.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2006,21Z,20.0,37%,-,350º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/06/2006,18Z,22.2,34%,1007.3 Hpa,190º (S ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,04/06/2006,15Z,26.4,33%,-,050º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,04/06/2006,12Z,28.6,31%,-,060º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
ARAK,04/06/2006,09Z,28.4,29%,-,060º (NE),28.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/06/2006,06Z,23.4,37%,1006.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/06/2006,00Z,16.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2006,21Z,15.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2006,18Z,17.6,73%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2006,15Z,21.6,56%,-,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2006,12Z,21.6,60%,-,080º (E ),28.8,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/06/2006,09Z,24.6,57%,-,080º (E ),28.8,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/06/2006,06Z,20.8,66%,1013.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,04/06/2006,00Z,13.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/06/2006,21Z,22.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/06/2006,18Z,24.4,75%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/06/2006,15Z,28.6,51%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/06/2006,12Z,,0%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/06/2006,09Z,29.6,41%,-,300º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
