Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2000,21Z,18.0,83%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,19/11/2000,18Z,19.4,80%,1018.5 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ABADAN,19/11/2000,15Z,22.8,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,19/11/2000,12Z,24.8,57%,1016.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,19/11/2000,06Z,19.0,87%,1018.3 Hpa,calm.,,5/8,3/8 SC,AC,-,5.6(24h),-,-,"Cloudy, mist"
ABADAN,19/11/2000,00Z,17.0,79%,1018.8 Hpa,350º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,19/11/2000,21Z,3.8,100%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,19/11/2000,18Z,4.0,100%,1021.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, fog"
ABADEH,19/11/2000,15Z,6.4,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,19/11/2000,12Z,8.6,81%,1018.9 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,19/11/2000,00Z,2.6,100%,1019.8 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, fog"
ABU MUSA,19/11/2000,12Z,27.2,343%,1014.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2000,21Z,1.8,69%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,19/11/2000,18Z,3.2,60%,1025.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,19/11/2000,15Z,6.4,40%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,19/11/2000,12Z,8.6,30%,1024.5 Hpa,110º (E ),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,19/11/2000,00Z,-0.4,74%,1025.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2000,21Z,17.4,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,19/11/2000,18Z,16.0,91%,1018.1 Hpa,calm.,,6/8,6/8 CB,-,-,17.0(6h),-,-2.3,"Cloudy, lightning"
AHWAZ,19/11/2000,15Z,23.0,59%,-,190º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/11/2000,12Z,25.0,50%,1016.0 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,19/11/2000,06Z,19.0,75%,1018.8 Hpa,calm.,,4/8,2/8 CU,AC,-,0.6(24h),-,-,Scattered clouds
AHWAZ,19/11/2000,00Z,17.2,89%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/11/2000,21Z,5.0,82%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/11/2000,18Z,7.0,60%,1020.4 Hpa,130º (SE),14.4,3/8,3/8 CB,-,-,0.1(6h),-,-,Scattered clouds
ALI-GOODARZ,19/11/2000,15Z,8.2,69%,-,150º (SE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/11/2000,12Z,11.2,44%,1020.2 Hpa,290º (W ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/11/2000,00Z,5.2,79%,1019.1 Hpa,calm.,,3/8,4/8 CB,-,-,2.0(6h),-,-,"Scattered clouds, rain"
ANZALI,19/11/2000,21Z,11.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/11/2000,18Z,11.2,98%,1029.1 Hpa,300º (NW),14.4,8/8,5/8 ST,AC,,0.6(6h),-,-,"Overcast, drizzle"
ANZALI,19/11/2000,15Z,12.2,92%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,19/11/2000,12Z,12.0,88%,1028.7 Hpa,300º (NW),18.0,8/8,5/8 CB,AC,,0.3(6h),-,-,Overcast
ANZALI,19/11/2000,00Z,11.2,92%,1027.3 Hpa,calm.,,8/8,4/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ARAK,19/11/2000,21Z,94.2,0%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,19/11/2000,18Z,5.4,54%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2000,15Z,7.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2000,12Z,11.0,45%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2000,06Z,4.6,56%,1025.8 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,19/11/2000,00Z,4.8,88%,1020.6 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ARDEBIL,19/11/2000,21Z,3.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/11/2000,18Z,3.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/11/2000,15Z,3.0,93%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/11/2000,00Z,3.0,84%,1025.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,19/11/2000,21Z,9.2,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/11/2000,18Z,10.6,92%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/11/2000,15Z,12.6,80%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/11/2000,12Z,16.0,63%,1027.3 Hpa,310º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,19/11/2000,06Z,,,1029.0 Hpa,030º (NE),61.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,19/11/2000,00Z,8.4,96%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/11/2000,21Z,7.0,80%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,19/11/2000,18Z,9.0,64%,1014.1 Hpa,calm.,,5/8,2/8 SC,AC,-,4.0(6h),-,-,Cloudy
BAFT,19/11/2000,15Z,9.2,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,19/11/2000,12Z,11.0,64%,1015.9 Hpa,300º (NW),10.8,8/8,3/8 SC,AC,,0.4(6h),-,-,"Overcast, rain"
BAFT,19/11/2000,00Z,5.4,80%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2000,21Z,11.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2000,18Z,12.4,24%,1019.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,19/11/2000,15Z,14.6,19%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,19/11/2000,12Z,17.4,13%,1018.4 Hpa,030º (NE),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
BAM,19/11/2000,00Z,9.4,24%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/11/2000,15Z,24.8,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,19/11/2000,12Z,26.6,45%,1013.6 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BANDARABBASS,19/11/2000,21Z,16.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/11/2000,18Z,20.2,33%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-33.1,"Clear, haze"
BANDARABBASS,19/11/2000,15Z,24.0,39%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,19/11/2000,12Z,28.0,22%,1013.8 Hpa,200º (S ),14.4,5/8,-,2/8 AC,CC,-,-,-,Cloudy
BANDARABBASS,19/11/2000,06Z,25.4,9%,1018.1 Hpa,050º (NE),14.4,5/8,-,-,CI,-,-,-,Cloudy
BANDARABBASS,19/11/2000,00Z,15.4,49%,1014.9 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BIRJAND,19/11/2000,21Z,10.2,30%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BIRJAND,19/11/2000,18Z,10.4,32%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,19/11/2000,15Z,12.6,27%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BIRJAND,19/11/2000,12Z,15.0,24%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BIRJAND,19/11/2000,06Z,10.4,28%,1022.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
BIRJAND,19/11/2000,00Z,6.2,41%,1019.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,19/11/2000,18Z,3.0,74%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-7.5,Clear
BOJNOURD,19/11/2000,12Z,9.0,37%,1024.9 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/11/2000,00Z,-1.0,91%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/11/2000,21Z,19.0,89%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,19/11/2000,18Z,19.8,91%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,19/11/2000,15Z,20.8,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,19/11/2000,12Z,21.6,79%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,19/11/2000,00Z,18.4,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
