Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2023,21Z,34.5,16%,1004.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2023,18Z,36.9,16%,1004.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2023,15Z,40.6,13%,1002.8 Hpa,330º (NW),18.0,2/8,-,-,CI,-,45.6,31.8,Few clouds
ABADAN,14/09/2023,12Z,45.3,7%,1002.5 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2023,09Z,44.4,8%,1003.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2023,06Z,38.3,16%,1003.6 Hpa,310º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,14/09/2023,03Z,29.4,37%,1002.4 Hpa,310º (NW),7.2,2/8,-,-,CI,-,40.3,28.7,Few clouds
ABADAN,14/09/2023,00Z,30.9,29%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,21Z,20.4,20%,1000.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,18Z,26.3,16%,999.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,15Z,30.3,10%,999.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,34.3,16.3,Clear
ABADEH,14/09/2023,12Z,33.4,8%,997.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,09Z,32.4,10%,999.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,06Z,28.1,13%,1001.7 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2023,03Z,16.9,20%,1004.9 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,28.7,15.5,Few clouds
ABADEH,14/09/2023,00Z,18.7,18%,1002.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2023,15Z,33.6,76%,999.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,37.4,32.6,"Clear, haze"
ABU MUSA,14/09/2023,12Z,37.0,68%,999.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2023,09Z,36.4,65%,1001.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2023,06Z,34.8,77%,1002.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2023,03Z,31.0,84%,1000.4 Hpa,060º (NE),7.2,2/8,2/8 ST,-,-,-,32.8,30.6,"Few clouds, mist"
AHAR,14/09/2023,21Z,13.2,82%,1016.5 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,0.1(24h),-,-,Cloudy
AHAR,14/09/2023,18Z,13.4,79%,1016.3 Hpa,100º (E ),7.2,7/8,7/8 CB,-,-,0.8(24h),-,-,Cloudy
AHAR,14/09/2023,15Z,14.1,77%,1015.4 Hpa,110º (E ),10.8,7/8,7/8 CB,-,-,0.9(24h),15.6,12.6,Cloudy
AHAR,14/09/2023,12Z,14.9,74%,1014.5 Hpa,110º (E ),14.4,7/8,7/8 CB,-,-,0.9(24h),-,-,Cloudy
AHAR,14/09/2023,09Z,13.9,81%,1014.9 Hpa,120º (SE),18.0,7/8,7/8 CB,-,-,0.9(24h),-,-,Cloudy
AHAR,14/09/2023,06Z,13.8,78%,1015.2 Hpa,100º (E ),10.8,8/8,8/8 ST,,,0.9(24h),-,-,Overcast
AHAR,14/09/2023,03Z,12.7,87%,1013.4 Hpa,100º (E ),10.8,8/8,8/8 ST,,,0.9(24h),16.7,12.4,"Overcast, mist"
AHAR,14/09/2023,00Z,13.1,88%,1012.5 Hpa,110º (E ),10.8,5/8,5/8 CB,-,-,0.8(6h),-,-,"Cloudy, rain showers"
AHWAZ,14/09/2023,21Z,33.2,19%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2023,18Z,36.5,19%,1003.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2023,15Z,40.2,12%,1001.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,45.9,29.5,Clear
AHWAZ,14/09/2023,12Z,45.1,8%,1001.3 Hpa,320º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,14/09/2023,09Z,44.8,12%,1002.2 Hpa,200º (S ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,14/09/2023,06Z,38.4,20%,1002.6 Hpa,290º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, smoke"
AHWAZ,14/09/2023,03Z,29.5,34%,1001.1 Hpa,300º (NW),3.6,1/8,-,1/8 AC,-,-,41.7,28.2,Few clouds
AHWAZ,14/09/2023,00Z,28.2,42%,1000.4 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2023,21Z,20.0,19%,1002.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2023,18Z,25.0,15%,1001.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2023,15Z,26.8,16%,1004.4 Hpa,170º (S ),36.0,1/8,1/8 SC,-,-,-,30.8,15.6,Few clouds
ALI-GOODARZ,14/09/2023,12Z,30.2,13%,1002.2 Hpa,190º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/09/2023,09Z,28.6,16%,1003.4 Hpa,200º (S ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/09/2023,06Z,27.0,19%,1003.6 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,14/09/2023,03Z,14.9,34%,1006.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,27.6,14.6,Clear
