Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/05/2013,21Z,28.4,28%,1008.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/05/2013,18Z,29.8,36%,1008.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/05/2013,15Z,34.0,24%,1006.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,37.4,-,"Clear, dust"
ABADAN,16/05/2013,12Z,36.2,16%,1005.6 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2013,09Z,32.8,24%,1007.0 Hpa,020º (N),43.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,16/05/2013,06Z,30.6,26%,1006.9 Hpa,020º (N),46.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADAN,16/05/2013,03Z,28.6,32%,1006.2 Hpa,360º (N ),21.6,6/8,6/8 CB,-,-,-,-,27.0,"Cloudy, dust"
ABADAN,16/05/2013,00Z,27.4,47%,1005.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2013,21Z,19.0,27%,1001.2 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,16/05/2013,18Z,19.6,25%,1002.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,16/05/2013,15Z,23.6,19%,1004.3 Hpa,210º (SW),28.8,0/8,-,-,-,-,26.0,-,"Clear, dust"
ABADEH,16/05/2013,12Z,25.8,17%,1004.3 Hpa,240º (SW),39.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,16/05/2013,09Z,24.2,18%,1004.4 Hpa,220º (SW),32.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,16/05/2013,06Z,22.4,22%,1004.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,16/05/2013,03Z,12.4,43%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
ABADEH,16/05/2013,00Z,11.4,43%,1005.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/05/2013,15Z,30.8,57%,1002.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,16/05/2013,12Z,30.8,165%,1002.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2013,09Z,31.4,66%,1004.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2013,06Z,29.4,103%,1005.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/05/2013,03Z,27.6,75%,1004.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,26.6,"Clear, haze"
AHAR,16/05/2013,21Z,11.2,74%,1011.4 Hpa,130º (SE),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,16/05/2013,18Z,13.0,58%,1010.5 Hpa,230º (SW),14.4,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,16/05/2013,15Z,16.0,45%,1008.3 Hpa,240º (SW),18.0,7/8,5/8 CB,AC,CI,-,18.4,-,"Cloudy, thunderstorm no precipitation"
AHAR,16/05/2013,12Z,16.8,49%,1008.1 Hpa,260º (W ),7.2,7/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHAR,16/05/2013,09Z,11.6,70%,1010.7 Hpa,150º (SE),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
AHAR,16/05/2013,06Z,13.2,64%,1009.6 Hpa,210º (SW),7.2,7/8,7/8 CB,-,-,0.5(6h),-,-,Cloudy
AHAR,16/05/2013,03Z,10.2,87%,1009.9 Hpa,290º (W ),10.8,7/8,4/8 CB,AC,-,-,-,10.0,"Cloudy, rain showers"
AHAR,16/05/2013,00Z,11.8,69%,1006.9 Hpa,240º (SW),10.8,5/8,2/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,16/05/2013,21Z,27.8,33%,1008.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2013,18Z,31.0,29%,1006.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2013,15Z,34.0,23%,1004.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.4,-,"Clear, dust"
AHWAZ,16/05/2013,12Z,36.0,21%,1004.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2013,09Z,31.6,30%,1005.9 Hpa,360º (N ),14.4,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, dust"
