Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/06/2019,21Z,33.0,32%,1003.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/06/2019,18Z,35.7,25%,1003.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/06/2019,15Z,43.3,13%,1002.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,45.4,-,Clear
ABADAN,02/06/2019,12Z,44.9,12%,1003.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/06/2019,09Z,42.8,15%,1004.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/06/2019,06Z,36.3,25%,1005.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/06/2019,03Z,28.3,38%,1004.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,26.9,"Clear, haze"
ABADAN,02/06/2019,00Z,28.5,39%,1003.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2019,21Z,18.2,40%,1006.9 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2019,18Z,21.9,25%,1006.7 Hpa,060º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,02/06/2019,15Z,23.5,27%,1005.9 Hpa,130º (SE),18.0,3/8,1/8 SC,AC,-,-,27.9,-,Scattered clouds
ABADEH,02/06/2019,12Z,27.5,18%,1003.4 Hpa,010º (N),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/06/2019,09Z,26.4,22%,1005.2 Hpa,350º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/06/2019,06Z,22.0,28%,1007.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2019,03Z,16.2,43%,1007.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,14.5,Clear
ABADEH,02/06/2019,00Z,16.6,39%,1005.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/06/2019,15Z,30.8,87%,1002.0 Hpa,250º (W ),14.4,1/8,-,-,CI,-,34.8,-,Few clouds
ABU MUSA,02/06/2019,12Z,33.0,84%,1003.0 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
