Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2002,21Z,30.6,22%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,18Z,37.0,11%,1003.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,15Z,41.8,15%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,12Z,45.4,11%,1002.5 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,09Z,44.2,6%,-,310º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,06Z,36.8,19%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,03Z,24.6,38%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2002,00Z,28.6,29%,1004.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2002,12Z,31.6,9%,1000.1 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABU MUSA,08/09/2002,12Z,33.8,235%,1001.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2002,06Z,33.8,380%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/09/2002,21Z,17.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2002,15Z,24.0,40%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2002,12Z,26.6,36%,1006.4 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/09/2002,09Z,25.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2002,06Z,20.0,52%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2002,03Z,12.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,21Z,33.0,25%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,18Z,37.2,19%,1002.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,15Z,41.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,12Z,43.6,12%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,09Z,39.0,19%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2002,06Z,32.2,29%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,08/09/2002,00Z,30.0,30%,1002.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2002,21Z,18.4,34%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2002,15Z,28.6,21%,-,330º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/09/2002,12Z,31.4,18%,1002.6 Hpa,250º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/09/2002,09Z,30.4,19%,-,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2002,06Z,24.0,22%,1005.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2002,03Z,14.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/09/2002,21Z,25.0,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/09/2002,18Z,25.6,84%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,08/09/2002,15Z,26.0,84%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
