Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/07/2019,21Z,35.7,21%,995.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2019,18Z,38.7,15%,994.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2019,15Z,46.6,4%,993.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,49.2,-,Clear
ABADAN,07/07/2019,12Z,48.8,10%,994.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2019,09Z,48.4,11%,994.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2019,06Z,41.6,15%,995.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2019,03Z,33.4,19%,993.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,31.4,Clear
ABADAN,07/07/2019,00Z,36.3,13%,992.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2019,21Z,27.1,14%,989.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2019,18Z,32.1,9%,987.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2019,15Z,34.2,9%,988.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,38.3,-,Clear
ABADEH,07/07/2019,12Z,37.8,8%,986.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2019,09Z,36.5,8%,987.0 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,07/07/2019,06Z,31.9,11%,988.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2019,03Z,23.7,18%,990.6 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,21.1,Few clouds
ABADEH,07/07/2019,00Z,22.6,20%,988.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/07/2019,15Z,33.8,70%,992.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,07/07/2019,12Z,36.4,70%,992.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2019,09Z,36.4,58%,993.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2019,06Z,34.4,78%,993.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2019,03Z,32.4,79%,993.0 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,31.6,"Few clouds, haze"
AHAR,07/07/2019,21Z,18.6,53%,1006.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2019,18Z,21.8,46%,1006.6 Hpa,110º (E ),14.4,5/8,5/8 SC,-,-,-,-,72.9,Cloudy
AHAR,07/07/2019,15Z,25.2,38%,1004.9 Hpa,050º (NE),18.0,4/8,4/8 SC,-,-,-,27.6,-,Scattered clouds
AHAR,07/07/2019,12Z,27.0,34%,1003.9 Hpa,050º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,07/07/2019,09Z,25.2,37%,1004.6 Hpa,070º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,07/07/2019,06Z,22.2,45%,1005.6 Hpa,070º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,07/07/2019,03Z,16.4,48%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
