Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/04/2005,21Z,26.4,48%,-,260º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,15/04/2005,18Z,26.6,46%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,15/04/2005,15Z,28.6,41%,-,120º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,15/04/2005,12Z,31.2,34%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,15/04/2005,09Z,30.4,35%,-,150º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,15/04/2005,06Z,26.8,46%,-,100º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,15/04/2005,03Z,24.4,59%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,15/04/2005,00Z,24.8,47%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,15/04/2005,21Z,13.6,50%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/04/2005,18Z,16.6,42%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/04/2005,15Z,21.0,25%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,15/04/2005,12Z,24.0,20%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,15/04/2005,09Z,23.6,21%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,15/04/2005,06Z,19.6,21%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,15/04/2005,03Z,8.2,41%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/04/2005,00Z,11.4,63%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,15/04/2005,15Z,28.0,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/04/2005,12Z,29.4,48%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/04/2005,09Z,29.0,60%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
