Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2007,21Z,19.0,47%,1017.5 Hpa,350º (N ),21.6,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADAN,22/11/2007,18Z,20.0,68%,1017.5 Hpa,310º (NW),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABADAN,22/11/2007,15Z,20.6,63%,1015.9 Hpa,calm.,,7/8,3/8 CB,AC,-,-,24.0,-,"Cloudy, haze"
ABADAN,22/11/2007,12Z,23.6,48%,1014.3 Hpa,0P0º (),-,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,22/11/2007,09Z,22.2,50%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/11/2007,06Z,20.2,66%,1016.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,22/11/2007,03Z,20.2,62%,1014.9 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,20.2,Overcast
ABADAN,22/11/2007,00Z,16.6,50%,1018.7 Hpa,330º (NW),10.8,6/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,22/11/2007,21Z,7.4,50%,1015.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,22/11/2007,18Z,10.6,40%,1015.5 Hpa,210º (SW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,22/11/2007,15Z,12.4,40%,1017.6 Hpa,calm.,,4/8,-,2/8 AC,CI,-,17.8,-,Scattered clouds
ABADEH,22/11/2007,12Z,16.4,25%,1014.9 Hpa,240º (SW),21.6,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ABADEH,22/11/2007,09Z,16.4,28%,1015.3 Hpa,250º (W ),21.6,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ABADEH,22/11/2007,06Z,13.6,38%,1016.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/11/2007,03Z,5.6,44%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
ABADEH,22/11/2007,00Z,5.0,58%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2007,15Z,26.4,73%,1016.6 Hpa,calm.,,0/8,-,-,-,-,29.6,-,"Clear, haze"
ABU MUSA,22/11/2007,12Z,28.4,110%,1016.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/11/2007,09Z,28.4,60%,1017.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/11/2007,06Z,27.8,114%,1019.0 Hpa,360º (N ),14.4,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/11/2007,03Z,24.8,75%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, haze"
AHAR,22/11/2007,21Z,1.8,86%,1020.4 Hpa,120º (SE),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,22/11/2007,18Z,4.0,84%,1020.3 Hpa,calm.,,8/8,5/8 ST,AC,,4.0(6h),-,-,Overcast
AHAR,22/11/2007,15Z,4.8,97%,1019.8 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,-,12.0,-,"Overcast, rain"
AHAR,22/11/2007,12Z,8.4,67%,1015.9 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,22/11/2007,09Z,11.6,40%,1013.8 Hpa,210º (SW),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,22/11/2007,06Z,6.2,61%,1014.6 Hpa,120º (SE),10.8,5/8,2/8 SC,AC,CI,Tr(24h),-,-,Cloudy
AHAR,22/11/2007,03Z,4.0,66%,1013.3 Hpa,300º (NW),14.4,2/8,1/8 SC,AC,CI,-,-,3.2,Few clouds
AHAR,22/11/2007,00Z,5.2,63%,1011.5 Hpa,300º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,22/11/2007,21Z,20.2,71%,1017.0 Hpa,210º (SW),3.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,22/11/2007,18Z,21.2,63%,1016.3 Hpa,180º (S ),7.2,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, haze"
AHWAZ,22/11/2007,15Z,24.0,52%,1015.1 Hpa,240º (SW),14.4,7/8,7/8 CB,-,-,-,27.6,-,"Cloudy, dust"
AHWAZ,22/11/2007,12Z,26.4,58%,1014.3 Hpa,200º (S ),14.4,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
AHWAZ,22/11/2007,09Z,26.2,58%,1015.7 Hpa,140º (SE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,22/11/2007,06Z,25.2,43%,1016.4 Hpa,140º (SE),7.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,22/11/2007,03Z,23.4,58%,1014.8 Hpa,090º (E ),10.8,6/8,6/8 CB,-,-,-,-,23.2,Cloudy
AHWAZ,22/11/2007,00Z,23.8,71%,1014.9 Hpa,140º (SE),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
