Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/06/2018,21Z,33.0,24%,1002.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2018,18Z,35.7,22%,1003.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2018,15Z,41.2,13%,1001.6 Hpa,290º (W ),39.6,0/8,-,-,-,-,44.6,-,Clear
ABADAN,21/06/2018,12Z,44.4,9%,1001.7 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2018,09Z,43.5,11%,1002.8 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2018,06Z,38.5,17%,1003.6 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2018,03Z,31.3,24%,1002.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,30.5,Clear
ABADAN,21/06/2018,00Z,32.4,21%,1002.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,21Z,22.2,11%,997.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,18Z,27.6,9%,996.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,15Z,31.8,8%,996.4 Hpa,230º (SW),21.6,0/8,-,-,-,-,35.6,-,Clear
ABADEH,21/06/2018,12Z,34.4,8%,996.3 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,09Z,33.2,8%,997.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,06Z,28.4,10%,998.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2018,03Z,21.0,14%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ABADEH,21/06/2018,00Z,19.0,15%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2018,15Z,32.8,84%,997.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,34.2,-,"Clear, mist"
ABU MUSA,21/06/2018,12Z,32.6,87%,998.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,21/06/2018,09Z,32.0,79%,999.8 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/06/2018,06Z,30.8,95%,1001.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,21/06/2018,03Z,29.0,97%,1000.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,28.4,"Clear, mist"
