Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2009,21Z,11.0,87%,1021.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/12/2009,18Z,13.2,74%,1022.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/12/2009,15Z,15.2,70%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,19.6,-,Few clouds
ABADAN,01/12/2009,12Z,19.0,42%,1021.7 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/12/2009,09Z,17.4,50%,1023.6 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,01/12/2009,06Z,12.2,77%,1024.8 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,01/12/2009,03Z,8.0,85%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,8.0,"Clear, mist"
ABADAN,01/12/2009,00Z,9.0,83%,1021.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2009,21Z,1.4,83%,1019.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2009,18Z,3.0,84%,1021.3 Hpa,040º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/12/2009,15Z,4.8,74%,1022.1 Hpa,010º (N),25.2,3/8,1/8 ST,-,CI,-,11.2,-,Scattered clouds
ABADEH,01/12/2009,12Z,10.4,41%,1017.5 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2009,09Z,10.2,35%,1017.4 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2009,06Z,4.0,68%,1021.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2009,03Z,-2.4,90%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-2.8,Clear
ABADEH,01/12/2009,00Z,-0.8,92%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2009,15Z,23.2,57%,1016.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,26.0,-,Clear
ABU MUSA,01/12/2009,12Z,24.4,139%,1016.3 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,01/12/2009,09Z,25.0,52%,1017.5 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,01/12/2009,06Z,24.4,139%,1019.3 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,01/12/2009,03Z,23.0,56%,1017.8 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,23.0,Few clouds
AHAR,01/12/2009,21Z,-4.2,65%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2009,18Z,-0.8,62%,1031.3 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/12/2009,15Z,1.0,53%,1031.0 Hpa,340º (N ),7.2,4/8,2/8 SC,-,CC,-,7.2,-,Scattered clouds
AHAR,01/12/2009,12Z,6.6,33%,1027.7 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,01/12/2009,09Z,4.6,35%,1028.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,01/12/2009,06Z,-1.8,70%,1031.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,01/12/2009,03Z,-5.2,81%,1028.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-5.2,Scattered clouds
AHAR,01/12/2009,00Z,-4.2,74%,1026.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/12/2009,21Z,12.4,64%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2009,18Z,14.4,63%,1021.2 Hpa,270º (W ),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/12/2009,15Z,16.4,52%,1021.0 Hpa,calm.,,2/8,-,-,CI,-,19.6,-,"Few clouds, haze"
AHWAZ,01/12/2009,12Z,19.4,38%,1021.0 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/12/2009,09Z,18.4,43%,1022.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/12/2009,06Z,15.6,54%,1023.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,01/12/2009,03Z,10.8,87%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,10.8,"Clear, mist"
AHWAZ,01/12/2009,00Z,11.6,82%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2009,21Z,-0.2,81%,1024.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2009,18Z,0.6,80%,1024.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/12/2009,15Z,3.6,56%,1024.3 Hpa,020º (N),18.0,3/8,3/8 SC,-,-,-,8.2,-,Scattered clouds
ALI-GOODARZ,01/12/2009,12Z,7.6,39%,1020.5 Hpa,290º (W ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2009,09Z,5.8,55%,1021.8 Hpa,110º (E ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2009,06Z,0.8,77%,1025.0 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/12/2009,03Z,-2.6,86%,1023.1 Hpa,130º (SE),14.4,1/8,1/8 SC,-,-,-,-,-2.6,Few clouds
ALI-GOODARZ,01/12/2009,00Z,-1.6,87%,1021.0 Hpa,120º (SE),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/12/2009,21Z,10.0,92%,1030.1 Hpa,330º (NW),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,01/12/2009,18Z,9.8,94%,1030.1 Hpa,170º (S ),10.8,8/8,7/8 CB,AC,,7.0(6h),-,-,"Overcast, rain showers"
