Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2023,21Z,27.0,42%,1012.5 Hpa,050º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,18/10/2023,18Z,28.8,35%,1013.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,18/10/2023,15Z,30.3,32%,1013.2 Hpa,060º (NE),7.2,3/8,3/8 SC,-,-,-,35.1,21.6,Scattered clouds
ABADAN,18/10/2023,12Z,33.4,20%,1013.8 Hpa,030º (NE),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,18/10/2023,09Z,33.6,21%,1015.8 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/10/2023,06Z,30.1,31%,1016.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2023,03Z,21.4,58%,1014.1 Hpa,calm.,,0/8,-,-,-,-,30.0,21.4,Clear
ABADAN,18/10/2023,00Z,23.7,46%,1012.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,21Z,10.9,29%,1014.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,18Z,16.2,22%,1014.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,15Z,18.3,10%,1014.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,24.5,18.3,Clear
ABADEH,18/10/2023,12Z,23.4,4%,1009.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,09Z,23.5,11%,1009.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,06Z,18.8,20%,1013.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2023,03Z,10.6,34%,1011.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,19.3,10.6,Clear
ABADEH,18/10/2023,00Z,12.6,30%,1008.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2023,15Z,31.6,63%,1011.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,35.4,29.6,"Clear, haze"
ABU MUSA,18/10/2023,12Z,34.0,80%,1011.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2023,09Z,35.0,55%,1012.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2023,06Z,33.8,80%,1013.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2023,03Z,29.6,72%,1011.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,31.8,29.6,"Clear, haze"
AHAR,18/10/2023,21Z,8.2,92%,1013.4 Hpa,340º (N ),3.6,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,18/10/2023,18Z,10.5,88%,1014.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,18/10/2023,15Z,12.9,72%,1015.0 Hpa,120º (SE),10.8,4/8,3/8 SC,-,CI,-,17.9,9.6,Scattered clouds
AHAR,18/10/2023,12Z,16.1,50%,1013.5 Hpa,080º (E ),18.0,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,18/10/2023,09Z,16.8,48%,1015.1 Hpa,110º (E ),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/10/2023,06Z,14.3,59%,1017.6 Hpa,060º (NE),3.6,6/8,3/8 ST,-,CI,-,-,-,Cloudy
AHAR,18/10/2023,03Z,10.0,83%,1016.9 Hpa,calm.,,8/8,8/8 ST,,,-,10.0,9.8,Overcast
AHAR,18/10/2023,00Z,11.1,75%,1015.3 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,18/10/2023,21Z,26.7,35%,1012.9 Hpa,150º (SE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,18/10/2023,18Z,25.6,41%,1013.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,18/10/2023,15Z,28.3,31%,1013.2 Hpa,340º (N ),3.6,2/8,2/8 SC,-,-,-,35.1,18.9,Few clouds
AHWAZ,18/10/2023,12Z,34.4,22%,1013.2 Hpa,020º (N),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHWAZ,18/10/2023,09Z,33.2,26%,1014.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2023,06Z,31.3,30%,1015.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2023,03Z,18.8,55%,1014.2 Hpa,140º (SE),3.6,0/8,-,-,-,-,30.5,18.7,Clear
