Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/07/2012,21Z,37.0,20%,997.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/07/2012,18Z,40.8,14%,997.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/07/2012,15Z,47.2,10%,995.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,49.2,-,Clear
ABADAN,13/07/2012,12Z,47.8,10%,996.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/07/2012,09Z,43.8,13%,997.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/07/2012,06Z,39.6,16%,997.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/07/2012,03Z,32.8,23%,997.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,32.8,"Clear, dust"
ABADAN,13/07/2012,00Z,33.8,23%,996.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/07/2012,21Z,26.2,14%,992.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/07/2012,18Z,31.8,9%,992.0 Hpa,290º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/07/2012,15Z,35.8,7%,992.0 Hpa,250º (W ),14.4,4/8,2/8 SC,AC,-,-,38.2,-,Scattered clouds
ABADEH,13/07/2012,12Z,36.8,10%,992.2 Hpa,180º (S ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,13/07/2012,09Z,36.0,12%,992.6 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,13/07/2012,06Z,31.0,15%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/07/2012,03Z,21.6,25%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ABADEH,13/07/2012,00Z,21.8,21%,993.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/07/2012,15Z,33.4,76%,995.2 Hpa,calm.,,0/8,-,-,-,-,38.2,-,"Clear, haze"
