Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/07/2007,21Z,32.0,29%,997.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2007,18Z,34.8,23%,997.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2007,15Z,40.0,15%,997.0 Hpa,360º (N ),28.8,0/8,-,-,-,-,40.0,-,"Clear, dust"
ABADAN,16/07/2007,12Z,42.4,14%,997.5 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/07/2007,09Z,41.0,14%,999.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2007,06Z,37.0,17%,999.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/07/2007,03Z,26.0,37%,998.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,25.2,Clear
ABADAN,16/07/2007,00Z,27.2,42%,996.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/07/2007,21Z,25.8,26%,989.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/07/2007,18Z,29.0,22%,990.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,16/07/2007,15Z,31.0,18%,991.2 Hpa,calm.,,6/8,6/8 CB,-,-,-,35.6,-,Cloudy
ABADEH,16/07/2007,12Z,34.8,15%,988.9 Hpa,190º (S ),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,16/07/2007,09Z,34.2,15%,989.7 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,16/07/2007,06Z,29.4,21%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/07/2007,03Z,21.4,36%,993.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,19.6,Few clouds
ABADEH,16/07/2007,00Z,22.2,38%,991.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,16/07/2007,15Z,34.2,67%,993.1 Hpa,300º (NW),25.2,1/8,-,1/8 AC,-,-,36.0,-,"Few clouds, dust"
ABU MUSA,16/07/2007,12Z,36.0,72%,993.2 Hpa,320º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,16/07/2007,09Z,34.8,72%,993.9 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,16/07/2007,06Z,32.8,86%,994.1 Hpa,180º (S ),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,16/07/2007,03Z,32.0,84%,993.4 Hpa,180º (S ),10.8,5/8,2/8 SC,AC,-,-,-,32.0,"Cloudy, mist"
AHAR,16/07/2007,21Z,16.6,82%,1006.1 Hpa,090º (E ),14.4,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,16/07/2007,18Z,18.0,75%,1006.5 Hpa,090º (E ),14.4,8/8,8/8 CB,,,Tr(6h),-,-,Overcast
AHAR,16/07/2007,15Z,19.6,68%,1004.4 Hpa,040º (NE),21.6,8/8,5/8 CB,AC,,-,22.4,-,Overcast
AHAR,16/07/2007,12Z,21.8,54%,1003.7 Hpa,090º (E ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/07/2007,09Z,19.0,75%,1005.9 Hpa,060º (NE),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
