Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/05/2023,21Z,32.8,29%,1008.2 Hpa,240º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,23/05/2023,18Z,34.5,26%,1008.0 Hpa,200º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/05/2023,15Z,41.0,17%,1007.9 Hpa,100º (E ),7.2,6/8,-,-,CI,-,42.4,27.7,Cloudy
ABADAN,23/05/2023,12Z,42.0,11%,1009.0 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,23/05/2023,09Z,41.5,10%,1010.6 Hpa,070º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,23/05/2023,06Z,37.2,21%,1011.6 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,23/05/2023,03Z,29.5,47%,1011.0 Hpa,290º (W ),3.6,5/8,2/8 SC,-,CI,-,41.1,27.7,"Cloudy, haze"
ABADAN,23/05/2023,00Z,29.6,48%,1008.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2023,21Z,17.5,23%,1007.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2023,18Z,23.4,15%,1006.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2023,15Z,26.3,13%,1006.3 Hpa,070º (E ),3.6,0/8,-,-,-,-,28.8,15.3,Clear
ABADEH,23/05/2023,12Z,27.7,13%,1005.9 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/05/2023,09Z,26.6,12%,1007.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
