Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/11/2006,21Z,16.4,56%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,18Z,18.8,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,15Z,22.0,45%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,12Z,25.4,36%,1016.0 Hpa,350º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,16/11/2006,09Z,24.0,31%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,06Z,16.4,59%,1018.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,03Z,10.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2006,00Z,13.2,68%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,21Z,3.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,18Z,5.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,15Z,9.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,12Z,14.0,20%,1011.4 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/11/2006,09Z,12.8,32%,-,250º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/11/2006,06Z,7.6,53%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,03Z,1.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2006,00Z,1.6,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2006,15Z,25.6,62%,-,290º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/11/2006,12Z,24.6,76%,1012.1 Hpa,020º (N),10.8,8/8,-,8/8 AC,-,-,-,-,"Overcast, haze"
ABU MUSA,16/11/2006,06Z,28.8,59%,1014.1 Hpa,210º (SW),21.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,16/11/2006,03Z,27.8,70%,-,190º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/11/2006,21Z,2.0,59%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2006,18Z,2.6,58%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2006,15Z,3.2,56%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2006,12Z,6.0,43%,1023.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
