Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/03/2022,21Z,17.1,31%,1013.8 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2022,18Z,20.0,37%,1012.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2022,15Z,25.4,20%,1010.0 Hpa,310º (NW),14.4,2/8,2/8 SC,-,-,-,28.0,-,Few clouds
ABADAN,15/03/2022,12Z,27.9,14%,1010.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2022,09Z,22.7,28%,1013.2 Hpa,310º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/03/2022,06Z,18.2,35%,1014.3 Hpa,310º (NW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,15/03/2022,03Z,16.3,40%,1013.4 Hpa,010º (N),14.4,4/8,4/8 SC,-,-,-,-,16.2,Scattered clouds
ABADAN,15/03/2022,00Z,16.5,39%,1014.6 Hpa,330º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,15/03/2022,21Z,11.3,53%,1007.1 Hpa,190º (S ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/03/2022,18Z,13.1,49%,1008.1 Hpa,200º (S ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/03/2022,15Z,13.9,37%,1009.2 Hpa,230º (SW),18.0,4/8,-,4/8 AC,-,-,19.5,-,Scattered clouds
ABADEH,15/03/2022,12Z,16.9,31%,1007.7 Hpa,210º (SW),36.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/03/2022,09Z,18.7,26%,1007.5 Hpa,200º (S ),28.8,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ABADEH,15/03/2022,06Z,16.4,37%,1010.3 Hpa,180º (S ),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,15/03/2022,03Z,11.5,44%,1011.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,10.7,Clear
ABADEH,15/03/2022,00Z,11.7,44%,1009.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/03/2022,15Z,26.0,77%,1009.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,30.0,-,"Clear, haze"
ABU MUSA,15/03/2022,12Z,29.0,106%,1009.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/03/2022,09Z,29.8,67%,1011.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/03/2022,06Z,27.4,116%,1012.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/03/2022,03Z,23.8,91%,1010.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,21.0,"Clear, mist"
AHAR,15/03/2022,21Z,-4.7,94%,1020.2 Hpa,110º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,15/03/2022,18Z,-3.8,87%,1021.4 Hpa,090º (E ),7.2,8/8,4/8 ST,AC,,0.5(6h),-,-,"Overcast, mist"
AHAR,15/03/2022,15Z,-2.9,92%,1020.3 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,-,0.1,-,"Overcast, mist"
AHAR,15/03/2022,12Z,-0.6,75%,1019.1 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,0.4(6h),-,-,"Overcast, haze"
AHAR,15/03/2022,09Z,-0.7,88%,1021.6 Hpa,100º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,15/03/2022,06Z,-2.4,92%,1023.2 Hpa,110º (E ),10.8,8/8,4/8 ST,AC,,0.8(6h),-,-,"Overcast, snow"
AHAR,15/03/2022,03Z,-2.3,84%,1023.0 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,-,-,-2.6,"Overcast, snow"
AHAR,15/03/2022,00Z,-2.4,88%,1022.3 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,15/03/2022,21Z,16.8,28%,1012.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2022,18Z,20.8,26%,1011.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/03/2022,15Z,22.7,40%,1009.6 Hpa,calm.,,0/8,-,-,-,-,26.7,-,"Clear, haze"
AHWAZ,15/03/2022,12Z,26.4,24%,1009.7 Hpa,110º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,15/03/2022,09Z,24.3,31%,1012.1 Hpa,320º (NW),10.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,15/03/2022,06Z,17.5,39%,1013.0 Hpa,300º (NW),7.2,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,15/03/2022,03Z,13.1,39%,1012.5 Hpa,320º (NW),7.2,3/8,1/8 SC,AC,-,-,-,13.1,Scattered clouds
AHWAZ,15/03/2022,00Z,15.3,32%,1013.0 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,15/03/2022,21Z,8.3,55%,1007.0 Hpa,110º (E ),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/03/2022,18Z,8.5,59%,1007.2 Hpa,110º (E ),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,15/03/2022,15Z,8.3,57%,1008.9 Hpa,130º (SE),25.2,7/8,3/8 SC,AC,-,-,10.6,-,"Cloudy, dust"
ALI-GOODARZ,15/03/2022,12Z,9.0,61%,1009.1 Hpa,120º (SE),36.0,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, dust"
ALI-GOODARZ,15/03/2022,09Z,7.4,62%,1012.9 Hpa,160º (S ),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,15/03/2022,06Z,10.0,44%,1010.9 Hpa,170º (S ),28.8,7/8,4/8 CB,AC,-,0.7(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,15/03/2022,03Z,6.1,68%,1012.5 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,5.0,"Few clouds, haze"
ALI-GOODARZ,15/03/2022,00Z,8.4,64%,1010.5 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,15/03/2022,21Z,5.9,90%,1019.7 Hpa,340º (N ),39.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,15/03/2022,18Z,6.8,92%,1020.5 Hpa,340º (N ),25.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,15/03/2022,15Z,7.2,94%,1020.4 Hpa,350º (N ),21.6,8/8,6/8 CB,AC,,-,8.3,-,"Overcast, rain"
ANZALI,15/03/2022,12Z,8.0,221%,1020.9 Hpa,340º (N ),14.4,8/8,6/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
ANZALI,15/03/2022,09Z,8.0,87%,1022.7 Hpa,350º (N ),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,15/03/2022,06Z,7.2,234%,1024.8 Hpa,340º (N ),18.0,8/8,7/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
