Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2002,21Z,12.4,,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,01/03/2002,18Z,14.6,48%,1018.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2002,15Z,19.8,31%,-,000º (N),331.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,01/03/2002,12Z,22.2,20%,1017.6 Hpa,330º (NW),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/03/2002,09Z,18.4,28%,-,300º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,01/03/2002,06Z,13.6,41%,1021.0 Hpa,300º (NW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/03/2002,03Z,9.0,58%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,01/03/2002,00Z,10.6,68%,1018.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,01/03/2002,21Z,11.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2002,15Z,9.8,19%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2002,03Z,-2.6,47%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,01/03/2002,00Z,0.2,57%,1016.6 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/03/2002,21Z,4.0,39%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2002,15Z,8.8,24%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/03/2002,09Z,9.4,14%,-,240º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/03/2002,03Z,-2.4,44%,-,290º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,01/03/2002,00Z,2.0,40%,1018.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,21Z,13.6,55%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,18Z,15.6,56%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,15Z,20.2,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,12Z,21.0,29%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,09Z,18.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,06Z,11.2,58%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,03Z,7.2,68%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2002,00Z,11.0,60%,1017.4 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/03/2002,21Z,1.0,40%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2002,15Z,10.4,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2002,09Z,10.2,27%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2002,03Z,-3.2,64%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2002,00Z,-1.8,49%,1018.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2002,21Z,9.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2002,18Z,10.4,82%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2002,15Z,12.2,84%,-,100º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,01/03/2002,12Z,11.8,,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,01/03/2002,09Z,11.6,79%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,01/03/2002,06Z,11.0,69%,1021.3 Hpa,230º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,01/03/2002,03Z,9.4,80%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,01/03/2002,00Z,8.8,94%,1017.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,01/03/2002,21Z,3.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,18Z,6.0,33%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,15Z,10.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,12Z,12.8,12%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,09Z,10.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,06Z,3.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,03Z,-4.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2002,00Z,0.0,56%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/03/2002,21Z,0.8,49%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,01/03/2002,15Z,8.8,35%,-,240º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,01/03/2002,09Z,10.8,38%,-,270º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,01/03/2002,03Z,-2.0,70%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/03/2002,00Z,-2.0,75%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/03/2002,21Z,9.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/03/2002,18Z,9.6,86%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/03/2002,15Z,12.2,74%,-,330º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,01/03/2002,12Z,14.0,57%,1017.3 Hpa,030º (NE),14.4,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,01/03/2002,09Z,13.6,60%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/03/2002,06Z,11.8,64%,1021.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
