Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2012,21Z,33.4,31%,998.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2012,18Z,36.2,22%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2012,15Z,42.6,17%,997.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,45.8,-,Clear
ABADAN,28/06/2012,12Z,44.4,12%,997.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2012,09Z,43.6,12%,998.9 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2012,06Z,38.6,22%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/06/2012,03Z,29.6,43%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, haze"
ABADAN,28/06/2012,00Z,31.2,38%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2012,21Z,24.0,22%,993.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/06/2012,18Z,25.4,20%,994.0 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/06/2012,15Z,29.6,11%,994.4 Hpa,250º (W ),10.8,4/8,4/8 SC,-,-,-,31.2,-,Scattered clouds
ABADEH,28/06/2012,12Z,30.8,11%,994.5 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/06/2012,09Z,29.8,10%,995.0 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/06/2012,06Z,25.8,16%,996.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2012,03Z,16.4,31%,997.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,15.0,Clear
ABADEH,28/06/2012,00Z,17.6,28%,996.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2012,15Z,33.2,56%,997.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,28/06/2012,12Z,35.4,214%,998.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/06/2012,09Z,35.8,48%,999.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/06/2012,06Z,33.2,144%,1000.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/06/2012,03Z,31.2,77%,998.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHAR,28/06/2012,21Z,17.8,69%,1002.8 Hpa,180º (S ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,28/06/2012,18Z,20.8,49%,1002.6 Hpa,110º (E ),14.4,4/8,1/8 CB,-,CI,-,-,-,"Scattered clouds, lightning"
AHAR,28/06/2012,15Z,24.4,43%,1000.9 Hpa,110º (E ),7.2,2/8,1/8 CU,-,CI,-,26.2,-,Few clouds
AHAR,28/06/2012,12Z,20.6,60%,1003.1 Hpa,040º (NE),14.4,7/8,7/8 CB,-,-,1.0(6h),-,-,"Cloudy, rain showers"
AHAR,28/06/2012,09Z,25.8,29%,1001.9 Hpa,120º (SE),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,28/06/2012,06Z,21.6,31%,1004.1 Hpa,140º (SE),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,28/06/2012,03Z,16.8,64%,1003.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,16.2,Cloudy
AHAR,28/06/2012,00Z,16.4,62%,1003.2 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,28/06/2012,21Z,36.2,25%,997.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2012,18Z,36.2,38%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2012,15Z,42.6,18%,995.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,28/06/2012,12Z,44.2,20%,996.6 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,28/06/2012,09Z,43.0,23%,998.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2012,06Z,38.6,28%,998.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2012,03Z,30.0,50%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,29.8,"Clear, smoke"
AHWAZ,28/06/2012,00Z,33.2,37%,995.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/06/2012,21Z,18.4,35%,998.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2012,18Z,21.2,31%,998.3 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,0.1(6h),-,-,Few clouds
ALI-GOODARZ,28/06/2012,15Z,24.8,31%,998.1 Hpa,050º (NE),25.2,6/8,6/8 CB,-,-,-,30.2,-,Cloudy
ALI-GOODARZ,28/06/2012,12Z,26.8,27%,996.1 Hpa,090º (E ),10.8,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,28/06/2012,09Z,29.8,19%,994.3 Hpa,190º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/06/2012,06Z,26.0,24%,995.8 Hpa,160º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/06/2012,03Z,16.2,42%,998.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,15.6,Clear
ALI-GOODARZ,28/06/2012,00Z,18.2,36%,996.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,28/06/2012,21Z,26.4,87%,1003.0 Hpa,030º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,28/06/2012,18Z,26.4,74%,1004.1 Hpa,170º (S ),18.0,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
ANZALI,28/06/2012,15Z,27.8,71%,1003.9 Hpa,100º (E ),18.0,7/8,3/8 CB,AC,-,-,30.0,-,Cloudy
ANZALI,28/06/2012,12Z,29.0,58%,1004.6 Hpa,090º (E ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,28/06/2012,09Z,29.4,74%,1006.1 Hpa,060º (NE),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,28/06/2012,06Z,27.8,32%,1006.5 Hpa,180º (S ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,28/06/2012,03Z,24.8,86%,1006.5 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,24.8,Cloudy
ANZALI,28/06/2012,00Z,25.0,83%,1006.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,28/06/2012,21Z,21.0,36%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2012,18Z,24.0,26%,997.9 Hpa,190º (S ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,28/06/2012,15Z,27.6,19%,997.2 Hpa,150º (SE),18.0,7/8,4/8 CB,AC,-,-,32.2,-,Cloudy
ARAK,28/06/2012,12Z,29.4,17%,996.2 Hpa,150º (SE),7.2,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ARAK,28/06/2012,09Z,32.0,11%,994.1 Hpa,050º (NE),7.2,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,28/06/2012,06Z,28.6,20%,996.7 Hpa,060º (NE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,28/06/2012,03Z,20.4,31%,998.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,17.6,Few clouds
ARAK,28/06/2012,00Z,21.8,30%,996.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/06/2012,21Z,18.0,70%,1002.0 Hpa,240º (SW),7.2,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,28/06/2012,18Z,20.2,60%,1002.0 Hpa,240º (SW),10.8,3/8,2/8 CB,AC,-,2.0(6h),-,-,Scattered clouds
ARDEBIL,28/06/2012,15Z,18.2,90%,1003.1 Hpa,calm.,,6/8,3/8 CB,AC,CI,-,27.0,-,"Cloudy, rain, previous thunderstorm"
ARDEBIL,28/06/2012,12Z,25.2,56%,999.8 Hpa,060º (NE),28.8,4/8,4/8 CB,-,-,0.4(6h),-,-,Scattered clouds
ARDEBIL,28/06/2012,09Z,22.8,59%,1002.3 Hpa,060º (NE),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ARDEBIL,28/06/2012,06Z,21.2,65%,1003.6 Hpa,calm.,,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,28/06/2012,03Z,14.0,89%,1005.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,13.4,Few clouds
ARDEBIL,28/06/2012,00Z,16.0,80%,1003.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,28/06/2012,21Z,25.2,86%,1004.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/06/2012,18Z,26.2,81%,1004.0 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,28/06/2012,15Z,28.4,63%,1003.2 Hpa,calm.,,5/8,-,2/8 AC,CI,-,30.0,-,Cloudy
BABULSAR,28/06/2012,12Z,28.8,62%,1005.1 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,28/06/2012,09Z,29.0,67%,1005.5 Hpa,040º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,28/06/2012,06Z,28.2,60%,1005.9 Hpa,150º (SE),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,28/06/2012,03Z,24.6,86%,1006.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,24.6,Scattered clouds
BABULSAR,28/06/2012,00Z,25.0,80%,1006.5 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BAFT,28/06/2012,21Z,21.2,28%,996.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,28/06/2012,18Z,23.6,24%,996.0 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,28/06/2012,15Z,26.2,16%,996.4 Hpa,120º (SE),21.6,2/8,2/8 SC,-,-,-,29.4,-,Few clouds
BAFT,28/06/2012,12Z,28.6,12%,996.1 Hpa,030º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,28/06/2012,09Z,27.2,13%,997.0 Hpa,150º (SE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,28/06/2012,06Z,25.6,16%,997.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,28/06/2012,03Z,17.2,28%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
BAFT,28/06/2012,00Z,16.8,19%,996.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,28/06/2012,21Z,28.6,21%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/06/2012,18Z,30.4,20%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/06/2012,15Z,36.4,9%,993.6 Hpa,020º (N),7.2,0/8,-,-,-,-,39.4,-,Clear
BAM,28/06/2012,12Z,39.0,7%,993.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,28/06/2012,09Z,37.2,8%,995.8 Hpa,340º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,28/06/2012,06Z,37.4,11%,994.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,28/06/2012,03Z,26.6,18%,995.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,26.4,Clear
BAM,28/06/2012,00Z,26.8,19%,993.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,28/06/2012,21Z,30.2,79%,997.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,28/06/2012,18Z,31.4,58%,998.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/06/2012,15Z,34.4,41%,997.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,35.6,-,"Clear, haze"
BANDAR LENGEH,28/06/2012,12Z,35.0,131%,998.5 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,28/06/2012,06Z,32.8,149%,999.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/06/2012,03Z,30.0,75%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, haze"
BANDAR LENGEH,28/06/2012,00Z,28.6,80%,996.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,28/06/2012,21Z,30.0,89%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,28/06/2012,18Z,31.0,94%,998.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,28/06/2012,15Z,32.2,78%,997.7 Hpa,calm.,,0/8,-,-,-,-,34.6,-,"Clear, haze"
BANDAR-E-DAYYER,28/06/2012,12Z,34.2,79%,998.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/06/2012,09Z,33.4,63%,999.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/06/2012,06Z,31.0,13%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/06/2012,03Z,28.4,92%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, mist"
BANDAR-E-DAYYER,28/06/2012,00Z,28.4,191%,997.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,28/06/2012,21Z,30.4,66%,998.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,28/06/2012,18Z,32.3,64%,998.8 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,28/06/2012,15Z,34.6,52%,997.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,37.8,-,"Clear, haze"
BANDARABBASS,28/06/2012,12Z,37.0,44%,997.9 Hpa,180º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/06/2012,09Z,35.8,53%,1000.0 Hpa,180º (S ),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/06/2012,06Z,35.8,48%,1000.3 Hpa,170º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/06/2012,03Z,30.8,76%,999.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
BANDARABBASS,28/06/2012,00Z,29.8,76%,998.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,28/06/2012,21Z,24.2,24%,997.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
