Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2010,21Z,22.8,45%,1013.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2010,18Z,24.4,47%,1013.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2010,15Z,28.6,32%,1012.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.6,-,Clear
ABADAN,13/10/2010,12Z,31.8,25%,1012.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2010,09Z,30.6,29%,1013.7 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/10/2010,06Z,25.8,41%,1005.1 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/10/2010,03Z,18.2,60%,1014.1 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,18.0,Few clouds
ABADAN,13/10/2010,00Z,21.2,47%,1014.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2010,21Z,13.0,30%,1005.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2010,18Z,15.2,24%,1007.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2010,15Z,22.2,22%,1006.0 Hpa,250º (W ),14.4,1/8,-,-,CI,-,26.6,-,Few clouds
ABADEH,13/10/2010,12Z,26.0,15%,1003.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2010,09Z,23.6,20%,1005.8 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/10/2010,06Z,19.2,23%,1009.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2010,03Z,9.8,44%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
ABADEH,13/10/2010,00Z,13.2,36%,1006.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2010,15Z,32.0,66%,1008.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,34.6,-,Clear
ABU MUSA,13/10/2010,12Z,34.0,80%,1007.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2010,09Z,34.0,62%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
