Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2005,21Z,15.6,86%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,18/01/2005,18Z,15.0,84%,1014.1 Hpa,150º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,18/01/2005,15Z,16.2,77%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,18/01/2005,12Z,17.6,74%,-,090º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/01/2005,09Z,17.2,79%,-,130º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/01/2005,06Z,16.6,77%,-,100º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,18/01/2005,03Z,12.8,90%,-,090º (E ),-,8/8,-,-,-,-,-,-,Overcast
ABADAN,18/01/2005,00Z,14.6,85%,-,140º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2005,21Z,3.8,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2005,18Z,6.0,68%,1014.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/01/2005,15Z,6.4,61%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2005,12Z,9.0,51%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2005,09Z,8.2,53%,-,260º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/01/2005,06Z,3.4,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/01/2005,03Z,-0.4,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,18/01/2005,00Z,4.0,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,18/01/2005,15Z,20.0,62%,-,040º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/01/2005,12Z,19.4,66%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/01/2005,09Z,21.2,48%,1018.4 Hpa,050º (NE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,18/01/2005,06Z,20.8,54%,-,030º (NE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,18/01/2005,03Z,21.2,54%,-,070º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/01/2005,21Z,-2.8,93%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,18Z,-2.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,15Z,-2.4,93%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,12Z,-1.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,09Z,-2.6,89%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,06Z,-4.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/01/2005,03Z,-4.6,91%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/01/2005,00Z,-3.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/01/2005,21Z,14.4,82%,-,160º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/01/2005,18Z,14.8,78%,1013.9 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
AHWAZ,18/01/2005,15Z,14.8,78%,-,140º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/01/2005,12Z,16.2,77%,-,150º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/01/2005,09Z,18.8,57%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/01/2005,06Z,13.0,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/01/2005,03Z,11.0,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/01/2005,00Z,15.0,76%,-,160º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,21Z,-0.2,96%,-,100º (E ),43.2,,-,-,-,-,-,-,-
ALI-GOODARZ,18/01/2005,18Z,-0.8,85%,1016.8 Hpa,120º (SE),36.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,15Z,-1.0,95%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,12Z,0.6,76%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,09Z,3.0,67%,-,140º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,06Z,-0.8,92%,-,110º (E ),36.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,03Z,-1.6,90%,-,120º (SE),43.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/01/2005,00Z,-0.6,95%,-,140º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,21Z,8.0,92%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/01/2005,18Z,8.4,92%,1019.5 Hpa,330º (NW),18.0,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,18/01/2005,15Z,8.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,12Z,9.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,09Z,8.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,06Z,7.6,94%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,03Z,,0%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/01/2005,00Z,7.2,94%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2005,21Z,-1.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2005,18Z,-1.4,90%,1021.1 Hpa,350º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ARAK,18/01/2005,15Z,-0.6,86%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2005,12Z,0.4,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,18/01/2005,09Z,-1.4,63%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,18/01/2005,06Z,-7.2,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,18/01/2005,03Z,-8.2,86%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,18/01/2005,00Z,-1.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
