Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2017,21Z,29.4,33%,1007.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2017,18Z,30.8,32%,1007.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2017,15Z,39.2,15%,1006.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,44.7,-,Clear
ABADAN,26/09/2017,12Z,44.4,9%,1006.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2017,09Z,43.1,11%,1007.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2017,06Z,32.6,24%,1008.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2017,03Z,22.7,59%,1007.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,21.6,"Clear, haze"
ABADAN,26/09/2017,00Z,24.8,50%,1006.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,21Z,14.8,15%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,18Z,16.6,13%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,15Z,23.2,11%,1011.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,27.0,-,Clear
ABADEH,26/09/2017,12Z,26.6,10%,1008.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,09Z,24.8,12%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,06Z,19.0,11%,1013.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2017,03Z,9.0,16%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ABADEH,26/09/2017,00Z,12.0,14%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2017,15Z,33.0,72%,1004.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,35.0,-,"Clear, haze"
