Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2005,21Z,24.2,48%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/04/2005,18Z,28.2,29%,1014.1 Hpa,170º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/04/2005,15Z,33.4,19%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,20/04/2005,12Z,36.2,11%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/04/2005,09Z,34.4,13%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,20/04/2005,06Z,28.6,24%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,20/04/2005,03Z,17.8,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2005,00Z,22.6,52%,-,260º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,20/04/2005,21Z,12.0,30%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/04/2005,18Z,16.4,28%,1013.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/04/2005,15Z,23.8,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/04/2005,12Z,23.8,15%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/04/2005,09Z,22.4,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/04/2005,06Z,17.2,24%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/04/2005,03Z,6.8,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/04/2005,00Z,11.0,37%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,20/04/2005,15Z,26.4,74%,-,320º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,20/04/2005,12Z,28.0,327%,-,290º (W ),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABU MUSA,20/04/2005,09Z,,,1015.2 Hpa,240º (SW),14.4,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, mist"
