Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2012,21Z,30.2,67%,999.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,28/08/2012,18Z,36.0,26%,998.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/08/2012,15Z,41.2,16%,998.0 Hpa,calm.,,0/8,-,-,-,-,47.6,-,Clear
ABADAN,28/08/2012,12Z,46.4,8%,998.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2012,09Z,45.4,8%,1000.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2012,06Z,38.4,19%,1000.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2012,03Z,26.2,57%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADAN,28/08/2012,00Z,29.0,36%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2012,21Z,18.4,32%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2012,18Z,22.0,25%,1001.1 Hpa,250º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2012,15Z,27.4,20%,1000.6 Hpa,calm.,,4/8,3/8 SC,AC,-,-,29.6,-,Scattered clouds
ABADEH,28/08/2012,12Z,29.0,16%,999.9 Hpa,350º (N ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,28/08/2012,09Z,27.6,21%,1000.8 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/08/2012,06Z,23.8,25%,1002.5 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,1.8(24h),-,-,Few clouds
ABADEH,28/08/2012,03Z,14.0,53%,1004.0 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,13.4,Few clouds
ABADEH,28/08/2012,00Z,15.0,51%,1001.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2012,15Z,33.8,71%,998.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,28/08/2012,12Z,37.0,67%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2012,09Z,35.0,64%,1000.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2012,06Z,35.0,75%,1001.4 Hpa,100º (E ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/08/2012,03Z,31.8,84%,999.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,31.2,"Few clouds, mist"
AHAR,28/08/2012,21Z,21.0,52%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2012,18Z,25.8,44%,1000.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,28/08/2012,15Z,31.6,23%,1000.2 Hpa,120º (SE),10.8,4/8,3/8 SC,AC,-,-,35.0,-,Scattered clouds
