Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/09/2018,21Z,27.6,36%,1011.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,18.2,3.6,Clear
ABADAN,30/09/2018,18Z,29.3,38%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2018,15Z,35.9,18%,1009.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,41.5,-,"Clear, smoke"
ABADAN,30/09/2018,12Z,41.3,15%,1009.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2018,09Z,38.8,16%,1010.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2018,06Z,33.3,23%,1011.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/09/2018,03Z,24.1,32%,1010.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,23.1,"Clear, haze"
ABADAN,30/09/2018,00Z,26.3,30%,1009.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2018,21Z,13.9,35%,1011.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2018,18Z,17.5,29%,1011.9 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/09/2018,15Z,22.4,20%,1011.7 Hpa,240º (SW),21.6,4/8,4/8 SC,-,-,-,29.1,-,Scattered clouds
ABADEH,30/09/2018,12Z,23.8,14%,1010.2 Hpa,220º (SW),32.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,30/09/2018,09Z,26.2,12%,1010.9 Hpa,230º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/09/2018,06Z,21.6,17%,1012.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2018,03Z,12.1,28%,1013.8 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,11.3,Few clouds
ABADEH,30/09/2018,00Z,12.3,22%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/09/2018,15Z,34.0,71%,1008.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,30/09/2018,12Z,36.4,71%,1009.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2018,09Z,36.4,61%,1010.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2018,06Z,34.4,78%,1012.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2018,03Z,30.6,88%,1009.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,30/09/2018,21Z,13.8,67%,1017.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/09/2018,18Z,18.4,54%,1017.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/09/2018,15Z,21.8,40%,1014.4 Hpa,070º (E ),14.4,3/8,2/8 SC,-,CI,-,25.8,-,Scattered clouds
AHAR,30/09/2018,12Z,25.4,31%,1012.0 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/09/2018,09Z,22.2,46%,1014.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/09/2018,06Z,14.2,78%,1017.3 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,30/09/2018,03Z,13.6,84%,1014.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,11.6,Overcast
AHAR,30/09/2018,00Z,13.2,87%,1012.9 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHWAZ,30/09/2018,21Z,28.9,45%,1009.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/09/2018,18Z,28.7,22%,1009.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/09/2018,15Z,31.8,22%,1008.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,42.9,-,Clear
AHWAZ,30/09/2018,12Z,42.3,10%,1008.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/09/2018,09Z,37.9,15%,1009.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
