Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2008,21Z,25.8,29%,1006.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2008,18Z,28.2,23%,1006.9 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,07/05/2008,15Z,33.6,13%,1004.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,37.6,-,Clear
ABADAN,07/05/2008,12Z,36.8,10%,1005.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2008,09Z,36.2,10%,1006.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2008,06Z,30.6,20%,1006.1 Hpa,330º (NW),21.6,,-,-,-,-,-,-,dust
ABADAN,07/05/2008,03Z,27.2,26%,1003.7 Hpa,270º (W ),7.4,,-,-,-,-,-,25.4,dust
ABADAN,07/05/2008,00Z,25.4,32%,1003.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2008,21Z,13.4,26%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2008,18Z,15.0,25%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2008,15Z,20.0,18%,1003.5 Hpa,270º (W ),28.8,3/8,2/8 CU,AC,-,-,23.0,-,"Scattered clouds, dust"
ABADEH,07/05/2008,12Z,21.8,17%,1002.2 Hpa,280º (W ),28.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,07/05/2008,09Z,21.6,16%,1002.6 Hpa,300º (NW),28.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABADEH,07/05/2008,06Z,18.6,22%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/05/2008,03Z,10.4,46%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
ABADEH,07/05/2008,00Z,9.0,62%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/05/2008,15Z,28.8,77%,1001.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,31.4,-,"Clear, dust"
ABU MUSA,07/05/2008,12Z,30.4,98%,1001.5 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/05/2008,09Z,30.8,69%,1003.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/05/2008,06Z,29.8,101%,1003.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/05/2008,03Z,28.2,77%,1002.6 Hpa,300º (NW),14.4,2/8,1/8 CU,AC,-,-,-,28.0,"Few clouds, haze"
AHAR,07/05/2008,21Z,7.8,76%,1008.7 Hpa,120º (SE),7.2,5/8,3/8 ST,-,CI,-,-,-,Cloudy
AHAR,07/05/2008,18Z,8.2,76%,1009.4 Hpa,090º (E ),18.0,3/8,2/8 ST,-,CI,-,-,-,Scattered clouds
AHAR,07/05/2008,15Z,12.8,58%,1005.2 Hpa,120º (SE),10.8,6/8,6/8 CB,-,CI,-,18.4,-,Cloudy
AHAR,07/05/2008,12Z,14.4,45%,1002.2 Hpa,090º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/05/2008,09Z,15.8,23%,1001.9 Hpa,270º (W ),28.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,07/05/2008,06Z,10.4,52%,1003.8 Hpa,270º (W ),14.4,4/8,4/8 CB,-,-,Tr(6h),-,-,Scattered clouds
AHAR,07/05/2008,03Z,7.2,73%,1003.6 Hpa,240º (SW),14.4,5/8,4/8 CB,AC,-,546.0(24h),-,6.8,"Cloudy, rain showers"
AHAR,07/05/2008,00Z,8.6,72%,1001.5 Hpa,300º (NW),14.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,07/05/2008,21Z,24.2,28%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2008,18Z,29.6,13%,1005.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
