Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2003,21Z,29.8,41%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2003,18Z,34.0,32%,1006.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2003,17Z,,,-,030º (NE),18.0,+/8,-,-,-,40.0(12h),-,-,-
ABADAN,12/05/2003,15Z,,,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2003,12Z,,,-,030º (NE),18.0,+/8,-,-,-,40.0(12h),-,-,-
ABADAN,12/05/2003,09Z,38.8,13%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2003,06Z,33.4,25%,1009.7 Hpa,010º (N),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/05/2003,03Z,27.4,43%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,12/05/2003,00Z,27.4,35%,1006.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2003,18Z,17.4,36%,1007.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2003,12Z,23.4,20%,1007.9 Hpa,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,12/05/2003,06Z,18.6,20%,1011.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/05/2003,00Z,12.8,48%,1007.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,12/05/2003,06Z,29.8,296%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/05/2003,18Z,15.2,60%,1014.6 Hpa,calm.,,4/8,-,-,CI,Tr(6h),-,-,Scattered clouds
AHAR,12/05/2003,12Z,21.4,27%,1013.8 Hpa,110º (E ),18.0,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
