Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2017,21Z,13.1,70%,1018.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/01/2017,18Z,15.4,60%,1018.5 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/01/2017,15Z,18.9,55%,1017.3 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,23.0,-,"Scattered clouds, haze"
ABADAN,20/01/2017,12Z,21.2,50%,1017.2 Hpa,290º (W ),10.8,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,20/01/2017,09Z,21.2,49%,1019.1 Hpa,350º (N ),3.6,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,20/01/2017,06Z,14.6,79%,1020.4 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,20/01/2017,03Z,12.4,88%,1019.0 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,12.3,"Cloudy, mist"
ABADAN,20/01/2017,00Z,15.4,74%,1018.8 Hpa,060º (NE),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,20/01/2017,21Z,1.6,84%,1017.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/01/2017,18Z,1.6,90%,1018.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,20/01/2017,15Z,4.0,79%,1017.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,10.0,-,Few clouds
ABADEH,20/01/2017,12Z,5.4,78%,1017.4 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADEH,20/01/2017,09Z,8.0,52%,1017.9 Hpa,310º (NW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,20/01/2017,06Z,4.8,66%,1019.8 Hpa,340º (N ),7.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,20/01/2017,03Z,3.0,72%,1017.2 Hpa,290º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-1.0,Cloudy
ABADEH,20/01/2017,00Z,1.6,66%,1016.3 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,20/01/2017,15Z,22.8,65%,1016.0 Hpa,300º (NW),14.4,5/8,1/8 CU,AC,CI,-,24.6,-,"Cloudy, haze"
