Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2008,21Z,12.4,60%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2008,18Z,16.0,53%,1022.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2008,15Z,20.2,30%,1021.4 Hpa,360º (N ),7.2,2/8,-,-,CI,-,26.0,-,Few clouds
ABADAN,19/11/2008,12Z,25.8,12%,1020.9 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/11/2008,09Z,23.6,19%,1022.8 Hpa,330º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/11/2008,06Z,15.6,51%,1023.9 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,19/11/2008,03Z,9.2,73%,1021.8 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,9.2,Scattered clouds
ABADAN,19/11/2008,00Z,12.6,62%,1021.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2008,21Z,2.8,54%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2008,18Z,5.2,46%,1026.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/11/2008,15Z,10.6,30%,1025.4 Hpa,130º (SE),7.2,2/8,-,-,CI,-,17.2,-,Few clouds
ABADEH,19/11/2008,12Z,16.8,15%,1021.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/11/2008,09Z,13.8,34%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2008,06Z,5.0,43%,1027.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2008,03Z,-2.6,70%,1025.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-4.2,Clear
ABADEH,19/11/2008,00Z,-2.8,77%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2008,15Z,25.0,48%,1018.3 Hpa,040º (NE),10.8,1/8,-,-,CI,-,27.6,-,Few clouds
ABU MUSA,19/11/2008,12Z,26.6,67%,1017.2 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,19/11/2008,09Z,27.0,49%,1018.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2008,06Z,26.6,67%,1019.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2008,03Z,21.4,66%,1017.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,21.2,Clear
AHAR,19/11/2008,21Z,8.0,57%,1018.3 Hpa,290º (W ),21.6,6/8,-,2/8 AC,CS,-,-,-,Cloudy
AHAR,19/11/2008,18Z,7.8,47%,1021.4 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
AHAR,19/11/2008,15Z,9.0,38%,1021.9 Hpa,280º (W ),18.0,1/8,-,1/8 AC,-,-,13.2,-,Few clouds
AHAR,19/11/2008,12Z,12.2,33%,1021.0 Hpa,210º (SW),25.2,1/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,19/11/2008,09Z,12.2,33%,1021.6 Hpa,210º (SW),25.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,19/11/2008,06Z,7.4,53%,1023.2 Hpa,270º (W ),21.6,6/8,-,2/8 AC,CC,-,-,-,Cloudy
AHAR,19/11/2008,03Z,4.4,61%,1022.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,2.4,Clear
AHAR,19/11/2008,00Z,3.6,66%,1020.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2008,21Z,14.2,46%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2008,18Z,17.8,37%,1021.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2008,15Z,21.4,31%,1020.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,26.2,-,Clear
AHWAZ,19/11/2008,12Z,25.8,20%,1020.1 Hpa,320º (NW),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2008,09Z,24.2,20%,1021.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2008,06Z,17.0,40%,1022.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2008,03Z,12.6,43%,1020.7 Hpa,calm.,,1/8,-,-,CI,-,-,11.8,Few clouds
AHWAZ,19/11/2008,00Z,12.6,47%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2008,21Z,3.6,53%,1024.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2008,18Z,5.6,49%,1025.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2008,15Z,9.0,44%,1026.0 Hpa,calm.,,2/8,-,-,CI,-,15.0,-,Few clouds
ALI-GOODARZ,19/11/2008,12Z,14.0,31%,1023.4 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/11/2008,09Z,10.4,39%,1025.4 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/11/2008,06Z,4.6,50%,1027.8 Hpa,150º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,19/11/2008,03Z,-0.6,64%,1026.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-1.2,Clear
ALI-GOODARZ,19/11/2008,00Z,-0.8,70%,1024.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2008,21Z,14.4,86%,1020.4 Hpa,320º (NW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,19/11/2008,18Z,14.4,82%,1022.2 Hpa,300º (NW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,19/11/2008,15Z,15.6,89%,1020.8 Hpa,360º (N ),18.0,4/8,4/8 CU,-,-,-,17.0,-,Scattered clouds
ANZALI,19/11/2008,12Z,16.4,32%,1018.8 Hpa,300º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,19/11/2008,09Z,15.2,80%,1018.4 Hpa,030º (NE),7.2,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ANZALI,19/11/2008,06Z,12.6,41%,1019.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,19/11/2008,03Z,9.0,91%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
ANZALI,19/11/2008,00Z,8.6,94%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2008,21Z,3.2,81%,1025.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,19/11/2008,18Z,5.6,61%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2008,15Z,7.8,55%,1028.0 Hpa,180º (S ),7.2,1/8,-,-,CI,-,13.2,-,"Few clouds, haze"
ARAK,19/11/2008,12Z,11.4,34%,1025.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,19/11/2008,09Z,5.4,82%,1027.3 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, mist"
ARAK,19/11/2008,06Z,-1.6,96%,1030.5 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,19/11/2008,03Z,-4.0,98%,1029.0 Hpa,calm.,,,-,-,-,-,-,-4.6,fog
ARAK,19/11/2008,00Z,1.6,93%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,19/11/2008,21Z,7.0,75%,1020.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,19/11/2008,18Z,9.6,62%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/11/2008,15Z,10.6,56%,1022.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,15.0,-,Clear
ARDEBIL,19/11/2008,12Z,14.8,49%,1021.3 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,19/11/2008,09Z,11.4,55%,1022.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,19/11/2008,06Z,8.6,60%,1023.2 Hpa,240º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,19/11/2008,03Z,3.0,80%,1021.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-0.6,Clear
ARDEBIL,19/11/2008,00Z,1.0,85%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/11/2008,21Z,10.4,84%,1018.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/11/2008,18Z,12.4,80%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/11/2008,15Z,16.0,72%,1019.3 Hpa,Vble.,,3/8,-,-,CI,-,21.0,-,Scattered clouds
BABULSAR,19/11/2008,12Z,19.6,65%,1018.2 Hpa,060º (NE),10.8,2/8,-,-,CS,-,-,-,Few clouds
