Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2013,21Z,31.0,31%,1001.1 Hpa,300º (NW),5.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2013,18Z,33.0,30%,1000.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2013,15Z,40.4,14%,999.2 Hpa,350º (N ),28.8,0/8,-,-,-,-,44.2,-,Clear
ABADAN,27/08/2013,12Z,43.4,10%,999.6 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2013,09Z,41.6,12%,1001.6 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2013,06Z,36.0,21%,1002.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2013,03Z,24.4,45%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
ABADAN,27/08/2013,00Z,29.2,33%,1000.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2013,21Z,18.4,15%,998.6 Hpa,280º (W ),3.7,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2013,18Z,25.8,8%,997.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2013,15Z,29.2,6%,998.9 Hpa,360º (N ),21.6,1/8,1/8 SC,-,-,-,32.0,-,Few clouds
ABADEH,27/08/2013,12Z,31.2,6%,997.2 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,27/08/2013,09Z,30.8,10%,997.7 Hpa,360º (N ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,27/08/2013,06Z,26.2,12%,998.9 Hpa,310º (NW),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,27/08/2013,03Z,15.2,21%,1001.6 Hpa,350º (N ),7.2,3/8,1/8 SC,AC,-,-,-,14.6,Scattered clouds
ABADEH,27/08/2013,00Z,17.6,18%,1000.3 Hpa,340º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,27/08/2013,15Z,33.4,77%,996.8 Hpa,210º (SW),3.7,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,27/08/2013,12Z,35.0,75%,997.0 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/08/2013,09Z,32.8,81%,998.9 Hpa,170º (S ),21.6,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,27/08/2013,06Z,33.6,143%,999.8 Hpa,160º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/08/2013,03Z,31.8,81%,998.4 Hpa,calm.,,4/8,2/8 ST,AC,-,-,-,31.8,"Scattered clouds, mist"
AHAR,27/08/2013,21Z,18.0,46%,1010.5 Hpa,340º (N ),3.7,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2013,18Z,21.6,39%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2013,15Z,24.6,30%,1006.4 Hpa,040º (NE),18.0,3/8,1/8 SC,AC,-,-,27.5,-,Scattered clouds
AHAR,27/08/2013,12Z,26.6,30%,1006.1 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2013,09Z,24.2,34%,1007.5 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2013,06Z,21.0,46%,1009.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2013,03Z,17.0,54%,1009.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,16.4,Clear
AHAR,27/08/2013,00Z,17.0,58%,1007.8 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,27/08/2013,21Z,32.6,29%,998.9 Hpa,270º (W ),5.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2013,18Z,36.0,24%,998.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2013,15Z,41.0,12%,997.2 Hpa,320º (NW),21.6,0/8,-,-,-,-,43.6,-,Clear
AHWAZ,27/08/2013,12Z,43.2,12%,997.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2013,09Z,40.8,15%,999.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2013,06Z,33.6,30%,1000.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2013,03Z,27.8,36%,1000.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,27.8,Clear
AHWAZ,27/08/2013,00Z,29.6,31%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/08/2013,21Z,23.8,17%,997.3 Hpa,100º (E ),7.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/08/2013,18Z,25.6,17%,997.5 Hpa,010º (N),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/08/2013,15Z,30.2,14%,996.6 Hpa,170º (S ),10.8,4/8,2/8 SC,AC,-,-,33.2,-,Scattered clouds
ALI-GOODARZ,27/08/2013,12Z,31.4,12%,997.1 Hpa,150º (SE),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,27/08/2013,09Z,30.8,14%,997.8 Hpa,170º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/08/2013,06Z,26.8,16%,999.7 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2013,03Z,18.4,27%,1000.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,16.4,Clear
ALI-GOODARZ,27/08/2013,00Z,17.4,29%,998.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/08/2013,21Z,25.2,85%,1013.5 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/08/2013,18Z,26.4,79%,1013.1 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/08/2013,15Z,27.4,72%,1010.9 Hpa,040º (NE),10.8,4/8,3/8 SC,AC,-,-,29.6,-,Scattered clouds
ANZALI,27/08/2013,12Z,28.8,108%,1011.4 Hpa,030º (NE),14.4,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/08/2013,09Z,28.8,65%,1013.1 Hpa,020º (N),10.8,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/08/2013,06Z,27.4,116%,1012.9 Hpa,340º (N ),14.4,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,27/08/2013,03Z,21.6,77%,1012.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,21.6,Clear
ANZALI,27/08/2013,00Z,22.6,79%,1011.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/08/2013,21Z,21.8,26%,998.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,27/08/2013,18Z,26.0,20%,998.4 Hpa,calm.,,2/8,-,-,-,-,-,-,"Few clouds, haze"
ARAK,27/08/2013,15Z,30.0,16%,997.0 Hpa,020º (N),18.0,4/8,4/8 SC,-,-,-,34.8,-,"Scattered clouds, haze"
ARAK,27/08/2013,12Z,33.2,12%,995.4 Hpa,040º (NE),18.0,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
ARAK,27/08/2013,09Z,34.2,10%,997.1 Hpa,120º (SE),18.0,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,27/08/2013,06Z,28.0,18%,999.5 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
ARAK,27/08/2013,03Z,20.4,23%,1000.6 Hpa,250º (W ),7.2,2/8,1/8 SC,AC,-,-,-,19.6,Few clouds
ARAK,27/08/2013,00Z,22.0,24%,998.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,27/08/2013,21Z,14.8,56%,1011.5 Hpa,330º (NW),3.7,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/08/2013,18Z,15.4,59%,1011.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
