Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2008,21Z,32.4,19%,995.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2008,18Z,34.4,19%,995.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2008,15Z,39.2,13%,994.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,44.0,-,"Clear, dust"
ABADAN,17/06/2008,12Z,43.2,7%,995.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2008,09Z,40.8,10%,996.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2008,06Z,33.0,19%,997.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2008,03Z,28.4,21%,997.0 Hpa,330º (NW),18.0,,-,-,-,-,-,28.2,dust
ABADAN,17/06/2008,00Z,30.0,21%,996.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/06/2008,21Z,24.4,20%,989.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2008,18Z,29.2,14%,988.2 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2008,15Z,33.6,10%,989.6 Hpa,240º (SW),28.8,1/8,-,1/8 AC,-,-,33.6,-,Few clouds
ABADEH,17/06/2008,12Z,35.8,10%,989.0 Hpa,270º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/06/2008,09Z,34.6,9%,990.2 Hpa,200º (S ),7.2,1/8,-,3/8 AC,-,-,-,-,Few clouds
ABADEH,17/06/2008,06Z,30.4,15%,990.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2008,03Z,20.0,25%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ABADEH,17/06/2008,00Z,20.4,23%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2008,15Z,30.2,84%,993.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,31.8,-,"Clear, mist"
ABU MUSA,17/06/2008,12Z,31.4,92%,993.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/06/2008,09Z,30.6,74%,994.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/06/2008,06Z,29.0,106%,995.1 Hpa,190º (S ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,17/06/2008,03Z,28.2,90%,994.3 Hpa,190º (S ),21.6,2/8,2/8 ST,-,-,-,-,28.0,"Few clouds, mist"
AHAR,17/06/2008,21Z,17.6,57%,1008.1 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,17/06/2008,18Z,18.6,55%,1007.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
