Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2017,21Z,29.2,23%,1010.0 Hpa,150º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,11/04/2017,18Z,30.0,28%,1010.2 Hpa,120º (SE),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,11/04/2017,15Z,33.5,18%,1009.8 Hpa,150º (SE),10.8,4/8,3/8 SC,AC,-,-,36.1,-,"Scattered clouds, haze"
ABADAN,11/04/2017,12Z,36.0,14%,1011.1 Hpa,100º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/04/2017,09Z,34.2,19%,1012.2 Hpa,070º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,11/04/2017,06Z,27.2,38%,1013.5 Hpa,020º (N),7.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/04/2017,03Z,23.0,50%,1011.3 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,-,-,-,22.5,"Cloudy, haze"
ABADAN,11/04/2017,00Z,24.5,38%,1011.3 Hpa,330º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/04/2017,21Z,16.4,36%,1012.4 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,11/04/2017,18Z,19.6,26%,1011.9 Hpa,230º (SW),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,11/04/2017,15Z,21.6,22%,1013.2 Hpa,230º (SW),18.0,6/8,2/8 SC,AC,-,-,25.4,-,Cloudy
ABADEH,11/04/2017,12Z,21.8,29%,1011.9 Hpa,110º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/04/2017,09Z,23.2,21%,1012.0 Hpa,170º (S ),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/04/2017,06Z,20.2,24%,1013.9 Hpa,160º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/04/2017,03Z,9.6,40%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
ABADEH,11/04/2017,00Z,12.0,41%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2017,15Z,27.8,64%,1009.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,11/04/2017,12Z,29.6,102%,1010.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
